Gmag,G_BPmag,G_RPmag,logAge,MH
15.069,18.107,13.607,10.00000,-0.95000
14.457,16.979,13.060,10.00000,-0.95000
14.274,16.652,12.897,10.00000,-0.95000
14.058,16.293,12.704,10.00000,-0.95000
13.372,15.216,12.094,10.00000,-0.95000
12.810,14.442,11.585,10.00000,-0.95000
12.403,13.929,11.207,10.00000,-0.95000
11.790,13.199,10.631,10.00000,-0.95000
11.229,12.560,10.098,10.00000,-0.95000
10.796,12.074,9.684,10.00000,-0.95000
10.439,11.678,9.341,10.00000,-0.95000
10.023,11.208,8.948,10.00000,-0.95000
9.541,10.654,8.495,10.00000,-0.95000
8.989,9.997,7.991,10.00000,-0.95000
8.369,9.245,7.436,10.00000,-0.95000
7.815,8.597,6.937,10.00000,-0.95000
7.642,8.397,6.779,10.00000,-0.95000
7.408,8.128,6.567,10.00000,-0.95000
7.285,7.988,6.455,10.00000,-0.95000
7.145,7.832,6.327,10.00000,-0.95000
6.979,7.646,6.173,10.00000,-0.95000
6.826,7.475,6.033,10.00000,-0.95000
6.785,7.430,5.996,10.00000,-0.95000
6.689,7.323,5.908,10.00000,-0.95000
6.580,7.202,5.806,10.00000,-0.95000
6.474,7.086,5.708,10.00000,-0.95000
6.373,6.975,5.615,10.00000,-0.95000
6.277,6.871,5.525,10.00000,-0.95000
6.174,6.760,5.427,10.00000,-0.95000
6.057,6.636,5.317,10.00000,-0.95000
5.943,6.515,5.207,10.00000,-0.95000
5.835,6.401,5.104,10.00000,-0.95000
5.728,6.289,5.002,10.00000,-0.95000
5.697,6.256,4.971,10.00000,-0.95000
5.622,6.177,4.899,10.00000,-0.95000
5.513,6.064,4.794,10.00000,-0.95000
5.409,5.957,4.693,10.00000,-0.95000
5.270,5.813,4.556,10.00000,-0.95000
5.152,5.694,4.441,10.00000,-0.95000
5.148,5.690,4.437,10.00000,-0.95000
5.087,5.629,4.376,10.00000,-0.95000
4.954,5.497,4.241,10.00000,-0.95000
4.908,5.453,4.194,10.00000,-0.95000
4.827,5.375,4.111,10.00000,-0.95000
4.801,5.350,4.084,10.00000,-0.95000
4.775,5.326,4.056,10.00000,-0.95000
4.662,5.224,3.935,10.00000,-0.95000
4.575,5.150,3.838,10.00000,-0.95000
4.510,5.099,3.762,10.00000,-0.95000
4.462,5.067,3.701,10.00000,-0.95000
4.422,5.045,3.648,10.00000,-0.95000
4.375,5.017,3.587,10.00000,-0.95000
4.305,4.963,3.505,10.00000,-0.95000
4.206,4.878,3.398,10.00000,-0.95000
4.140,4.817,3.327,10.00000,-0.95000
4.104,4.784,3.290,10.00000,-0.95000
4.005,4.690,3.188,10.00000,-0.95000
3.902,4.590,3.081,10.00000,-0.95000
3.793,4.485,2.970,10.00000,-0.95000
3.670,4.366,2.844,10.00000,-0.95000
3.558,4.257,2.731,10.00000,-0.95000
3.436,4.138,2.606,10.00000,-0.95000
3.316,4.022,2.485,10.00000,-0.95000
3.191,3.900,2.357,10.00000,-0.95000
3.075,3.787,2.239,10.00000,-0.95000
2.959,3.675,2.120,10.00000,-0.95000
2.843,3.563,2.001,10.00000,-0.95000
2.724,3.448,1.879,10.00000,-0.95000
2.615,3.343,1.768,10.00000,-0.95000
2.501,3.234,1.652,10.00000,-0.95000
2.386,3.124,1.534,10.00000,-0.95000
2.274,3.016,1.418,10.00000,-0.95000
2.162,2.909,1.303,10.00000,-0.95000
2.058,2.810,1.196,10.00000,-0.95000
1.949,2.706,1.084,10.00000,-0.95000
1.844,2.606,0.975,10.00000,-0.95000
1.737,2.505,0.865,10.00000,-0.95000
1.631,2.405,0.755,10.00000,-0.95000
1.530,2.310,0.651,10.00000,-0.95000
1.428,2.214,0.545,10.00000,-0.95000
1.339,2.131,0.453,10.00000,-0.95000
1.256,2.052,0.367,10.00000,-0.95000
1.310,2.102,0.424,10.00000,-0.95000
1.345,2.134,0.461,10.00000,-0.95000
1.256,2.050,0.368,10.00000,-0.95000
1.156,1.957,0.264,10.00000,-0.95000
1.054,1.862,0.158,10.00000,-0.95000
0.955,1.771,0.055,10.00000,-0.95000
0.854,1.677,-0.051,10.00000,-0.95000
0.755,1.587,-0.154,10.00000,-0.95000
0.657,1.497,-0.257,10.00000,-0.95000
0.560,1.410,-0.358,10.00000,-0.95000
0.465,1.323,-0.458,10.00000,-0.95000
0.372,1.239,-0.556,10.00000,-0.95000
0.279,1.155,-0.653,10.00000,-0.95000
0.189,1.075,-0.748,10.00000,-0.95000
0.099,0.995,-0.843,10.00000,-0.95000
0.012,0.917,-0.935,10.00000,-0.95000
-0.094,0.824,-1.047,10.00000,-0.95000
-0.179,0.750,-1.138,10.00000,-0.95000
-0.278,0.664,-1.244,10.00000,-0.95000
-0.380,0.576,-1.352,10.00000,-0.95000
-0.461,0.507,-1.440,10.00000,-0.95000
-0.556,0.426,-1.541,10.00000,-0.95000
-0.653,0.344,-1.645,10.00000,-0.95000
-0.750,0.263,-1.750,10.00000,-0.95000
-0.839,0.189,-1.845,10.00000,-0.95000
-0.928,0.117,-1.943,10.00000,-0.95000
-1.019,0.045,-2.042,10.00000,-0.95000
-1.106,-0.025,-2.137,10.00000,-0.95000
-1.191,-0.091,-2.230,10.00000,-0.95000
-1.276,-0.157,-2.323,10.00000,-0.95000
-1.362,-0.223,-2.417,10.00000,-0.95000
-1.440,-0.281,-2.504,10.00000,-0.95000
-1.521,-0.341,-2.593,10.00000,-0.95000
-1.602,-0.400,-2.682,10.00000,-0.95000
-1.677,-0.451,-2.767,10.00000,-0.95000
-1.749,-0.498,-2.848,10.00000,-0.95000
-1.819,-0.542,-2.927,10.00000,-0.95000
-1.886,-0.583,-3.003,10.00000,-0.95000
-1.899,-0.590,-3.018,10.00000,-0.95000
1.567,2.257,0.745,10.00000,-0.95000
1.529,2.221,0.705,10.00000,-0.95000
1.521,2.214,0.697,10.00000,-0.95000
1.516,2.209,0.692,10.00000,-0.95000
1.514,2.206,0.691,10.00000,-0.95000
1.514,2.205,0.692,10.00000,-0.95000
1.516,2.206,0.695,10.00000,-0.95000
1.519,2.207,0.698,10.00000,-0.95000
1.521,2.208,0.701,10.00000,-0.95000
1.524,2.209,0.705,10.00000,-0.95000
1.526,2.210,0.708,10.00000,-0.95000
1.528,2.210,0.711,10.00000,-0.95000
1.529,2.210,0.713,10.00000,-0.95000
1.530,2.210,0.715,10.00000,-0.95000
1.531,2.210,0.716,10.00000,-0.95000
1.531,2.210,0.716,10.00000,-0.95000
1.531,2.209,0.717,10.00000,-0.95000
1.531,2.209,0.717,10.00000,-0.95000
1.530,2.207,0.716,10.00000,-0.95000
1.528,2.205,0.715,10.00000,-0.95000
1.526,2.203,0.713,10.00000,-0.95000
1.522,2.200,0.709,10.00000,-0.95000
1.518,2.196,0.704,10.00000,-0.95000
1.517,2.195,0.704,10.00000,-0.95000
1.513,2.191,0.699,10.00000,-0.95000
1.506,2.185,0.692,10.00000,-0.95000
1.500,2.180,0.685,10.00000,-0.95000
1.492,2.173,0.676,10.00000,-0.95000
1.482,2.165,0.665,10.00000,-0.95000
1.471,2.156,0.653,10.00000,-0.95000
1.460,2.146,0.640,10.00000,-0.95000
1.453,2.140,0.633,10.00000,-0.95000
1.434,2.124,0.613,10.00000,-0.95000
1.412,2.104,0.588,10.00000,-0.95000
1.373,2.071,0.546,10.00000,-0.95000
1.305,2.012,0.472,10.00000,-0.95000
1.218,1.936,0.378,10.00000,-0.95000
1.130,1.859,0.283,10.00000,-0.95000
1.037,1.777,0.183,10.00000,-0.95000
0.945,1.696,0.084,10.00000,-0.95000
0.860,1.621,-0.007,10.00000,-0.95000
0.795,1.564,-0.076,10.00000,-0.95000
0.794,1.562,-0.078,10.00000,-0.95000
0.780,1.549,-0.093,10.00000,-0.95000
0.669,1.452,-0.211,10.00000,-0.95000
0.578,1.370,-0.308,10.00000,-0.95000
0.506,1.307,-0.384,10.00000,-0.95000
0.574,1.366,-0.312,10.00000,-0.95000
0.567,1.360,-0.320,10.00000,-0.95000
0.464,1.270,-0.429,10.00000,-0.95000
0.377,1.193,-0.522,10.00000,-0.95000
0.293,1.120,-0.611,10.00000,-0.95000
0.203,1.040,-0.708,10.00000,-0.95000
0.112,0.961,-0.805,10.00000,-0.95000
0.022,0.882,-0.901,10.00000,-0.95000
-0.067,0.805,-0.997,10.00000,-0.95000
-0.156,0.729,-1.092,10.00000,-0.95000
-0.241,0.657,-1.184,10.00000,-0.95000
-0.323,0.589,-1.273,10.00000,-0.95000
-0.362,0.559,-1.316,10.00000,-0.95000
-0.439,0.498,-1.402,10.00000,-0.95000
-0.503,0.464,-1.480,10.00000,-0.95000
-0.585,0.396,-1.569,10.00000,-0.95000
-0.666,0.329,-1.657,10.00000,-0.95000
-0.743,0.269,-1.742,10.00000,-0.95000
-0.820,0.210,-1.828,10.00000,-0.95000
-0.899,0.150,-1.915,10.00000,-0.95000
-0.973,0.094,-1.996,10.00000,-0.95000
-1.038,0.043,-2.068,10.00000,-0.95000
-1.102,-0.009,-2.138,10.00000,-0.95000
-1.182,-0.078,-2.222,10.00000,-0.95000
-1.269,-0.168,-2.308,10.00000,-0.95000
-1.392,-0.336,-2.410,10.00000,-0.95000
-1.466,-0.447,-2.467,10.00000,-0.95000
30.989,31.894,30.042,10.00000,-0.95000
