Gmag,G_BPmag,G_RPmag,logAge,MH
14.835,17.574,13.414,10.16879,-1.15000
14.012,16.079,12.691,10.16879,-1.15000
13.725,15.634,12.436,10.16879,-1.15000
13.137,14.776,11.912,10.16879,-1.15000
12.602,14.089,11.420,10.16879,-1.15000
12.203,13.609,11.046,10.16879,-1.15000
11.590,12.902,10.466,10.16879,-1.15000
11.041,12.290,9.940,10.16879,-1.15000
10.625,11.831,9.542,10.16879,-1.15000
10.282,11.453,9.212,10.16879,-1.15000
9.870,10.991,8.821,10.16879,-1.15000
9.525,10.594,8.499,10.16879,-1.15000
9.372,10.417,8.355,10.16879,-1.15000
8.780,9.707,7.821,10.16879,-1.15000
8.127,8.941,7.229,10.16879,-1.15000
7.531,8.261,6.684,10.16879,-1.15000
7.400,8.112,6.564,10.16879,-1.15000
7.267,7.963,6.443,10.16879,-1.15000
7.147,7.829,6.331,10.16879,-1.15000
6.994,7.659,6.190,10.16879,-1.15000
6.932,7.589,6.133,10.16879,-1.15000
6.918,7.574,6.120,10.16879,-1.15000
6.793,7.437,6.005,10.16879,-1.15000
6.666,7.297,5.886,10.16879,-1.15000
6.548,7.168,5.776,10.16879,-1.15000
6.429,7.040,5.664,10.16879,-1.15000
6.315,6.917,5.556,10.16879,-1.15000
6.276,6.876,5.519,10.16879,-1.15000
6.253,6.850,5.497,10.16879,-1.15000
6.112,6.701,5.363,10.16879,-1.15000
5.981,6.562,5.237,10.16879,-1.15000
5.846,6.421,5.107,10.16879,-1.15000
5.709,6.279,4.975,10.16879,-1.15000
5.574,6.140,4.842,10.16879,-1.15000
5.485,6.049,4.755,10.16879,-1.15000
5.450,6.014,4.720,10.16879,-1.15000
5.315,5.881,4.584,10.16879,-1.15000
5.311,5.876,4.580,10.16879,-1.15000
5.264,5.830,4.532,10.16879,-1.15000
5.131,5.701,4.396,10.16879,-1.15000
5.078,5.652,4.340,10.16879,-1.15000
4.968,5.551,4.223,10.16879,-1.15000
4.875,5.470,4.121,10.16879,-1.15000
4.780,5.391,4.014,10.16879,-1.15000
4.706,5.333,3.929,10.16879,-1.15000
4.624,5.266,3.835,10.16879,-1.15000
4.527,5.183,3.729,10.16879,-1.15000
4.430,5.095,3.625,10.16879,-1.15000
4.355,5.025,3.547,10.16879,-1.15000
4.335,5.006,3.526,10.16879,-1.15000
4.225,4.901,3.412,10.16879,-1.15000
4.123,4.803,3.308,10.16879,-1.15000
4.000,4.684,3.182,10.16879,-1.15000
3.878,4.565,3.058,10.16879,-1.15000
3.744,4.434,2.922,10.16879,-1.15000
3.615,4.308,2.791,10.16879,-1.15000
