Gmag,G_BPmag,G_RPmag,logAge,MH
14.847,17.600,13.424,9.95424,-1.15000
14.139,16.303,12.801,9.95424,-1.15000
14.023,16.099,12.700,9.95424,-1.15000
13.714,15.619,12.426,9.95424,-1.15000
13.148,14.791,11.921,9.95424,-1.15000
12.617,14.109,11.434,9.95424,-1.15000
12.226,13.636,11.068,9.95424,-1.15000
11.626,12.941,10.500,9.95424,-1.15000
11.073,12.324,9.972,9.95424,-1.15000
10.650,11.858,9.566,9.95424,-1.15000
10.305,11.479,9.235,9.95424,-1.15000
9.903,11.028,8.852,9.95424,-1.15000
9.428,10.483,8.407,9.95424,-1.15000
8.872,9.818,7.903,9.95424,-1.15000
8.278,9.112,7.368,9.95424,-1.15000
7.749,8.505,6.885,9.95424,-1.15000
7.571,8.302,6.724,9.95424,-1.15000
7.381,8.086,6.550,9.95424,-1.15000
7.238,7.924,6.419,9.95424,-1.15000
7.186,7.866,6.371,9.95424,-1.15000
7.000,7.658,6.200,9.95424,-1.15000
6.836,7.475,6.051,9.95424,-1.15000
6.755,7.384,5.976,9.95424,-1.15000
6.665,7.285,5.893,9.95424,-1.15000
6.552,7.160,5.789,9.95424,-1.15000
6.443,7.041,5.688,9.95424,-1.15000
6.337,6.925,5.589,9.95424,-1.15000
6.265,6.847,5.522,9.95424,-1.15000
6.153,6.727,5.416,9.95424,-1.15000
6.033,6.599,5.302,9.95424,-1.15000
5.915,6.473,5.190,9.95424,-1.15000
5.798,6.349,5.079,9.95424,-1.15000
5.716,6.263,5.000,9.95424,-1.15000
5.697,6.243,4.983,9.95424,-1.15000
5.583,6.123,4.873,9.95424,-1.15000
5.470,6.004,4.765,9.95424,-1.15000
5.358,5.887,4.656,9.95424,-1.15000
5.250,5.776,4.552,9.95424,-1.15000
5.104,5.626,4.410,9.95424,-1.15000
5.006,5.526,4.313,9.95424,-1.15000
4.995,5.515,4.302,9.95424,-1.15000
4.978,5.497,4.285,9.95424,-1.15000
4.915,5.434,4.222,9.95424,-1.15000
4.777,5.298,4.082,9.95424,-1.15000
4.646,5.172,3.947,9.95424,-1.15000
4.620,5.148,3.920,9.95424,-1.15000
4.594,5.124,3.893,9.95424,-1.15000
4.480,5.020,3.769,9.95424,-1.15000
4.388,4.942,3.665,9.95424,-1.15000
4.315,4.887,3.579,9.95424,-1.15000
4.262,4.853,3.512,9.95424,-1.15000
4.221,4.831,3.456,9.95424,-1.15000
4.175,4.804,3.396,9.95424,-1.15000
4.106,4.752,3.315,9.95424,-1.15000
4.010,4.669,3.210,9.95424,-1.15000
3.944,4.609,3.140,9.95424,-1.15000
3.908,4.574,3.102,9.95424,-1.15000
3.807,4.478,2.997,9.95424,-1.15000
3.700,4.376,2.887,9.95424,-1.15000
3.588,4.268,2.772,9.95424,-1.15000
3.462,4.146,2.644,9.95424,-1.15000
3.348,4.035,2.528,9.95424,-1.15000
3.224,3.915,2.402,9.95424,-1.15000
3.103,3.796,2.278,9.95424,-1.15000
2.975,3.672,2.148,9.95424,-1.15000
2.857,3.557,2.027,9.95424,-1.15000
2.738,3.442,1.906,9.95424,-1.15000
2.620,3.328,1.785,9.95424,-1.15000
2.499,3.211,1.662,9.95424,-1.15000
2.388,3.105,1.549,9.95424,-1.15000
2.272,2.993,1.430,9.95424,-1.15000
2.155,2.880,1.310,9.95424,-1.15000
2.041,2.771,1.193,9.95424,-1.15000
1.928,2.663,1.077,9.95424,-1.15000
1.822,2.561,0.968,9.95424,-1.15000
1.710,2.454,0.852,9.95424,-1.15000
1.601,2.351,0.740,9.95424,-1.15000
1.492,2.247,0.627,9.95424,-1.15000
1.384,2.145,0.515,9.95424,-1.15000
1.280,2.047,0.408,9.95424,-1.15000
1.174,1.948,0.299,9.95424,-1.15000
1.083,1.862,0.204,9.95424,-1.15000
0.992,1.776,0.110,9.95424,-1.15000
1.047,1.826,0.168,9.95424,-1.15000
1.076,1.853,0.199,9.95424,-1.15000
0.990,1.772,0.109,9.95424,-1.15000
0.892,1.681,0.008,9.95424,-1.15000
0.792,1.587,-0.096,9.95424,-1.15000
0.692,1.495,-0.200,9.95424,-1.15000
0.591,1.402,-0.306,9.95424,-1.15000
0.493,1.312,-0.408,9.95424,-1.15000
0.395,1.223,-0.511,9.95424,-1.15000
0.299,1.135,-0.611,9.95424,-1.15000
0.205,1.050,-0.711,9.95424,-1.15000
0.113,0.968,-0.807,9.95424,-1.15000
0.022,0.886,-0.904,9.95424,-1.15000
-0.068,0.806,-0.998,9.95424,-1.15000
-0.155,0.728,-1.091,9.95424,-1.15000
-0.238,0.656,-1.179,9.95424,-1.15000
-0.340,0.567,-1.287,9.95424,-1.15000
-0.421,0.496,-1.373,9.95424,-1.15000
-0.514,0.415,-1.473,9.95424,-1.15000
-0.611,0.332,-1.576,9.95424,-1.15000
-0.688,0.265,-1.658,9.95424,-1.15000
-0.776,0.190,-1.753,9.95424,-1.15000
-0.865,0.114,-1.849,9.95424,-1.15000
-0.955,0.038,-1.946,9.95424,-1.15000
-1.036,-0.029,-2.033,9.95424,-1.15000
-1.117,-0.094,-2.121,9.95424,-1.15000
-1.199,-0.159,-2.210,9.95424,-1.15000
-1.278,-0.223,-2.296,9.95424,-1.15000
-1.353,-0.282,-2.378,9.95424,-1.15000
-1.427,-0.340,-2.459,9.95424,-1.15000
-1.502,-0.399,-2.542,9.95424,-1.15000
-1.571,-0.452,-2.616,9.95424,-1.15000
-1.641,-0.506,-2.693,9.95424,-1.15000
-1.709,-0.557,-2.768,9.95424,-1.15000
-1.774,-0.606,-2.840,9.95424,-1.15000
-1.835,-0.648,-2.908,9.95424,-1.15000
