Gmag,G_BPmag,G_RPmag,logAge,MH
14.621,17.048,13.247,9.96614,-1.40000
14.129,16.163,12.818,9.96614,-1.40000
13.757,15.555,12.495,9.96614,-1.40000
13.230,14.809,12.022,9.96614,-1.40000
12.913,14.388,11.735,9.96614,-1.40000
12.401,13.763,11.261,9.96614,-1.40000
12.016,13.313,10.898,9.96614,-1.40000
11.425,12.647,10.335,9.96614,-1.40000
11.278,12.485,10.194,9.96614,-1.40000
10.882,12.049,9.814,9.96614,-1.40000
10.466,11.594,9.413,9.96614,-1.40000
10.129,11.227,9.089,9.96614,-1.40000
9.771,10.827,8.750,9.96614,-1.40000
9.746,10.799,8.726,9.96614,-1.40000
9.278,10.259,8.291,9.96614,-1.40000
8.971,9.896,8.011,9.96614,-1.40000
8.740,9.626,7.802,9.96614,-1.40000
8.180,8.981,7.290,9.96614,-1.40000
7.663,8.396,6.814,9.96614,-1.40000
7.630,8.358,6.783,9.96614,-1.40000
7.476,8.184,6.643,9.96614,-1.40000
7.338,8.028,6.516,9.96614,-1.40000
7.179,7.849,6.370,9.96614,-1.40000
7.156,7.824,6.350,9.96614,-1.40000
6.990,7.638,6.197,9.96614,-1.40000
6.835,7.464,6.055,9.96614,-1.40000
6.691,7.304,5.922,9.96614,-1.40000
6.668,7.280,5.902,9.96614,-1.40000
6.642,7.251,5.877,9.96614,-1.40000
6.537,7.136,5.780,9.96614,-1.40000
6.431,7.020,5.682,9.96614,-1.40000
6.330,6.910,5.587,9.96614,-1.40000
6.232,6.804,5.496,9.96614,-1.40000
6.156,6.722,5.424,9.96614,-1.40000
6.118,6.681,5.388,9.96614,-1.40000
6.013,6.570,5.289,9.96614,-1.40000
5.907,6.457,5.189,9.96614,-1.40000
5.762,6.302,5.050,9.96614,-1.40000
5.617,6.149,4.912,9.96614,-1.40000
5.548,6.078,4.846,9.96614,-1.40000
5.464,5.989,4.766,9.96614,-1.40000
5.343,5.862,4.650,9.96614,-1.40000
5.226,5.741,4.536,9.96614,-1.40000
5.067,5.577,4.382,9.96614,-1.40000
4.932,5.439,4.248,9.96614,-1.40000
4.927,5.435,4.244,9.96614,-1.40000
4.880,5.387,4.197,9.96614,-1.40000
4.736,5.245,4.051,9.96614,-1.40000
4.660,5.172,3.973,9.96614,-1.40000
4.601,5.115,3.911,9.96614,-1.40000
4.572,5.088,3.881,9.96614,-1.40000
4.494,5.016,3.797,9.96614,-1.40000
4.404,4.937,3.698,9.96614,-1.40000
4.327,4.873,3.611,9.96614,-1.40000
4.261,4.821,3.533,9.96614,-1.40000
4.205,4.782,3.465,9.96614,-1.40000
4.159,4.752,3.406,9.96614,-1.40000
4.118,4.727,3.353,9.96614,-1.40000
4.058,4.686,3.280,9.96614,-1.40000
3.983,4.625,3.194,9.96614,-1.40000
3.884,4.537,3.087,9.96614,-1.40000
3.853,4.508,3.054,9.96614,-1.40000
3.779,4.439,2.977,9.96614,-1.40000
3.680,4.344,2.875,9.96614,-1.40000
3.574,4.243,2.766,9.96614,-1.40000
3.465,4.138,2.655,9.96614,-1.40000
3.341,4.017,2.528,9.96614,-1.40000
3.231,3.910,2.416,9.96614,-1.40000
3.109,3.791,2.292,9.96614,-1.40000
2.990,3.675,2.170,9.96614,-1.40000
2.873,3.561,2.051,9.96614,-1.40000
2.754,3.446,1.930,9.96614,-1.40000
2.638,3.333,1.812,9.96614,-1.40000
2.516,3.215,1.687,9.96614,-1.40000
2.404,3.105,1.573,9.96614,-1.40000
2.288,2.994,1.455,9.96614,-1.40000
2.170,2.880,1.334,9.96614,-1.40000
2.060,2.774,1.222,9.96614,-1.40000
1.944,2.662,1.103,9.96614,-1.40000
1.832,2.554,0.988,9.96614,-1.40000
1.722,2.449,0.876,9.96614,-1.40000
1.609,2.340,0.759,9.96614,-1.40000
1.498,2.234,0.645,9.96614,-1.40000
1.389,2.130,0.533,9.96614,-1.40000
1.279,2.025,0.420,9.96614,-1.40000
1.173,1.924,0.310,9.96614,-1.40000
1.067,1.824,0.201,9.96614,-1.40000
0.960,1.722,0.090,9.96614,-1.40000
0.863,1.631,-0.010,9.96614,-1.40000
0.772,1.544,-0.104,9.96614,-1.40000
0.801,1.572,-0.073,9.96614,-1.40000
0.841,1.608,-0.032,9.96614,-1.40000
0.789,1.559,-0.085,9.96614,-1.40000
0.685,1.462,-0.192,9.96614,-1.40000
0.586,1.369,-0.295,9.96614,-1.40000
0.485,1.274,-0.400,9.96614,-1.40000
0.387,1.183,-0.503,9.96614,-1.40000
0.287,1.091,-0.606,9.96614,-1.40000
0.193,1.004,-0.705,9.96614,-1.40000
0.098,0.918,-0.804,9.96614,-1.40000
0.005,0.833,-0.902,9.96614,-1.40000
-0.088,0.749,-0.999,9.96614,-1.40000
-0.198,0.650,-1.116,9.96614,-1.40000
-0.289,0.570,-1.211,9.96614,-1.40000
-0.397,0.474,-1.326,9.96614,-1.40000
-0.503,0.382,-1.440,9.96614,-1.40000
-0.609,0.291,-1.553,9.96614,-1.40000
-0.708,0.204,-1.659,9.96614,-1.40000
-0.807,0.119,-1.764,9.96614,-1.40000
-0.907,0.032,-1.870,9.96614,-1.40000
-0.998,-0.046,-1.968,9.96614,-1.40000
-1.091,-0.125,-2.068,9.96614,-1.40000
-1.184,-0.203,-2.167,9.96614,-1.40000
-1.270,-0.274,-2.261,9.96614,-1.40000
-1.356,-0.343,-2.354,9.96614,-1.40000
-1.444,-0.414,-2.449,9.96614,-1.40000
-1.526,-0.479,-2.539,9.96614,-1.40000
-1.607,-0.544,-2.628,9.96614,-1.40000
-1.690,-0.610,-2.719,9.96614,-1.40000
-1.771,-0.674,-2.807,9.96614,-1.40000
-1.849,-0.734,-2.892,9.96614,-1.40000
-1.926,-0.793,-2.977,9.96614,-1.40000
-1.997,-0.844,-3.055,9.96614,-1.40000
