Gmag,G_BPmag,G_RPmag,logAge,MH
14.897,17.721,13.464,10.04139,-1.10000
14.245,16.517,12.888,10.04139,-1.10000
14.080,16.228,12.744,10.04139,-1.10000
13.988,16.077,12.663,10.04139,-1.10000
13.198,14.885,11.960,10.04139,-1.10000
12.660,14.183,11.467,10.04139,-1.10000
12.263,13.699,11.096,10.04139,-1.10000
11.654,12.990,10.521,10.04139,-1.10000
11.100,12.368,9.992,10.04139,-1.10000
10.676,11.900,9.585,10.04139,-1.10000
10.542,11.752,9.456,10.04139,-1.10000
10.331,11.519,9.254,10.04139,-1.10000
9.922,11.061,8.866,10.04139,-1.10000
9.439,10.506,8.413,10.04139,-1.10000
8.874,9.829,7.900,10.04139,-1.10000
8.256,9.094,7.345,10.04139,-1.10000
7.703,8.458,6.841,10.04139,-1.10000
7.603,8.343,6.749,10.04139,-1.10000
7.422,8.137,6.585,10.04139,-1.10000
7.258,7.952,6.435,10.04139,-1.10000
7.165,7.847,6.349,10.04139,-1.10000
7.104,7.780,6.293,10.04139,-1.10000
6.949,7.606,6.150,10.04139,-1.10000
6.806,7.447,6.019,10.04139,-1.10000
6.673,7.299,5.896,10.04139,-1.10000
6.644,7.267,5.869,10.04139,-1.10000
6.587,7.205,5.816,10.04139,-1.10000
6.484,7.092,5.720,10.04139,-1.10000
6.384,6.983,5.627,10.04139,-1.10000
6.284,6.875,5.533,10.04139,-1.10000
6.185,6.769,5.440,10.04139,-1.10000
6.078,6.655,5.339,10.04139,-1.10000
6.045,6.619,5.307,10.04139,-1.10000
5.933,6.501,5.200,10.04139,-1.10000
5.822,6.384,5.094,10.04139,-1.10000
5.708,6.265,4.984,10.04139,-1.10000
5.547,6.097,4.828,10.04139,-1.10000
5.385,5.930,4.671,10.04139,-1.10000
5.354,5.898,4.640,10.04139,-1.10000
5.329,5.873,4.616,10.04139,-1.10000
5.200,5.742,4.489,10.04139,-1.10000
5.196,5.737,4.485,10.04139,-1.10000
5.135,5.676,4.423,10.04139,-1.10000
5.001,5.544,4.289,10.04139,-1.10000
4.875,5.422,4.159,10.04139,-1.10000
4.849,5.398,4.132,10.04139,-1.10000
4.752,5.308,4.028,10.04139,-1.10000
4.635,5.206,3.900,10.04139,-1.10000
4.547,5.134,3.799,10.04139,-1.10000
4.480,5.086,3.717,10.04139,-1.10000
4.418,5.045,3.640,10.04139,-1.10000
4.349,4.993,3.559,10.04139,-1.10000
4.267,4.925,3.468,10.04139,-1.10000
4.183,4.849,3.378,10.04139,-1.10000
4.136,4.806,3.328,10.04139,-1.10000
4.116,4.787,3.307,10.04139,-1.10000
4.006,4.682,3.194,10.04139,-1.10000
3.905,4.585,3.089,10.04139,-1.10000
3.783,4.467,2.964,10.04139,-1.10000
3.660,4.348,2.839,10.04139,-1.10000
3.526,4.217,2.703,10.04139,-1.10000
3.396,4.090,2.571,10.04139,-1.10000
3.276,3.974,2.449,10.04139,-1.10000
3.176,3.876,2.347,10.04139,-1.10000
3.055,3.758,2.224,10.04139,-1.10000
2.929,3.636,2.095,10.04139,-1.10000
2.803,3.514,1.967,10.04139,-1.10000
2.683,3.398,1.844,10.04139,-1.10000
2.565,3.284,1.723,10.04139,-1.10000
2.449,3.173,1.605,10.04139,-1.10000
2.332,3.060,1.485,10.04139,-1.10000
2.219,2.952,1.369,10.04139,-1.10000
2.104,2.842,1.251,10.04139,-1.10000
1.994,2.736,1.138,10.04139,-1.10000
1.888,2.635,1.029,10.04139,-1.10000
1.780,2.532,0.918,10.04139,-1.10000
1.677,2.435,0.812,10.04139,-1.10000
1.573,2.336,0.704,10.04139,-1.10000
1.473,2.242,0.601,10.04139,-1.10000
1.375,2.149,0.499,10.04139,-1.10000
1.281,2.061,0.402,10.04139,-1.10000
1.200,1.984,0.319,10.04139,-1.10000
1.143,1.930,0.260,10.04139,-1.10000
1.202,1.984,0.321,10.04139,-1.10000
1.213,1.995,0.333,10.04139,-1.10000
1.125,1.912,0.242,10.04139,-1.10000
1.027,1.820,0.139,10.04139,-1.10000
0.926,1.726,0.035,10.04139,-1.10000
0.827,1.633,-0.068,10.04139,-1.10000
0.725,1.540,-0.174,10.04139,-1.10000
0.628,1.451,-0.276,10.04139,-1.10000
0.530,1.361,-0.379,10.04139,-1.10000
0.434,1.273,-0.480,10.04139,-1.10000
0.338,1.187,-0.579,10.04139,-1.10000
0.246,1.104,-0.676,10.04139,-1.10000
0.153,1.021,-0.774,10.04139,-1.10000
0.063,0.940,-0.869,10.04139,-1.10000
-0.026,0.861,-0.963,10.04139,-1.10000
-0.111,0.786,-1.054,10.04139,-1.10000
-0.215,0.695,-1.165,10.04139,-1.10000
