Gmag,G_BPmag,G_RPmag,logAge,MH
14.695,17.230,13.303,10.13830,-1.30000
13.850,15.743,12.566,10.13830,-1.30000
12.994,14.526,11.799,10.13830,-1.30000
12.472,13.877,11.316,10.13830,-1.30000
12.077,13.413,10.946,10.13830,-1.30000
11.474,12.729,10.372,10.13830,-1.30000
10.931,12.129,9.850,10.13830,-1.30000
10.520,11.678,9.456,10.13830,-1.30000
10.183,11.309,9.132,10.13830,-1.30000
9.781,10.859,8.750,10.13830,-1.30000
9.291,10.294,8.294,10.13830,-1.30000
8.716,9.609,7.773,10.13830,-1.30000
8.093,8.891,7.205,10.13830,-1.30000
7.518,8.239,6.677,10.13830,-1.30000
7.410,8.117,6.578,10.13830,-1.30000
7.287,7.978,6.464,10.13830,-1.30000
7.172,7.851,6.358,10.13830,-1.30000
7.061,7.726,6.256,10.13830,-1.30000
6.937,7.588,6.142,10.13830,-1.30000
6.937,7.588,6.142,10.13830,-1.30000
6.811,7.448,6.026,10.13830,-1.30000
6.687,7.313,5.911,10.13830,-1.30000
6.570,7.184,5.801,10.13830,-1.30000
6.457,7.062,5.695,10.13830,-1.30000
6.342,6.937,5.587,10.13830,-1.30000
6.314,6.907,5.561,10.13830,-1.30000
6.191,6.776,5.444,10.13830,-1.30000
6.066,6.643,5.325,10.13830,-1.30000
5.941,6.512,5.206,10.13830,-1.30000
5.816,6.380,5.085,10.13830,-1.30000
5.691,6.251,4.965,10.13830,-1.30000
5.568,6.123,4.844,10.13830,-1.30000
5.444,5.997,4.723,10.13830,-1.30000
5.409,5.961,4.688,10.13830,-1.30000
5.366,5.917,4.646,10.13830,-1.30000
5.328,5.879,4.608,10.13830,-1.30000
5.172,5.725,4.451,10.13830,-1.30000
5.040,5.597,4.316,10.13830,-1.30000
5.016,5.574,4.291,10.13830,-1.30000
4.965,5.526,4.237,10.13830,-1.30000
4.853,5.424,4.117,10.13830,-1.30000
4.755,5.339,4.010,10.13830,-1.30000
4.670,5.268,3.913,10.13830,-1.30000
4.593,5.207,3.824,10.13830,-1.30000
4.509,5.141,3.728,10.13830,-1.30000
4.420,5.066,3.629,10.13830,-1.30000
4.330,4.985,3.531,10.13830,-1.30000
4.238,4.899,3.434,10.13830,-1.30000
4.221,4.884,3.417,10.13830,-1.30000
4.201,4.865,3.396,10.13830,-1.30000
4.089,4.758,3.281,10.13830,-1.30000
3.986,4.659,3.175,10.13830,-1.30000
3.862,4.539,3.048,10.13830,-1.30000
3.738,4.419,2.923,10.13830,-1.30000
3.603,4.287,2.785,10.13830,-1.30000
3.474,4.160,2.653,10.13830,-1.30000
3.353,4.043,2.531,10.13830,-1.30000
3.251,3.943,2.428,10.13830,-1.30000
3.129,3.824,2.303,10.13830,-1.30000
3.000,3.698,2.172,10.13830,-1.30000
2.872,3.573,2.041,10.13830,-1.30000
2.749,3.454,1.916,10.13830,-1.30000
2.627,3.336,1.792,10.13830,-1.30000
2.508,3.221,1.670,10.13830,-1.30000
2.385,3.102,1.545,10.13830,-1.30000
2.267,2.988,1.423,10.13830,-1.30000
2.145,2.870,1.298,10.13830,-1.30000
2.027,2.757,1.178,10.13830,-1.30000
1.913,2.648,1.061,10.13830,-1.30000
1.796,2.536,0.941,10.13830,-1.30000
1.684,2.429,0.825,10.13830,-1.30000
1.569,2.319,0.707,10.13830,-1.30000
1.457,2.213,0.592,10.13830,-1.30000
1.346,2.107,0.477,10.13830,-1.30000
1.233,2.001,0.361,10.13830,-1.30000
1.127,1.900,0.251,10.13830,-1.30000
1.063,1.840,0.186,10.13830,-1.30000
1.100,1.873,0.224,10.13830,-1.30000
1.102,1.875,0.227,10.13830,-1.30000
1.062,1.837,0.185,10.13830,-1.30000
0.960,1.741,0.080,10.13830,-1.30000
0.862,1.649,-0.022,10.13830,-1.30000
0.760,1.554,-0.128,10.13830,-1.30000
0.659,1.460,-0.233,10.13830,-1.30000
0.558,1.367,-0.338,10.13830,-1.30000
0.463,1.280,-0.437,10.13830,-1.30000
0.364,1.190,-0.541,10.13830,-1.30000
0.248,1.084,-0.663,10.13830,-1.30000
0.153,0.998,-0.762,10.13830,-1.30000
0.042,0.898,-0.880,10.13830,-1.30000
-0.048,0.818,-0.975,10.13830,-1.30000
-0.158,0.721,-1.091,10.13830,-1.30000
-0.262,0.630,-1.203,10.13830,-1.30000
-0.365,0.541,-1.312,10.13830,-1.30000
-0.462,0.455,-1.416,10.13830,-1.30000
-0.562,0.369,-1.522,10.13830,-1.30000
-0.658,0.286,-1.624,10.13830,-1.30000
-0.751,0.206,-1.723,10.13830,-1.30000
-0.844,0.127,-1.823,10.13830,-1.30000
-0.937,0.047,-1.923,10.13830,-1.30000
-1.021,-0.022,-2.014,10.13830,-1.30000
-1.110,-0.094,-2.110,10.13830,-1.30000
-1.196,-0.163,-2.204,10.13830,-1.30000
-1.276,-0.227,-2.291,10.13830,-1.30000
-1.358,-0.293,-2.380,10.13830,-1.30000
-1.441,-0.359,-2.471,10.13830,-1.30000
-1.519,-0.419,-2.555,10.13830,-1.30000
-1.599,-0.483,-2.644,10.13830,-1.30000
-1.678,-0.544,-2.730,10.13830,-1.30000
-1.754,-0.600,-2.813,10.13830,-1.30000
-1.828,-0.653,-2.896,10.13830,-1.30000
-1.900,-0.704,-2.975,10.13830,-1.30000
-1.977,-0.758,-3.061,10.13830,-1.30000
1.675,2.274,0.918,10.13830,-1.30000
1.634,2.237,0.873,10.13830,-1.30000
1.631,2.233,0.870,10.13830,-1.30000
1.629,2.230,0.870,10.13830,-1.30000
1.629,2.228,0.871,10.13830,-1.30000
1.630,2.226,0.874,10.13830,-1.30000
1.633,2.225,0.880,10.13830,-1.30000
1.636,2.225,0.886,10.13830,-1.30000
1.640,2.224,0.894,10.13830,-1.30000
1.644,2.223,0.901,10.13830,-1.30000
1.647,2.222,0.908,10.13830,-1.30000
1.650,2.221,0.913,10.13830,-1.30000
1.652,2.220,0.919,10.13830,-1.30000
1.654,2.219,0.923,10.13830,-1.30000
1.655,2.218,0.926,10.13830,-1.30000
1.655,2.218,0.926,10.13830,-1.30000
1.655,2.218,0.926,10.13830,-1.30000
1.655,2.217,0.926,10.13830,-1.30000
1.654,2.216,0.925,10.13830,-1.30000
1.651,2.215,0.921,10.13830,-1.30000
1.648,2.213,0.916,10.13830,-1.30000
1.643,2.212,0.909,10.13830,-1.30000
1.637,2.210,0.899,10.13830,-1.30000
1.630,2.208,0.888,10.13830,-1.30000
1.628,2.208,0.886,10.13830,-1.30000
1.627,2.207,0.883,10.13830,-1.30000
1.618,2.204,0.871,10.13830,-1.30000
1.609,2.200,0.857,10.13830,-1.30000
1.598,2.194,0.843,10.13830,-1.30000
1.587,2.188,0.828,10.13830,-1.30000
1.574,2.180,0.811,10.13830,-1.30000
1.557,2.169,0.790,10.13830,-1.30000
1.541,2.158,0.770,10.13830,-1.30000
1.524,2.145,0.750,10.13830,-1.30000
1.502,2.129,0.724,10.13830,-1.30000
1.473,2.105,0.691,10.13830,-1.30000
1.436,2.075,0.648,10.13830,-1.30000
1.357,2.009,0.561,10.13830,-1.30000
1.278,1.943,0.473,10.13830,-1.30000
1.194,1.871,0.381,10.13830,-1.30000
1.113,1.800,0.292,10.13830,-1.30000
1.022,1.722,0.194,10.13830,-1.30000
0.938,1.647,0.102,10.13830,-1.30000
0.873,1.590,0.033,10.13830,-1.30000
0.845,1.565,0.003,10.13830,-1.30000
0.747,1.477,-0.101,10.13830,-1.30000
0.658,1.397,-0.197,10.13830,-1.30000
0.581,1.328,-0.278,10.13830,-1.30000
0.522,1.275,-0.342,10.13830,-1.30000
0.485,1.242,-0.380,10.13830,-1.30000
0.548,1.299,-0.313,10.13830,-1.30000
0.603,1.348,-0.254,10.13830,-1.30000
0.570,1.319,-0.290,10.13830,-1.30000
0.490,1.247,-0.375,10.13830,-1.30000
0.389,1.156,-0.483,10.13830,-1.30000
0.284,1.062,-0.594,10.13830,-1.30000
0.183,0.971,-0.702,10.13830,-1.30000
0.081,0.880,-0.810,10.13830,-1.30000
-0.022,0.789,-0.919,10.13830,-1.30000
-0.124,0.700,-1.028,10.13830,-1.30000
-0.226,0.612,-1.137,10.13830,-1.30000
-0.327,0.525,-1.246,10.13830,-1.30000
-0.424,0.448,-1.354,10.13830,-1.30000
-0.509,0.400,-1.457,10.13830,-1.30000
-0.605,0.317,-1.560,10.13830,-1.30000
-0.704,0.229,-1.664,10.13830,-1.30000
-0.812,0.123,-1.773,10.13830,-1.30000
-0.922,-0.014,-1.870,10.13830,-1.30000
-0.971,-0.102,-1.898,10.13830,-1.30000
31.389,33.104,30.149,10.13830,-1.30000
