Gmag,G_BPmag,G_RPmag,logAge,MH
14.789,17.460,13.377,10.09691,-1.20000
14.597,17.100,13.208,10.09691,-1.20000
13.959,15.966,12.650,10.09691,-1.20000
13.089,14.689,11.875,10.09691,-1.20000
12.562,14.021,11.389,10.09691,-1.20000
12.168,13.551,11.020,10.09691,-1.20000
11.561,12.853,10.445,10.09691,-1.20000
11.012,12.244,9.919,10.09691,-1.20000
10.597,11.787,9.520,10.09691,-1.20000
10.257,11.414,9.193,10.09691,-1.20000
9.852,10.960,8.808,10.09691,-1.20000
9.363,10.398,8.352,10.09691,-1.20000
8.785,9.706,7.829,10.09691,-1.20000
8.162,8.974,7.265,10.09691,-1.20000
7.598,8.333,6.748,10.09691,-1.20000
7.547,8.274,6.701,10.09691,-1.20000
7.403,8.112,6.570,10.09691,-1.20000
7.265,7.956,6.443,10.09691,-1.20000
7.137,7.813,6.325,10.09691,-1.20000
7.038,7.702,6.234,10.09691,-1.20000
6.950,7.604,6.153,10.09691,-1.20000
6.816,7.456,6.030,10.09691,-1.20000
6.692,7.318,5.915,10.09691,-1.20000
6.571,7.186,5.802,10.09691,-1.20000
6.472,7.078,5.709,10.09691,-1.20000
6.342,6.937,5.587,10.09691,-1.20000
6.209,6.795,5.462,10.09691,-1.20000
6.088,6.666,5.347,10.09691,-1.20000
5.966,6.538,5.231,10.09691,-1.20000
5.846,6.411,5.115,10.09691,-1.20000
5.778,6.339,5.050,10.09691,-1.20000
5.724,6.283,4.998,10.09691,-1.20000
5.588,6.142,4.866,10.09691,-1.20000
5.459,6.009,4.740,10.09691,-1.20000
5.336,5.884,4.619,10.09691,-1.20000
5.297,5.844,4.581,10.09691,-1.20000
5.259,5.806,4.543,10.09691,-1.20000
5.105,5.654,4.388,10.09691,-1.20000
4.977,5.530,4.256,10.09691,-1.20000
4.954,5.508,4.232,10.09691,-1.20000
4.904,5.461,4.180,10.09691,-1.20000
4.795,5.362,4.062,10.09691,-1.20000
4.701,5.281,3.959,10.09691,-1.20000
4.621,5.215,3.868,10.09691,-1.20000
4.553,5.163,3.787,10.09691,-1.20000
4.496,5.121,3.719,10.09691,-1.20000
4.487,5.114,3.708,10.09691,-1.20000
4.404,5.048,3.614,10.09691,-1.20000
4.315,4.970,3.517,10.09691,-1.20000
4.206,4.870,3.402,10.09691,-1.20000
4.187,4.852,3.381,10.09691,-1.20000
4.076,4.747,3.267,10.09691,-1.20000
3.974,4.649,3.162,10.09691,-1.20000
3.850,4.529,3.035,10.09691,-1.20000
3.726,4.408,2.909,10.09691,-1.20000
3.591,4.277,2.771,10.09691,-1.20000
3.460,4.149,2.639,10.09691,-1.20000
3.340,4.032,2.516,10.09691,-1.20000
3.238,3.933,2.413,10.09691,-1.20000
3.116,3.813,2.288,10.09691,-1.20000
2.988,3.688,2.158,10.09691,-1.20000
2.860,3.564,2.028,10.09691,-1.20000
2.738,3.446,1.903,10.09691,-1.20000
2.617,3.330,1.780,10.09691,-1.20000
2.499,3.216,1.659,10.09691,-1.20000
2.379,3.099,1.536,10.09691,-1.20000
2.262,2.987,1.416,10.09691,-1.20000
2.143,2.873,1.295,10.09691,-1.20000
2.028,2.763,1.177,10.09691,-1.20000
1.917,2.656,1.063,10.09691,-1.20000
1.804,2.548,0.946,10.09691,-1.20000
1.695,2.445,0.834,10.09691,-1.20000
1.585,2.340,0.721,10.09691,-1.20000
1.478,2.239,0.611,10.09691,-1.20000
1.372,2.138,0.501,10.09691,-1.20000
1.267,2.039,0.392,10.09691,-1.20000
1.166,1.944,0.288,10.09691,-1.20000
1.111,1.892,0.231,10.09691,-1.20000
1.149,1.926,0.271,10.09691,-1.20000
1.163,1.939,0.285,10.09691,-1.20000
1.064,1.846,0.183,10.09691,-1.20000
0.965,1.753,0.081,10.09691,-1.20000
0.863,1.657,-0.026,10.09691,-1.20000
0.760,1.562,-0.133,10.09691,-1.20000
0.661,1.471,-0.236,10.09691,-1.20000
0.562,1.380,-0.339,10.09691,-1.20000
0.465,1.292,-0.441,10.09691,-1.20000
0.368,1.203,-0.543,10.09691,-1.20000
0.274,1.119,-0.641,10.09691,-1.20000
0.181,1.034,-0.739,10.09691,-1.20000
0.067,0.932,-0.859,10.09691,-1.20000
-0.044,0.834,-0.977,10.09691,-1.20000
-0.154,0.737,-1.094,10.09691,-1.20000
-0.258,0.646,-1.204,10.09691,-1.20000
-0.361,0.556,-1.314,10.09691,-1.20000
-0.467,0.464,-1.427,10.09691,-1.20000
-0.565,0.380,-1.532,10.09691,-1.20000
-0.665,0.294,-1.638,10.09691,-1.20000
-0.766,0.207,-1.746,10.09691,-1.20000
-0.857,0.130,-1.845,10.09691,-1.20000
-0.953,0.051,-1.948,10.09691,-1.20000
-1.048,-0.027,-2.051,10.09691,-1.20000
-1.134,-0.095,-2.145,10.09691,-1.20000
-1.223,-0.166,-2.241,10.09691,-1.20000
-1.315,-0.240,-2.341,10.09691,-1.20000
-1.398,-0.304,-2.433,10.09691,-1.20000
-1.487,-0.374,-2.530,10.09691,-1.20000
-1.573,-0.441,-2.624,10.09691,-1.20000
-1.656,-0.503,-2.715,10.09691,-1.20000
-1.739,-0.563,-2.808,10.09691,-1.20000
-1.821,-0.621,-2.899,10.09691,-1.20000
-1.900,-0.675,-2.987,10.09691,-1.20000
-1.956,-0.714,-3.050,10.09691,-1.20000
1.628,2.268,0.841,10.09691,-1.20000
1.588,2.230,0.798,10.09691,-1.20000
1.581,2.223,0.791,10.09691,-1.20000
1.578,2.220,0.788,10.09691,-1.20000
1.576,2.217,0.788,10.09691,-1.20000
1.577,2.217,0.789,10.09691,-1.20000
1.578,2.217,0.792,10.09691,-1.20000
1.581,2.217,0.796,10.09691,-1.20000
1.585,2.218,0.801,10.09691,-1.20000
1.588,2.220,0.806,10.09691,-1.20000
1.591,2.220,0.810,10.09691,-1.20000
1.593,2.221,0.815,10.09691,-1.20000
1.596,2.222,0.819,10.09691,-1.20000
1.598,2.222,0.821,10.09691,-1.20000
1.599,2.222,0.824,10.09691,-1.20000
1.599,2.222,0.824,10.09691,-1.20000
1.600,2.222,0.824,10.09691,-1.20000
1.600,2.221,0.825,10.09691,-1.20000
1.599,2.220,0.825,10.09691,-1.20000
1.598,2.219,0.824,10.09691,-1.20000
1.595,2.217,0.821,10.09691,-1.20000
1.592,2.214,0.817,10.09691,-1.20000
1.587,2.210,0.811,10.09691,-1.20000
1.582,2.206,0.805,10.09691,-1.20000
1.580,2.205,0.804,10.09691,-1.20000
1.579,2.204,0.802,10.09691,-1.20000
1.572,2.199,0.793,10.09691,-1.20000
1.564,2.193,0.784,10.09691,-1.20000
1.556,2.187,0.774,10.09691,-1.20000
1.545,2.179,0.762,10.09691,-1.20000
1.533,2.169,0.747,10.09691,-1.20000
1.519,2.158,0.731,10.09691,-1.20000
1.506,2.148,0.717,10.09691,-1.20000
1.494,2.138,0.703,10.09691,-1.20000
1.470,2.118,0.676,10.09691,-1.20000
