Gmag,G_BPmag,G_RPmag,logAge,MH
15.064,18.098,13.603,10.10551,-0.95000
14.269,16.643,12.893,10.10551,-0.95000
13.389,15.241,12.110,10.10551,-0.95000
13.367,15.208,12.090,10.10551,-0.95000
12.804,14.433,11.579,10.10551,-0.95000
12.393,13.917,11.198,10.10551,-0.95000
11.773,13.181,10.615,10.10551,-0.95000
11.212,12.541,10.080,10.10551,-0.95000
10.783,12.060,9.671,10.10551,-0.95000
10.427,11.666,9.330,10.10551,-0.95000
10.008,11.191,8.933,10.10551,-0.95000
9.922,11.091,8.853,10.10551,-0.95000
9.517,10.626,8.473,10.10551,-0.95000
8.948,9.947,7.954,10.10551,-0.95000
8.299,9.163,7.374,10.10551,-0.95000
7.717,8.486,6.847,10.10551,-0.95000
7.624,8.379,6.762,10.10551,-0.95000
7.436,8.164,6.592,10.10551,-0.95000
7.256,7.960,6.427,10.10551,-0.95000
7.152,7.842,6.331,10.10551,-0.95000
7.151,7.841,6.331,10.10551,-0.95000
7.004,7.678,6.194,10.10551,-0.95000
6.869,7.528,6.069,10.10551,-0.95000
6.734,7.379,5.945,10.10551,-0.95000
6.613,7.245,5.833,10.10551,-0.95000
6.594,7.224,5.815,10.10551,-0.95000
6.572,7.200,5.795,10.10551,-0.95000
6.472,7.091,5.701,10.10551,-0.95000
6.373,6.983,5.608,10.10551,-0.95000
6.237,6.836,5.480,10.10551,-0.95000
6.102,6.692,5.353,10.10551,-0.95000
5.970,6.552,5.227,10.10551,-0.95000
5.956,6.538,5.214,10.10551,-0.95000
5.902,6.481,5.162,10.10551,-0.95000
5.743,6.315,5.008,10.10551,-0.95000
5.584,6.151,4.853,10.10551,-0.95000
5.432,5.995,4.704,10.10551,-0.95000
5.396,5.959,4.668,10.10551,-0.95000
5.329,5.891,4.601,10.10551,-0.95000
5.182,5.746,4.452,10.10551,-0.95000
5.051,5.620,4.318,10.10551,-0.95000
5.020,5.591,4.285,10.10551,-0.95000
4.958,5.533,4.220,10.10551,-0.95000
4.847,5.434,4.099,10.10551,-0.95000
4.762,5.364,4.003,10.10551,-0.95000
4.695,5.315,3.923,10.10551,-0.95000
4.631,5.270,3.845,10.10551,-0.95000
4.558,5.214,3.760,10.10551,-0.95000
4.474,5.142,3.667,10.10551,-0.95000
4.387,5.064,3.574,10.10551,-0.95000
4.338,5.019,3.523,10.10551,-0.95000
4.319,5.000,3.503,10.10551,-0.95000
4.210,4.897,3.390,10.10551,-0.95000
4.110,4.801,3.288,10.10551,-0.95000
3.989,4.684,3.164,10.10551,-0.95000
3.868,4.566,3.041,10.10551,-0.95000
3.736,4.437,2.906,10.10551,-0.95000
3.607,4.311,2.775,10.10551,-0.95000
3.488,4.196,2.655,10.10551,-0.95000
3.389,4.099,2.554,10.10551,-0.95000
3.269,3.983,2.432,10.10551,-0.95000
3.145,3.861,2.305,10.10551,-0.95000
3.020,3.741,2.178,10.10551,-0.95000
2.901,3.626,2.057,10.10551,-0.95000
2.784,3.513,1.937,10.10551,-0.95000
2.670,3.403,1.820,10.10551,-0.95000
2.554,3.291,1.701,10.10551,-0.95000
2.442,3.184,1.586,10.10551,-0.95000
2.328,3.075,1.469,10.10551,-0.95000
2.218,2.970,1.356,10.10551,-0.95000
2.113,2.869,1.248,10.10551,-0.95000
2.007,2.768,1.139,10.10551,-0.95000
1.904,2.671,1.033,10.10551,-0.95000
1.801,2.573,0.926,10.10551,-0.95000
1.701,2.479,0.823,10.10551,-0.95000
1.604,2.388,0.723,10.10551,-0.95000
1.511,2.300,0.626,10.10551,-0.95000
1.426,2.220,0.538,10.10551,-0.95000
1.376,2.173,0.487,10.10551,-0.95000
1.431,2.223,0.545,10.10551,-0.95000
1.441,2.232,0.555,10.10551,-0.95000
1.354,2.150,0.465,10.10551,-0.95000
1.254,2.057,0.362,10.10551,-0.95000
1.153,1.963,0.256,10.10551,-0.95000
