Gmag,G_BPmag,G_RPmag,logAge,MH
14.791,17.463,13.379,10.07004,-1.20000
13.960,15.968,12.652,10.07004,-1.20000
13.091,14.691,11.876,10.07004,-1.20000
12.564,14.023,11.391,10.07004,-1.20000
12.172,13.555,11.023,10.07004,-1.20000
11.566,12.858,10.449,10.07004,-1.20000
11.458,12.737,10.346,10.07004,-1.20000
11.017,12.248,9.923,10.07004,-1.20000
10.600,11.790,9.523,10.07004,-1.20000
10.260,11.417,9.196,10.07004,-1.20000
9.856,10.965,8.812,10.07004,-1.20000
9.370,10.407,8.358,10.07004,-1.20000
8.797,9.720,7.840,10.07004,-1.20000
8.182,8.997,7.283,10.07004,-1.20000
7.627,8.365,6.775,10.07004,-1.20000
7.603,8.338,6.753,10.07004,-1.20000
7.435,8.147,6.600,10.07004,-1.20000
7.293,7.987,6.470,10.07004,-1.20000
7.156,7.834,6.344,10.07004,-1.20000
7.079,7.747,6.272,10.07004,-1.20000
7.010,7.670,6.209,10.07004,-1.20000
6.868,7.513,6.079,10.07004,-1.20000
6.736,7.365,5.957,10.07004,-1.20000
6.613,7.230,5.842,10.07004,-1.20000
6.535,7.145,5.770,10.07004,-1.20000
6.535,7.145,5.770,10.07004,-1.20000
6.398,6.997,5.642,10.07004,-1.20000
6.266,6.854,5.518,10.07004,-1.20000
6.135,6.714,5.394,10.07004,-1.20000
6.015,6.586,5.279,10.07004,-1.20000
5.904,6.469,5.174,10.07004,-1.20000
5.788,6.347,5.062,10.07004,-1.20000
5.653,6.206,4.932,10.07004,-1.20000
5.519,6.067,4.802,10.07004,-1.20000
5.391,5.936,4.677,10.07004,-1.20000
5.270,5.813,4.558,10.07004,-1.20000
5.232,5.774,4.520,10.07004,-1.20000
5.195,5.737,4.483,10.07004,-1.20000
5.044,5.587,4.330,10.07004,-1.20000
4.976,5.522,4.261,10.07004,-1.20000
4.916,5.463,4.199,10.07004,-1.20000
4.892,5.440,4.174,10.07004,-1.20000
4.841,5.393,4.120,10.07004,-1.20000
4.729,5.291,4.000,10.07004,-1.20000
4.636,5.212,3.897,10.07004,-1.20000
4.560,5.150,3.810,10.07004,-1.20000
4.487,5.096,3.723,10.07004,-1.20000
4.425,5.051,3.647,10.07004,-1.20000
4.345,4.987,3.555,10.07004,-1.20000
4.257,4.911,3.459,10.07004,-1.20000
4.150,4.814,3.346,10.07004,-1.20000
4.130,4.795,3.325,10.07004,-1.20000
4.019,4.690,3.211,10.07004,-1.20000
3.917,4.592,3.105,10.07004,-1.20000
3.793,4.472,2.979,10.07004,-1.20000
3.669,4.352,2.852,10.07004,-1.20000
3.535,4.220,2.715,10.07004,-1.20000
3.404,4.093,2.582,10.07004,-1.20000
3.284,3.976,2.460,10.07004,-1.20000
3.182,3.876,2.357,10.07004,-1.20000
3.059,3.757,2.232,10.07004,-1.20000
2.931,3.632,2.101,10.07004,-1.20000
2.804,3.508,1.971,10.07004,-1.20000
2.682,3.390,1.847,10.07004,-1.20000
2.562,3.275,1.724,10.07004,-1.20000
2.444,3.161,1.604,10.07004,-1.20000
2.324,3.045,1.481,10.07004,-1.20000
2.208,2.934,1.362,10.07004,-1.20000
2.091,2.821,1.242,10.07004,-1.20000
1.977,2.712,1.125,10.07004,-1.20000
1.867,2.606,1.012,10.07004,-1.20000
1.755,2.500,0.897,10.07004,-1.20000
1.648,2.398,0.787,10.07004,-1.20000
1.540,2.295,0.675,10.07004,-1.20000
1.435,2.196,0.567,10.07004,-1.20000
1.331,2.098,0.460,10.07004,-1.20000
1.229,2.002,0.354,10.07004,-1.20000
1.134,1.912,0.256,10.07004,-1.20000
1.077,1.858,0.197,10.07004,-1.20000
1.119,1.896,0.241,10.07004,-1.20000
1.135,1.911,0.258,10.07004,-1.20000
1.035,1.816,0.154,10.07004,-1.20000
0.936,1.724,0.052,10.07004,-1.20000
0.833,1.628,-0.055,10.07004,-1.20000
0.730,1.533,-0.162,10.07004,-1.20000
0.632,1.442,-0.265,10.07004,-1.20000
0.534,1.352,-0.368,10.07004,-1.20000
0.436,1.263,-0.470,10.07004,-1.20000
0.339,1.174,-0.572,10.07004,-1.20000
0.246,1.090,-0.670,10.07004,-1.20000
0.152,1.006,-0.768,10.07004,-1.20000
0.039,0.904,-0.888,10.07004,-1.20000
-0.072,0.806,-1.005,10.07004,-1.20000
-0.181,0.710,-1.121,10.07004,-1.20000
-0.285,0.620,-1.231,10.07004,-1.20000
-0.387,0.530,-1.340,10.07004,-1.20000
-0.492,0.439,-1.452,10.07004,-1.20000
-0.590,0.355,-1.556,10.07004,-1.20000
-0.688,0.270,-1.662,10.07004,-1.20000
-0.788,0.185,-1.768,10.07004,-1.20000
-0.879,0.109,-1.866,10.07004,-1.20000
-0.973,0.030,-1.968,10.07004,-1.20000
-1.067,-0.047,-2.070,10.07004,-1.20000
-1.152,-0.114,-2.162,10.07004,-1.20000
-1.240,-0.184,-2.258,10.07004,-1.20000
-1.330,-0.257,-2.356,10.07004,-1.20000
-1.412,-0.321,-2.446,10.07004,-1.20000
-1.500,-0.389,-2.542,10.07004,-1.20000
-1.584,-0.454,-2.634,10.07004,-1.20000
-1.665,-0.516,-2.724,10.07004,-1.20000
-1.747,-0.575,-2.814,10.07004,-1.20000
-1.827,-0.632,-2.903,10.07004,-1.20000
-1.904,-0.684,-2.988,10.07004,-1.20000
-1.959,-0.722,-3.050,10.07004,-1.20000
1.604,2.252,0.811,10.07004,-1.20000
1.562,2.212,0.767,10.07004,-1.20000
1.556,2.206,0.761,10.07004,-1.20000
1.552,2.203,0.757,10.07004,-1.20000
1.551,2.200,0.756,10.07004,-1.20000
1.551,2.199,0.757,10.07004,-1.20000
1.552,2.199,0.760,10.07004,-1.20000
1.555,2.200,0.764,10.07004,-1.20000
1.558,2.201,0.768,10.07004,-1.20000
1.561,2.202,0.772,10.07004,-1.20000
1.563,2.203,0.776,10.07004,-1.20000
1.566,2.203,0.780,10.07004,-1.20000
1.568,2.204,0.783,10.07004,-1.20000
1.570,2.204,0.786,10.07004,-1.20000
1.571,2.204,0.788,10.07004,-1.20000
1.571,2.204,0.788,10.07004,-1.20000
1.571,2.204,0.788,10.07004,-1.20000
1.571,2.204,0.789,10.07004,-1.20000
1.571,2.203,0.789,10.07004,-1.20000
1.570,2.201,0.788,10.07004,-1.20000
1.568,2.199,0.786,10.07004,-1.20000
1.565,2.197,0.784,10.07004,-1.20000
1.562,2.194,0.779,10.07004,-1.20000
1.557,2.190,0.774,10.07004,-1.20000
1.554,2.188,0.771,10.07004,-1.20000
1.551,2.185,0.767,10.07004,-1.20000
1.544,2.180,0.759,10.07004,-1.20000
1.536,2.173,0.749,10.07004,-1.20000
1.527,2.166,0.739,10.07004,-1.20000
1.514,2.156,0.725,10.07004,-1.20000
1.501,2.145,0.709,10.07004,-1.20000
1.489,2.135,0.696,10.07004,-1.20000
1.472,2.122,0.677,10.07004,-1.20000
1.449,2.103,0.651,10.07004,-1.20000
1.419,2.077,0.618,10.07004,-1.20000
1.377,2.041,0.572,10.07004,-1.20000
1.291,1.967,0.478,10.07004,-1.20000
1.201,1.889,0.380,10.07004,-1.20000
1.112,1.811,0.284,10.07004,-1.20000
1.024,1.733,0.189,10.07004,-1.20000
0.935,1.655,0.093,10.07004,-1.20000
0.852,1.581,0.004,10.07004,-1.20000
0.831,1.562,-0.019,10.07004,-1.20000
0.734,1.475,-0.121,10.07004,-1.20000
0.638,1.389,-0.223,10.07004,-1.20000
0.547,1.307,-0.321,10.07004,-1.20000
0.468,1.236,-0.405,10.07004,-1.20000
0.400,1.176,-0.476,10.07004,-1.20000
0.490,1.256,-0.381,10.07004,-1.20000
0.581,1.338,-0.284,10.07004,-1.20000
0.564,1.323,-0.303,10.07004,-1.20000
0.471,1.240,-0.402,10.07004,-1.20000
0.367,1.146,-0.512,10.07004,-1.20000
0.263,1.054,-0.622,10.07004,-1.20000
0.160,0.963,-0.732,10.07004,-1.20000
0.058,0.872,-0.840,10.07004,-1.20000
-0.042,0.784,-0.948,10.07004,-1.20000
-0.141,0.698,-1.054,10.07004,-1.20000
-0.239,0.614,-1.159,10.07004,-1.20000
-0.336,0.532,-1.263,10.07004,-1.20000
-0.428,0.461,-1.366,10.07004,-1.20000
-0.480,0.438,-1.433,10.07004,-1.20000
-0.570,0.363,-1.531,10.07004,-1.20000
-0.660,0.287,-1.627,10.07004,-1.20000
-0.749,0.213,-1.723,10.07004,-1.20000
-0.839,0.138,-1.821,10.07004,-1.20000
-0.938,0.050,-1.925,10.07004,-1.20000
-1.069,-0.096,-2.048,10.07004,-1.20000
-1.189,-0.281,-2.136,10.07004,-1.20000
31.147,32.345,30.067,10.07004,-1.20000
