Gmag,G_BPmag,G_RPmag,logAge,MH
14.949,17.840,13.506,10.11394,-1.05000
14.358,16.745,12.982,10.11394,-1.05000
14.139,16.358,12.790,10.11394,-1.05000
13.251,14.986,12.000,10.11394,-1.05000
12.704,14.259,11.501,10.11394,-1.05000
12.300,13.763,11.125,10.11394,-1.05000
11.684,13.043,10.544,10.11394,-1.05000
11.128,12.415,10.013,10.11394,-1.05000
10.706,11.946,9.608,10.11394,-1.05000
10.357,11.561,9.273,10.11394,-1.05000
9.943,11.095,8.881,10.11394,-1.05000
9.451,10.530,8.421,10.11394,-1.05000
8.876,9.841,7.898,10.11394,-1.05000
8.234,9.074,7.321,10.11394,-1.05000
8.213,9.050,7.302,10.11394,-1.05000
7.655,8.407,6.794,10.11394,-1.05000
7.627,8.375,6.768,10.11394,-1.05000
7.462,8.187,6.618,10.11394,-1.05000
7.304,8.008,6.474,10.11394,-1.05000
7.157,7.844,6.339,10.11394,-1.05000
7.086,7.764,6.274,10.11394,-1.05000
7.027,7.699,6.219,10.11394,-1.05000
6.891,7.547,6.093,10.11394,-1.05000
6.756,7.398,5.968,10.11394,-1.05000
6.633,7.263,5.855,10.11394,-1.05000
6.516,7.134,5.745,10.11394,-1.05000
6.490,7.106,5.721,10.11394,-1.05000
6.389,6.997,5.626,10.11394,-1.05000
6.251,6.848,5.496,10.11394,-1.05000
6.114,6.701,5.366,10.11394,-1.05000
5.979,6.558,5.237,10.11394,-1.05000
5.853,6.426,5.116,10.11394,-1.05000
5.828,6.400,5.093,10.11394,-1.05000
5.746,6.315,5.013,10.11394,-1.05000
5.581,6.144,4.853,10.11394,-1.05000
5.423,5.982,4.697,10.11394,-1.05000
5.385,5.944,4.660,10.11394,-1.05000
5.317,5.875,4.592,10.11394,-1.05000
5.170,5.730,4.443,10.11394,-1.05000
5.039,5.604,4.309,10.11394,-1.05000
4.988,5.556,4.254,10.11394,-1.05000
4.878,5.457,4.137,10.11394,-1.05000
4.790,5.380,4.039,10.11394,-1.05000
4.703,5.311,3.939,10.11394,-1.05000
4.638,5.263,3.863,10.11394,-1.05000
4.618,5.248,3.838,10.11394,-1.05000
4.604,5.238,3.821,10.11394,-1.05000
4.528,5.178,3.734,10.11394,-1.05000
4.443,5.105,3.640,10.11394,-1.05000
4.356,5.027,3.548,10.11394,-1.05000
4.309,4.984,3.498,10.11394,-1.05000
4.290,4.965,3.478,10.11394,-1.05000
4.180,4.861,3.365,10.11394,-1.05000
4.079,4.763,3.261,10.11394,-1.05000
3.957,4.645,3.136,10.11394,-1.05000
3.835,4.527,3.012,10.11394,-1.05000
3.701,4.397,2.876,10.11394,-1.05000
3.572,4.270,2.744,10.11394,-1.05000
3.452,4.154,2.623,10.11394,-1.05000
3.351,4.055,2.520,10.11394,-1.05000
3.231,3.938,2.398,10.11394,-1.05000
3.105,3.815,2.269,10.11394,-1.05000
2.979,3.693,2.141,10.11394,-1.05000
2.858,3.576,2.018,10.11394,-1.05000
2.740,3.462,1.896,10.11394,-1.05000
2.623,3.349,1.777,10.11394,-1.05000
2.505,3.236,1.657,10.11394,-1.05000
2.391,3.126,1.540,10.11394,-1.05000
