Gmag,G_BPmag,G_RPmag,logAge,MH
14.613,17.031,13.239,10.10551,-1.40000
13.750,15.543,12.489,10.10551,-1.40000
12.906,14.378,11.729,10.10551,-1.40000
12.391,13.750,11.251,10.10551,-1.40000
12.000,13.294,10.883,10.10551,-1.40000
11.402,12.622,10.313,10.10551,-1.40000
10.861,12.027,9.794,10.10551,-1.40000
10.451,11.578,9.399,10.10551,-1.40000
10.118,11.215,9.079,10.10551,-1.40000
9.725,10.775,8.706,10.10551,-1.40000
9.242,10.218,8.258,10.10551,-1.40000
8.684,9.560,7.752,10.10551,-1.40000
8.088,8.878,7.203,10.10551,-1.40000
7.530,8.248,6.690,10.10551,-1.40000
7.525,8.242,6.685,10.10551,-1.40000
7.395,8.096,6.566,10.10551,-1.40000
7.270,7.955,6.451,10.10551,-1.40000
7.154,7.826,6.344,10.10551,-1.40000
7.046,7.706,6.246,10.10551,-1.40000
6.968,7.618,6.174,10.10551,-1.40000
6.835,7.470,6.051,10.10551,-1.40000
6.709,7.331,5.935,10.10551,-1.40000
6.586,7.197,5.820,10.10551,-1.40000
6.469,7.070,5.711,10.10551,-1.40000
6.380,6.973,5.627,10.10551,-1.40000
6.352,6.942,5.601,10.10551,-1.40000
6.217,6.798,5.473,10.10551,-1.40000
6.092,6.665,5.355,10.10551,-1.40000
5.967,6.532,5.235,10.10551,-1.40000
5.842,6.400,5.115,10.10551,-1.40000
5.715,6.268,4.994,10.10551,-1.40000
5.612,6.161,4.894,10.10551,-1.40000
5.571,6.119,4.854,10.10551,-1.40000
5.432,5.975,4.718,10.10551,-1.40000
5.299,5.839,4.588,10.10551,-1.40000
5.256,5.796,4.546,10.10551,-1.40000
5.219,5.759,4.508,10.10551,-1.40000
5.065,5.606,4.353,10.10551,-1.40000
4.932,5.477,4.216,10.10551,-1.40000
4.907,5.454,4.190,10.10551,-1.40000
4.855,5.406,4.135,10.10551,-1.40000
4.741,5.302,4.012,10.10551,-1.40000
4.642,5.217,3.902,10.10551,-1.40000
4.555,5.146,3.804,10.10551,-1.40000
4.479,5.087,3.715,10.10551,-1.40000
4.398,5.023,3.620,10.10551,-1.40000
4.313,4.953,3.525,10.10551,-1.40000
4.225,4.875,3.430,10.10551,-1.40000
4.134,4.792,3.334,10.10551,-1.40000
4.118,4.777,3.317,10.10551,-1.40000
4.098,4.757,3.296,10.10551,-1.40000
3.984,4.649,3.179,10.10551,-1.40000
3.881,4.550,3.072,10.10551,-1.40000
3.756,4.429,2.944,10.10551,-1.40000
3.631,4.307,2.817,10.10551,-1.40000
3.495,4.174,2.679,10.10551,-1.40000
3.363,4.046,2.545,10.10551,-1.40000
3.242,3.928,2.422,10.10551,-1.40000
3.140,3.828,2.318,10.10551,-1.40000
3.016,3.708,2.192,10.10551,-1.40000
2.887,3.582,2.061,10.10551,-1.40000
2.757,3.456,1.929,10.10551,-1.40000
2.634,3.335,1.803,10.10551,-1.40000
2.512,3.217,1.678,10.10551,-1.40000
2.391,3.101,1.555,10.10551,-1.40000
2.268,2.982,1.430,10.10551,-1.40000
2.148,2.866,1.307,10.10551,-1.40000
2.026,2.748,1.182,10.10551,-1.40000
1.908,2.634,1.061,10.10551,-1.40000
1.792,2.523,0.942,10.10551,-1.40000
1.675,2.411,0.822,10.10551,-1.40000
1.562,2.303,0.705,10.10551,-1.40000
1.446,2.192,0.586,10.10551,-1.40000
1.333,2.085,0.471,10.10551,-1.40000
1.221,1.979,0.355,10.10551,-1.40000
1.108,1.871,0.238,10.10551,-1.40000
1.003,1.772,0.130,10.10551,-1.40000
0.934,1.707,0.059,10.10551,-1.40000
0.972,1.741,0.098,10.10551,-1.40000
0.974,1.743,0.101,10.10551,-1.40000
0.933,1.705,0.059,10.10551,-1.40000
0.832,1.609,-0.046,10.10551,-1.40000
0.735,1.518,-0.147,10.10551,-1.40000
0.635,1.424,-0.251,10.10551,-1.40000
0.534,1.330,-0.356,10.10551,-1.40000
0.433,1.237,-0.461,10.10551,-1.40000
0.338,1.149,-0.560,10.10551,-1.40000
