Gmag,G_BPmag,G_RPmag,logAge,MH
14.895,17.715,13.462,10.08814,-1.10000
14.512,16.995,13.123,10.08814,-1.10000
14.078,16.224,12.743,10.08814,-1.10000
13.196,14.881,11.958,10.08814,-1.10000
12.657,14.179,11.464,10.08814,-1.10000
12.258,13.693,11.091,10.08814,-1.10000
11.646,12.982,10.513,10.08814,-1.10000
11.092,12.360,9.984,10.08814,-1.10000
10.671,11.894,9.580,10.08814,-1.10000
10.326,11.514,9.249,10.08814,-1.10000
9.915,11.053,8.859,10.08814,-1.10000
9.427,10.492,8.402,10.08814,-1.10000
8.854,9.806,7.883,10.08814,-1.10000
8.224,9.057,7.315,10.08814,-1.10000
7.657,8.406,6.798,10.08814,-1.10000
7.646,8.393,6.788,10.08814,-1.10000
7.478,8.202,6.635,10.08814,-1.10000
7.325,8.029,6.495,10.08814,-1.10000
7.177,7.863,6.360,10.08814,-1.10000
7.100,7.777,6.289,10.08814,-1.10000
7.093,7.769,6.282,10.08814,-1.10000
6.947,7.606,6.148,10.08814,-1.10000
6.812,7.456,6.023,10.08814,-1.10000
6.678,7.308,5.899,10.08814,-1.10000
6.557,7.175,5.786,10.08814,-1.10000
6.548,7.166,5.778,10.08814,-1.10000
6.516,7.130,5.748,10.08814,-1.10000
6.415,7.020,5.653,10.08814,-1.10000
6.315,6.912,5.559,10.08814,-1.10000
6.176,6.764,5.429,10.08814,-1.10000
6.039,6.617,5.298,10.08814,-1.10000
5.907,6.477,5.172,10.08814,-1.10000
5.833,6.401,5.101,10.08814,-1.10000
5.669,6.230,4.943,10.08814,-1.10000
5.504,6.059,4.782,10.08814,-1.10000
5.345,5.896,4.625,10.08814,-1.10000
5.307,5.858,4.588,10.08814,-1.10000
5.239,5.790,4.520,10.08814,-1.10000
5.094,5.647,4.373,10.08814,-1.10000
4.965,5.523,4.241,10.08814,-1.10000
4.944,5.503,4.218,10.08814,-1.10000
4.869,5.433,4.139,10.08814,-1.10000
4.752,5.330,4.012,10.08814,-1.10000
4.661,5.254,3.909,10.08814,-1.10000
4.590,5.201,3.825,10.08814,-1.10000
4.523,5.153,3.744,10.08814,-1.10000
4.449,5.095,3.658,10.08814,-1.10000
4.366,5.024,3.565,10.08814,-1.10000
4.280,4.946,3.474,10.08814,-1.10000
4.233,4.904,3.425,10.08814,-1.10000
4.213,4.885,3.404,10.08814,-1.10000
4.104,4.781,3.291,10.08814,-1.10000
4.002,4.683,3.186,10.08814,-1.10000
3.879,4.564,3.061,10.08814,-1.10000
3.757,4.445,2.936,10.08814,-1.10000
3.623,4.315,2.799,10.08814,-1.10000
3.493,4.188,2.667,10.08814,-1.10000
3.373,4.071,2.546,10.08814,-1.10000
3.272,3.972,2.443,10.08814,-1.10000
3.151,3.854,2.320,10.08814,-1.10000
3.024,3.731,2.191,10.08814,-1.10000
2.898,3.609,2.062,10.08814,-1.10000
2.777,3.492,1.939,10.08814,-1.10000
2.658,3.377,1.817,10.08814,-1.10000
2.542,3.265,1.698,10.08814,-1.10000
2.423,3.151,1.577,10.08814,-1.10000
2.309,3.041,1.459,10.08814,-1.10000
2.193,2.929,1.340,10.08814,-1.10000
2.081,2.822,1.225,10.08814,-1.10000
1.972,2.718,1.113,10.08814,-1.10000
1.862,2.613,1.000,10.08814,-1.10000
1.757,2.513,0.892,10.08814,-1.10000
1.650,2.412,0.781,10.08814,-1.10000
1.547,2.314,0.675,10.08814,-1.10000
1.445,2.218,0.569,10.08814,-1.10000
1.346,2.125,0.467,10.08814,-1.10000
1.254,2.039,0.372,10.08814,-1.10000
1.201,1.988,0.317,10.08814,-1.10000
1.251,2.034,0.370,10.08814,-1.10000
1.260,2.042,0.380,10.08814,-1.10000
1.174,1.961,0.290,10.08814,-1.10000
1.075,1.869,0.188,10.08814,-1.10000
