Gmag,G_BPmag,G_RPmag,logAge,MH
14.654,17.130,13.271,10.11394,-1.35000
13.992,15.955,12.694,10.11394,-1.35000
13.800,15.643,12.527,10.11394,-1.35000
12.950,14.453,11.764,10.11394,-1.35000
12.747,14.200,11.577,10.11394,-1.35000
12.432,13.814,11.284,10.11394,-1.35000
12.039,13.354,10.915,10.11394,-1.35000
11.439,12.677,10.343,10.11394,-1.35000
10.897,12.078,9.823,10.11394,-1.35000
10.486,11.629,9.428,10.11394,-1.35000
10.427,11.564,9.372,10.11394,-1.35000
10.151,11.263,9.106,10.11394,-1.35000
9.754,10.819,8.730,10.11394,-1.35000
9.379,10.385,8.380,10.11394,-1.35000
9.269,10.258,8.279,10.11394,-1.35000
9.044,9.991,8.075,10.11394,-1.35000
8.704,9.589,7.766,10.11394,-1.35000
8.097,8.892,7.210,10.11394,-1.35000
7.534,8.255,6.693,10.11394,-1.35000
7.437,8.145,6.604,10.11394,-1.35000
7.308,8.000,6.486,10.11394,-1.35000
7.189,7.867,6.376,10.11394,-1.35000
7.079,7.744,6.274,10.11394,-1.35000
6.971,7.623,6.175,10.11394,-1.35000
6.967,7.619,6.172,10.11394,-1.35000
6.862,7.502,6.075,10.11394,-1.35000
6.736,7.363,5.958,10.11394,-1.35000
6.613,7.229,5.844,10.11394,-1.35000
6.496,7.101,5.735,10.11394,-1.35000
6.383,6.979,5.629,10.11394,-1.35000
6.373,6.968,5.619,10.11394,-1.35000
6.244,6.829,5.497,10.11394,-1.35000
6.120,6.696,5.379,10.11394,-1.35000
5.995,6.564,5.260,10.11394,-1.35000
5.870,6.433,5.141,10.11394,-1.35000
5.745,6.302,5.020,10.11394,-1.35000
5.620,6.172,4.900,10.11394,-1.35000
5.589,6.140,4.869,10.11394,-1.35000
5.465,6.012,4.748,10.11394,-1.35000
5.334,5.879,4.620,10.11394,-1.35000
5.292,5.836,4.578,10.11394,-1.35000
5.254,5.798,4.540,10.11394,-1.35000
5.100,5.645,4.385,10.11394,-1.35000
4.968,5.517,4.249,10.11394,-1.35000
4.943,5.494,4.223,10.11394,-1.35000
4.892,5.446,4.169,10.11394,-1.35000
4.778,5.343,4.047,10.11394,-1.35000
4.680,5.259,3.939,10.11394,-1.35000
4.595,5.189,3.842,10.11394,-1.35000
4.519,5.129,3.754,10.11394,-1.35000
4.438,5.066,3.659,10.11394,-1.35000
4.353,4.995,3.564,10.11394,-1.35000
4.264,4.917,3.468,10.11394,-1.35000
4.173,4.833,3.372,10.11394,-1.35000
4.157,4.818,3.355,10.11394,-1.35000
4.137,4.798,3.334,10.11394,-1.35000
4.024,4.691,3.218,10.11394,-1.35000
3.921,4.592,3.111,10.11394,-1.35000
3.796,4.471,2.984,10.11394,-1.35000
3.672,4.350,2.857,10.11394,-1.35000
3.536,4.218,2.719,10.11394,-1.35000
3.406,4.090,2.587,10.11394,-1.35000
3.285,3.973,2.464,10.11394,-1.35000
3.183,3.873,2.360,10.11394,-1.35000
3.060,3.753,2.235,10.11394,-1.35000
2.931,3.627,2.104,10.11394,-1.35000
2.802,3.502,1.972,10.11394,-1.35000
2.678,3.382,1.846,10.11394,-1.35000
2.557,3.264,1.722,10.11394,-1.35000
2.437,3.148,1.600,10.11394,-1.35000
2.314,3.029,1.475,10.11394,-1.35000
