Gmag,G_BPmag,G_RPmag,logAge,MH
14.789,17.461,13.378,10.08814,-1.20000
14.363,16.674,13.002,10.08814,-1.20000
13.959,15.966,12.651,10.08814,-1.20000
13.803,15.723,12.512,10.08814,-1.20000
13.090,14.690,11.875,10.08814,-1.20000
12.563,14.022,11.390,10.08814,-1.20000
12.170,13.552,11.021,10.08814,-1.20000
11.563,12.855,10.446,10.08814,-1.20000
11.014,12.245,9.920,10.08814,-1.20000
10.598,11.788,9.521,10.08814,-1.20000
10.258,11.415,9.194,10.08814,-1.20000
9.853,10.962,8.809,10.08814,-1.20000
9.628,10.702,8.598,10.08814,-1.20000
9.366,10.401,8.354,10.08814,-1.20000
8.789,9.711,7.833,10.08814,-1.20000
8.168,8.982,7.271,10.08814,-1.20000
7.608,8.344,6.757,10.08814,-1.20000
7.510,8.233,6.668,10.08814,-1.20000
7.367,8.071,6.537,10.08814,-1.20000
7.230,7.916,6.411,10.08814,-1.20000
7.102,7.774,6.293,10.08814,-1.20000
7.052,7.718,6.247,10.08814,-1.20000
6.923,7.574,6.129,10.08814,-1.20000
6.790,7.426,6.006,10.08814,-1.20000
6.666,7.290,5.891,10.08814,-1.20000
6.545,7.157,5.778,10.08814,-1.20000
6.493,7.100,5.729,10.08814,-1.20000
6.449,7.053,5.689,10.08814,-1.20000
6.317,6.910,5.565,10.08814,-1.20000
6.185,6.769,5.440,10.08814,-1.20000
6.064,6.640,5.325,10.08814,-1.20000
5.943,6.512,5.209,10.08814,-1.20000
5.823,6.385,5.094,10.08814,-1.20000
5.823,6.385,5.094,10.08814,-1.20000
5.701,6.258,4.976,10.08814,-1.20000
5.566,6.118,4.845,10.08814,-1.20000
5.437,5.985,4.719,10.08814,-1.20000
5.315,5.861,4.599,10.08814,-1.20000
5.276,5.821,4.561,10.08814,-1.20000
5.238,5.784,4.523,10.08814,-1.20000
5.085,5.632,4.369,10.08814,-1.20000
4.957,5.509,4.238,10.08814,-1.20000
4.934,5.486,4.213,10.08814,-1.20000
4.885,5.440,4.162,10.08814,-1.20000
4.775,5.341,4.044,10.08814,-1.20000
4.705,5.280,3.966,10.08814,-1.20000
4.682,5.260,3.941,10.08814,-1.20000
4.605,5.197,3.854,10.08814,-1.20000
4.530,5.140,3.765,10.08814,-1.20000
4.466,5.094,3.688,10.08814,-1.20000
4.385,5.028,3.595,10.08814,-1.20000
4.296,4.951,3.498,10.08814,-1.20000
4.188,4.852,3.384,10.08814,-1.20000
4.168,4.834,3.363,10.08814,-1.20000
4.058,4.729,3.249,10.08814,-1.20000
3.955,4.630,3.143,10.08814,-1.20000
