Gmag,G_BPmag,G_RPmag,logAge,MH
14.894,17.713,13.461,10.10551,-1.10000
14.077,16.222,12.742,10.10551,-1.10000
13.483,15.300,12.214,10.10551,-1.10000
13.195,14.880,11.957,10.10551,-1.10000
12.656,14.178,11.463,10.10551,-1.10000
12.256,13.691,11.090,10.10551,-1.10000
11.643,12.978,10.511,10.10551,-1.10000
11.089,12.357,9.981,10.10551,-1.10000
10.669,11.892,9.578,10.10551,-1.10000
10.324,11.511,9.247,10.10551,-1.10000
9.913,11.050,8.857,10.10551,-1.10000
9.887,11.020,8.833,10.10551,-1.10000
9.422,10.487,8.398,10.10551,-1.10000
8.846,9.796,7.876,10.10551,-1.10000
8.211,9.042,7.303,10.10551,-1.10000
7.638,8.385,6.780,10.10551,-1.10000
7.561,8.297,6.711,10.10551,-1.10000
7.407,8.122,6.570,10.10551,-1.10000
7.258,7.954,6.434,10.10551,-1.10000
7.121,7.800,6.307,10.10551,-1.10000
7.073,7.747,6.263,10.10551,-1.10000
7.000,7.666,6.196,10.10551,-1.10000
6.864,7.515,6.071,10.10551,-1.10000
6.730,7.366,5.946,10.10551,-1.10000
6.607,7.231,5.833,10.10551,-1.10000
6.507,7.122,5.739,10.10551,-1.10000
6.464,7.075,5.698,10.10551,-1.10000
6.363,6.966,5.604,10.10551,-1.10000
6.224,6.816,5.473,10.10551,-1.10000
6.086,6.669,5.341,10.10551,-1.10000
5.950,6.525,5.211,10.10551,-1.10000
5.824,6.393,5.091,10.10551,-1.10000
5.715,6.279,4.985,10.10551,-1.10000
5.548,6.107,4.823,10.10551,-1.10000
5.387,5.942,4.665,10.10551,-1.10000
5.349,5.903,4.627,10.10551,-1.10000
5.281,5.835,4.559,10.10551,-1.10000
5.134,5.691,4.411,10.10551,-1.10000
5.005,5.565,4.278,10.10551,-1.10000
4.952,5.517,4.222,10.10551,-1.10000
4.842,5.417,4.103,10.10551,-1.10000
4.752,5.339,4.004,10.10551,-1.10000
4.663,5.268,3.902,10.10551,-1.10000
4.643,5.252,3.879,10.10551,-1.10000
4.631,5.243,3.865,10.10551,-1.10000
4.562,5.193,3.782,10.10551,-1.10000
4.487,5.133,3.695,10.10551,-1.10000
4.402,5.061,3.602,10.10551,-1.10000
4.316,4.983,3.509,10.10551,-1.10000
4.269,4.940,3.460,10.10551,-1.10000
4.250,4.921,3.440,10.10551,-1.10000
4.140,4.817,3.327,10.10551,-1.10000
4.038,4.719,3.222,10.10551,-1.10000
3.915,4.600,3.097,10.10551,-1.10000
3.793,4.481,2.972,10.10551,-1.10000
3.659,4.351,2.835,10.10551,-1.10000
3.529,4.224,2.703,10.10551,-1.10000
3.409,4.107,2.582,10.10551,-1.10000
3.308,4.008,2.479,10.10551,-1.10000
3.186,3.890,2.355,10.10551,-1.10000
3.060,3.767,2.226,10.10551,-1.10000
2.934,3.644,2.098,10.10551,-1.10000
2.812,3.527,1.974,10.10551,-1.10000
2.693,3.412,1.852,10.10551,-1.10000
2.576,3.299,1.732,10.10551,-1.10000
2.457,3.184,1.611,10.10551,-1.10000
2.343,3.074,1.493,10.10551,-1.10000
2.226,2.962,1.373,10.10551,-1.10000
