Gmag,G_BPmag,G_RPmag,logAge,MH
14.739,17.336,13.337,10.15382,-1.25000
14.379,16.677,13.021,10.15382,-1.25000
13.901,15.848,12.606,10.15382,-1.25000
13.039,14.602,11.835,10.15382,-1.25000
12.514,13.945,11.350,10.15382,-1.25000
12.118,13.476,10.978,10.15382,-1.25000
11.511,12.782,10.402,10.15382,-1.25000
10.966,12.180,9.879,10.15382,-1.25000
10.555,11.727,9.484,10.15382,-1.25000
10.216,11.356,9.158,10.15382,-1.25000
9.810,10.902,8.773,10.15382,-1.25000
9.316,10.332,8.313,10.15382,-1.25000
8.732,9.635,7.785,10.15382,-1.25000
8.645,9.533,7.706,10.15382,-1.25000
8.097,8.898,7.206,10.15382,-1.25000
7.512,8.235,6.670,10.15382,-1.25000
7.484,8.203,6.644,10.15382,-1.25000
7.357,8.059,6.528,10.15382,-1.25000
7.239,7.927,6.419,10.15382,-1.25000
7.123,7.799,6.312,10.15382,-1.25000
6.993,7.653,6.192,10.15382,-1.25000
6.921,7.573,6.126,10.15382,-1.25000
6.859,7.504,6.069,10.15382,-1.25000
6.736,7.368,5.954,10.15382,-1.25000
6.618,7.239,5.845,10.15382,-1.25000
6.505,7.117,5.739,10.15382,-1.25000
6.390,6.992,5.630,10.15382,-1.25000
6.286,6.881,5.532,10.15382,-1.25000
6.277,6.871,5.524,10.15382,-1.25000
6.238,6.829,5.487,10.15382,-1.25000
6.113,6.697,5.368,10.15382,-1.25000
5.989,6.565,5.249,10.15382,-1.25000
5.864,6.434,5.129,10.15382,-1.25000
5.740,6.305,5.009,10.15382,-1.25000
5.618,6.179,4.890,10.15382,-1.25000
5.495,6.053,4.770,10.15382,-1.25000
5.419,5.975,4.694,10.15382,-1.25000
5.371,5.928,4.647,10.15382,-1.25000
5.343,5.900,4.618,10.15382,-1.25000
5.222,5.781,4.497,10.15382,-1.25000
5.090,5.653,4.362,10.15382,-1.25000
5.067,5.630,4.337,10.15382,-1.25000
5.016,5.582,4.284,10.15382,-1.25000
4.905,5.481,4.165,10.15382,-1.25000
4.809,5.397,4.060,10.15382,-1.25000
4.724,5.326,3.965,10.15382,-1.25000
4.647,5.264,3.875,10.15382,-1.25000
4.562,5.196,3.778,10.15382,-1.25000
4.472,5.120,3.679,10.15382,-1.25000
4.381,5.039,3.581,10.15382,-1.25000
4.289,4.953,3.485,10.15382,-1.25000
4.273,4.938,3.467,10.15382,-1.25000
4.252,4.919,3.446,10.15382,-1.25000
4.141,4.813,3.332,10.15382,-1.25000
4.039,4.714,3.226,10.15382,-1.25000
3.915,4.594,3.100,10.15382,-1.25000
3.792,4.474,2.975,10.15382,-1.25000
3.658,4.343,2.838,10.15382,-1.25000
3.528,4.217,2.707,10.15382,-1.25000
3.408,4.099,2.585,10.15382,-1.25000
3.307,4.000,2.482,10.15382,-1.25000
3.184,3.881,2.358,10.15382,-1.25000
3.056,3.756,2.227,10.15382,-1.25000
2.928,3.632,2.097,10.15382,-1.25000
2.806,3.513,1.972,10.15382,-1.25000
2.685,3.395,1.848,10.15382,-1.25000
2.565,3.280,1.726,10.15382,-1.25000
2.443,3.162,1.602,10.15382,-1.25000
2.325,3.048,1.480,10.15382,-1.25000
2.203,2.931,1.356,10.15382,-1.25000
2.086,2.818,1.236,10.15382,-1.25000
1.972,2.709,1.119,10.15382,-1.25000
1.856,2.598,1.000,10.15382,-1.25000
1.744,2.491,0.885,10.15382,-1.25000
1.629,2.382,0.767,10.15382,-1.25000
1.518,2.276,0.652,10.15382,-1.25000
1.407,2.170,0.537,10.15382,-1.25000
1.295,2.064,0.421,10.15382,-1.25000
1.188,1.964,0.311,10.15382,-1.25000
1.127,1.906,0.249,10.15382,-1.25000
1.163,1.938,0.286,10.15382,-1.25000
1.165,1.940,0.289,10.15382,-1.25000
1.125,1.902,0.247,10.15382,-1.25000
1.023,1.807,0.142,10.15382,-1.25000
0.924,1.714,0.039,10.15382,-1.25000
0.821,1.618,-0.068,10.15382,-1.25000
0.720,1.524,-0.173,10.15382,-1.25000
0.619,1.431,-0.278,10.15382,-1.25000
0.524,1.344,-0.378,10.15382,-1.25000
0.425,1.254,-0.481,10.15382,-1.25000
0.309,1.148,-0.604,10.15382,-1.25000
0.214,1.062,-0.703,10.15382,-1.25000
0.102,0.961,-0.822,10.15382,-1.25000
0.011,0.880,-0.918,10.15382,-1.25000
-0.099,0.783,-1.034,10.15382,-1.25000
-0.204,0.691,-1.146,10.15382,-1.25000
-0.308,0.600,-1.257,10.15382,-1.25000
-0.407,0.514,-1.362,10.15382,-1.25000
-0.507,0.427,-1.469,10.15382,-1.25000
-0.605,0.343,-1.573,10.15382,-1.25000
-0.700,0.261,-1.675,10.15382,-1.25000
-0.794,0.181,-1.775,10.15382,-1.25000
-0.890,0.100,-1.878,10.15382,-1.25000
-0.976,0.029,-1.971,10.15382,-1.25000
-1.066,-0.044,-2.069,10.15382,-1.25000
-1.155,-0.116,-2.165,10.15382,-1.25000
-1.237,-0.181,-2.255,10.15382,-1.25000
-1.322,-0.249,-2.347,10.15382,-1.25000
-1.407,-0.316,-2.440,10.15382,-1.25000
-1.487,-0.379,-2.528,10.15382,-1.25000
-1.571,-0.445,-2.619,10.15382,-1.25000
-1.651,-0.506,-2.708,10.15382,-1.25000
-1.730,-0.564,-2.795,10.15382,-1.25000
-1.808,-0.619,-2.881,10.15382,-1.25000
-1.883,-0.672,-2.964,10.15382,-1.25000
