Gmag,G_BPmag,G_RPmag,logAge,MH
14.952,17.847,13.510,10.04139,-1.05000
14.320,16.677,12.948,10.04139,-1.05000
14.143,16.365,12.793,10.04139,-1.05000
14.062,16.232,12.721,10.04139,-1.05000
13.254,14.991,12.003,10.04139,-1.05000
12.709,14.265,11.505,10.04139,-1.05000
12.307,13.772,11.132,10.04139,-1.05000
11.697,13.056,10.555,10.04139,-1.05000
11.140,12.428,10.025,10.04139,-1.05000
10.714,11.955,9.616,10.04139,-1.05000
10.596,11.825,9.503,10.04139,-1.05000
10.365,11.570,9.281,10.04139,-1.05000
9.954,11.107,8.891,10.04139,-1.05000
9.470,10.552,8.438,10.04139,-1.05000
8.907,9.879,7.926,10.04139,-1.05000
8.285,9.134,7.368,10.04139,-1.05000
7.728,8.491,6.862,10.04139,-1.05000
7.621,8.368,6.764,10.04139,-1.05000
7.429,8.148,6.590,10.04139,-1.05000
7.255,7.950,6.430,10.04139,-1.05000
7.189,7.877,6.370,10.04139,-1.05000
7.105,7.784,6.292,10.04139,-1.05000
6.949,7.610,6.149,10.04139,-1.05000
6.807,7.451,6.018,10.04139,-1.05000
6.673,7.303,5.895,10.04139,-1.05000
6.669,7.298,5.891,10.04139,-1.05000
6.589,7.209,5.816,10.04139,-1.05000
6.485,7.097,5.720,10.04139,-1.05000
6.386,6.988,5.627,10.04139,-1.05000
6.287,6.880,5.534,10.04139,-1.05000
6.188,6.774,5.442,10.04139,-1.05000
6.111,6.692,5.369,10.04139,-1.05000
6.049,6.625,5.309,10.04139,-1.05000
5.938,6.508,5.203,10.04139,-1.05000
5.828,6.393,5.098,10.04139,-1.05000
5.715,6.274,4.989,10.04139,-1.05000
5.556,6.109,4.836,10.04139,-1.05000
5.408,5.956,4.691,10.04139,-1.05000
5.342,5.889,4.627,10.04139,-1.05000
5.216,5.761,4.503,10.04139,-1.05000
5.212,5.756,4.499,10.04139,-1.05000
5.151,5.695,4.438,10.04139,-1.05000
5.018,5.563,4.303,10.04139,-1.05000
4.891,5.441,4.173,10.04139,-1.05000
4.866,5.417,4.146,10.04139,-1.05000
4.768,5.327,4.043,10.04139,-1.05000
4.653,5.226,3.917,10.04139,-1.05000
4.567,5.157,3.817,10.04139,-1.05000
4.502,5.111,3.738,10.04139,-1.05000
4.442,5.071,3.662,10.04139,-1.05000
4.374,5.021,3.582,10.04139,-1.05000
4.291,4.952,3.490,10.04139,-1.05000
4.207,4.876,3.399,10.04139,-1.05000
4.159,4.832,3.349,10.04139,-1.05000
4.139,4.813,3.328,10.04139,-1.05000
4.030,4.709,3.216,10.04139,-1.05000
3.929,4.612,3.112,10.04139,-1.05000
3.808,4.495,2.988,10.04139,-1.05000
3.686,4.376,2.863,10.04139,-1.05000
3.552,4.246,2.727,10.04139,-1.05000
3.422,4.120,2.595,10.04139,-1.05000
3.303,4.004,2.474,10.04139,-1.05000
3.203,3.907,2.373,10.04139,-1.05000
3.083,3.790,2.250,10.04139,-1.05000
2.958,3.668,2.122,10.04139,-1.05000
2.833,3.547,1.995,10.04139,-1.05000
2.714,3.432,1.873,10.04139,-1.05000
2.596,3.319,1.752,10.04139,-1.05000
2.481,3.208,1.635,10.04139,-1.05000
2.365,3.096,1.516,10.04139,-1.05000
2.253,2.989,1.401,10.04139,-1.05000
2.140,2.880,1.284,10.04139,-1.05000
2.030,2.776,1.172,10.04139,-1.05000
1.925,2.676,1.064,10.04139,-1.05000
1.820,2.575,0.955,10.04139,-1.05000
1.718,2.479,0.850,10.04139,-1.05000
1.615,2.382,0.744,10.04139,-1.05000
1.517,2.289,0.642,10.04139,-1.05000
1.420,2.198,0.543,10.04139,-1.05000
1.401,2.180,0.523,10.04139,-1.05000
1.380,2.160,0.501,10.04139,-1.05000
1.281,2.066,0.398,10.04139,-1.05000
1.195,1.986,0.310,10.04139,-1.05000
1.243,2.029,0.360,10.04139,-1.05000
1.269,2.053,0.387,10.04139,-1.05000
1.180,1.970,0.295,10.04139,-1.05000
1.081,1.878,0.192,10.04139,-1.05000
0.981,1.783,0.088,10.04139,-1.05000
0.882,1.691,-0.015,10.04139,-1.05000
0.780,1.598,-0.121,10.04139,-1.05000
0.682,1.508,-0.224,10.04139,-1.05000
0.584,1.418,-0.326,10.04139,-1.05000
0.488,1.331,-0.427,10.04139,-1.05000
0.392,1.244,-0.527,10.04139,-1.05000
0.300,1.161,-0.625,10.04139,-1.05000
0.207,1.077,-0.723,10.04139,-1.05000
0.117,0.997,-0.817,10.04139,-1.05000
0.027,0.917,-0.912,10.04139,-1.05000
-0.059,0.841,-1.003,10.04139,-1.05000
-0.164,0.749,-1.114,10.04139,-1.05000
-0.247,0.676,-1.204,10.04139,-1.05000
-0.346,0.591,-1.308,10.04139,-1.05000
-0.445,0.505,-1.415,10.04139,-1.05000
-0.526,0.435,-1.501,10.04139,-1.05000
-0.619,0.356,-1.601,10.04139,-1.05000
-0.714,0.276,-1.703,10.04139,-1.05000
-0.810,0.195,-1.806,10.04139,-1.05000
-0.896,0.124,-1.899,10.04139,-1.05000
-0.984,0.053,-1.994,10.04139,-1.05000
-1.072,-0.017,-2.090,10.04139,-1.05000
-1.157,-0.085,-2.183,10.04139,-1.05000
-1.240,-0.150,-2.273,10.04139,-1.05000
-1.321,-0.214,-2.363,10.04139,-1.05000
-1.405,-0.278,-2.454,10.04139,-1.05000
-1.480,-0.335,-2.537,10.04139,-1.05000
-1.559,-0.395,-2.623,10.04139,-1.05000
-1.635,-0.451,-2.708,10.04139,-1.05000
-1.708,-0.501,-2.790,10.04139,-1.05000
-1.778,-0.549,-2.868,10.04139,-1.05000
-1.844,-0.591,-2.943,10.04139,-1.05000
-1.909,-0.634,-3.016,10.04139,-1.05000
-1.922,-0.641,-3.030,10.04139,-1.05000
1.590,2.262,0.780,10.04139,-1.05000
1.549,2.224,0.737,10.04139,-1.05000
1.541,2.216,0.728,10.04139,-1.05000
1.536,2.212,0.724,10.04139,-1.05000
1.535,2.209,0.723,10.04139,-1.05000
1.535,2.209,0.724,10.04139,-1.05000
1.537,2.209,0.727,10.04139,-1.05000
1.540,2.210,0.731,10.04139,-1.05000
1.542,2.211,0.735,10.04139,-1.05000
1.545,2.212,0.739,10.04139,-1.05000
1.548,2.213,0.742,10.04139,-1.05000
1.550,2.214,0.745,10.04139,-1.05000
1.552,2.215,0.748,10.04139,-1.05000
1.553,2.215,0.751,10.04139,-1.05000
1.554,2.215,0.752,10.04139,-1.05000
1.554,2.215,0.752,10.04139,-1.05000
1.555,2.215,0.753,10.04139,-1.05000
1.555,2.214,0.753,10.04139,-1.05000
1.554,2.213,0.753,10.04139,-1.05000
1.553,2.211,0.752,10.04139,-1.05000
1.551,2.209,0.750,10.04139,-1.05000
1.548,2.206,0.747,10.04139,-1.05000
1.544,2.203,0.743,10.04139,-1.05000
1.540,2.200,0.739,10.04139,-1.05000
1.539,2.199,0.737,10.04139,-1.05000
1.533,2.194,0.730,10.04139,-1.05000
1.525,2.187,0.722,10.04139,-1.05000
1.516,2.180,0.712,10.04139,-1.05000
1.507,2.172,0.701,10.04139,-1.05000
1.495,2.162,0.689,10.04139,-1.05000
1.482,2.151,0.674,10.04139,-1.05000
1.468,2.139,0.658,10.04139,-1.05000
1.451,2.125,0.640,10.04139,-1.05000
1.435,2.111,0.622,10.04139,-1.05000
1.442,2.117,0.630,10.04139,-1.05000
1.399,2.080,0.583,10.04139,-1.05000
1.333,2.023,0.511,10.04139,-1.05000
1.245,1.946,0.415,10.04139,-1.05000
1.156,1.868,0.319,10.04139,-1.05000
1.070,1.793,0.227,10.04139,-1.05000
0.987,1.720,0.136,10.04139,-1.05000
0.895,1.639,0.039,10.04139,-1.05000
0.808,1.562,-0.054,10.04139,-1.05000
0.801,1.555,-0.062,10.04139,-1.05000
0.709,1.473,-0.161,10.04139,-1.05000
0.634,1.406,-0.240,10.04139,-1.05000
0.581,1.358,-0.297,10.04139,-1.05000
0.582,1.360,-0.295,10.04139,-1.05000
0.591,1.368,-0.286,10.04139,-1.05000
0.616,1.389,-0.260,10.04139,-1.05000
0.623,1.396,-0.252,10.04139,-1.05000
0.624,1.397,-0.251,10.04139,-1.05000
0.563,1.343,-0.316,10.04139,-1.05000
0.476,1.266,-0.409,10.04139,-1.05000
0.349,1.153,-0.543,10.04139,-1.05000
