Gmag,G_BPmag,G_RPmag,logAge,MH
14.897,17.720,13.463,10.05115,-1.10000
14.488,16.951,13.101,10.05115,-1.10000
14.080,16.227,12.744,10.05115,-1.10000
13.198,14.884,11.960,10.05115,-1.10000
12.660,14.183,11.466,10.05115,-1.10000
12.262,13.698,11.095,10.05115,-1.10000
11.652,12.988,10.519,10.05115,-1.10000
11.098,12.367,9.990,10.05115,-1.10000
10.675,11.899,9.584,10.05115,-1.10000
10.404,11.600,9.324,10.05115,-1.10000
10.330,11.518,9.253,10.05115,-1.10000
9.921,11.059,8.865,10.05115,-1.10000
9.437,10.503,8.411,10.05115,-1.10000
9.206,10.226,8.201,10.05115,-1.10000
8.870,9.825,7.897,10.05115,-1.10000
8.250,9.087,7.339,10.05115,-1.10000
7.694,8.448,6.832,10.05115,-1.10000
7.650,8.397,6.792,10.05115,-1.10000
7.469,8.190,6.627,10.05115,-1.10000
7.304,8.003,6.477,10.05115,-1.10000
7.152,7.834,6.338,10.05115,-1.10000
7.152,7.834,6.337,10.05115,-1.10000
7.135,7.815,6.322,10.05115,-1.10000
6.979,7.640,6.177,10.05115,-1.10000
6.835,7.480,6.045,10.05115,-1.10000
6.701,7.332,5.922,10.05115,-1.10000
6.626,7.248,5.852,10.05115,-1.10000
6.615,7.237,5.842,10.05115,-1.10000
6.512,7.123,5.746,10.05115,-1.10000
6.411,7.014,5.652,10.05115,-1.10000
6.311,6.906,5.558,10.05115,-1.10000
6.212,6.798,5.465,10.05115,-1.10000
6.075,6.652,5.335,10.05115,-1.10000
6.047,6.622,5.309,10.05115,-1.10000
5.960,6.530,5.225,10.05115,-1.10000
5.849,6.413,5.119,10.05115,-1.10000
5.734,6.293,5.009,10.05115,-1.10000
5.573,6.125,4.852,10.05115,-1.10000
5.410,5.957,4.694,10.05115,-1.10000
5.289,5.833,4.575,10.05115,-1.10000
5.223,5.766,4.510,10.05115,-1.10000
5.219,5.762,4.506,10.05115,-1.10000
5.158,5.701,4.445,10.05115,-1.10000
5.025,5.570,4.311,10.05115,-1.10000
4.899,5.448,4.182,10.05115,-1.10000
4.874,5.424,4.155,10.05115,-1.10000
4.776,5.334,4.051,10.05115,-1.10000
4.660,5.232,3.924,10.05115,-1.10000
4.571,5.159,3.822,10.05115,-1.10000
4.503,5.110,3.740,10.05115,-1.10000
4.440,5.067,3.662,10.05115,-1.10000
4.370,5.015,3.580,10.05115,-1.10000
4.288,4.945,3.489,10.05115,-1.10000
4.203,4.869,3.398,10.05115,-1.10000
4.156,4.826,3.348,10.05115,-1.10000
4.136,4.807,3.327,10.05115,-1.10000
4.027,4.703,3.214,10.05115,-1.10000
3.925,4.605,3.109,10.05115,-1.10000
3.803,4.487,2.985,10.05115,-1.10000
3.680,4.368,2.859,10.05115,-1.10000
3.546,4.237,2.723,10.05115,-1.10000
3.416,4.111,2.591,10.05115,-1.10000
3.297,3.994,2.469,10.05115,-1.10000
3.196,3.896,2.367,10.05115,-1.10000
3.075,3.778,2.244,10.05115,-1.10000
2.949,3.656,2.115,10.05115,-1.10000
2.823,3.534,1.987,10.05115,-1.10000
2.703,3.418,1.864,10.05115,-1.10000
2.584,3.304,1.743,10.05115,-1.10000
2.468,3.192,1.624,10.05115,-1.10000
2.351,3.079,1.504,10.05115,-1.10000
2.238,2.970,1.388,10.05115,-1.10000
2.123,2.860,1.270,10.05115,-1.10000
2.012,2.754,1.156,10.05115,-1.10000
1.906,2.652,1.046,10.05115,-1.10000
1.798,2.549,0.935,10.05115,-1.10000
1.694,2.451,0.828,10.05115,-1.10000
1.589,2.352,0.720,10.05115,-1.10000
1.489,2.257,0.616,10.05115,-1.10000
1.390,2.164,0.514,10.05115,-1.10000
1.295,2.074,0.416,10.05115,-1.10000
1.212,1.996,0.330,10.05115,-1.10000
1.155,1.942,0.272,10.05115,-1.10000
1.212,1.994,0.331,10.05115,-1.10000
1.223,2.005,0.343,10.05115,-1.10000
1.135,1.922,0.252,10.05115,-1.10000
1.037,1.830,0.150,10.05115,-1.10000
0.937,1.736,0.046,10.05115,-1.10000
0.837,1.644,-0.058,10.05115,-1.10000
0.736,1.550,-0.164,10.05115,-1.10000
0.638,1.461,-0.266,10.05115,-1.10000
0.540,1.371,-0.369,10.05115,-1.10000
0.444,1.284,-0.469,10.05115,-1.10000
0.348,1.197,-0.569,10.05115,-1.10000
0.256,1.114,-0.667,10.05115,-1.10000
0.163,1.031,-0.764,10.05115,-1.10000
0.073,0.950,-0.860,10.05115,-1.10000
-0.016,0.871,-0.954,10.05115,-1.10000
-0.102,0.795,-1.044,10.05115,-1.10000
-0.206,0.704,-1.155,10.05115,-1.10000
-0.289,0.632,-1.244,10.05115,-1.10000
-0.386,0.547,-1.348,10.05115,-1.10000
-0.485,0.462,-1.453,10.05115,-1.10000
-0.566,0.392,-1.539,10.05115,-1.10000
-0.658,0.314,-1.638,10.05115,-1.10000
-0.752,0.235,-1.738,10.05115,-1.10000
-0.846,0.154,-1.840,10.05115,-1.10000
-0.931,0.085,-1.932,10.05115,-1.10000
-1.017,0.015,-2.025,10.05115,-1.10000
-1.104,-0.055,-2.121,10.05115,-1.10000
-1.187,-0.120,-2.211,10.05115,-1.10000
-1.269,-0.185,-2.300,10.05115,-1.10000
-1.349,-0.248,-2.388,10.05115,-1.10000
-1.430,-0.310,-2.477,10.05115,-1.10000
-1.505,-0.367,-2.558,10.05115,-1.10000
-1.581,-0.425,-2.642,10.05115,-1.10000
-1.656,-0.481,-2.725,10.05115,-1.10000
-1.727,-0.529,-2.804,10.05115,-1.10000
-1.795,-0.576,-2.880,10.05115,-1.10000
-1.860,-0.621,-2.953,10.05115,-1.10000
-1.922,-0.661,-3.023,10.05115,-1.10000
-1.934,-0.669,-3.037,10.05115,-1.10000
1.594,2.259,0.790,10.05115,-1.10000
1.552,2.219,0.745,10.05115,-1.10000
1.545,2.212,0.738,10.05115,-1.10000
1.541,2.208,0.734,10.05115,-1.10000
1.539,2.206,0.733,10.05115,-1.10000
1.540,2.205,0.734,10.05115,-1.10000
1.541,2.205,0.737,10.05115,-1.10000
1.544,2.206,0.741,10.05115,-1.10000
1.547,2.207,0.745,10.05115,-1.10000
1.550,2.208,0.749,10.05115,-1.10000
1.552,2.209,0.753,10.05115,-1.10000
1.555,2.210,0.756,10.05115,-1.10000
1.557,2.211,0.759,10.05115,-1.10000
1.558,2.211,0.761,10.05115,-1.10000
1.559,2.211,0.763,10.05115,-1.10000
1.559,2.211,0.763,10.05115,-1.10000
1.559,2.211,0.763,10.05115,-1.10000
1.559,2.210,0.764,10.05115,-1.10000
1.559,2.209,0.764,10.05115,-1.10000
1.557,2.207,0.763,10.05115,-1.10000
1.555,2.205,0.760,10.05115,-1.10000
1.552,2.202,0.757,10.05115,-1.10000
1.548,2.199,0.752,10.05115,-1.10000
