Gmag,G_BPmag,G_RPmag,logAge,MH
14.840,17.584,13.418,10.09691,-1.15000
14.669,17.258,13.267,10.09691,-1.15000
14.016,16.087,12.695,10.09691,-1.15000
13.141,14.782,11.916,10.09691,-1.15000
12.609,14.097,11.426,10.09691,-1.15000
12.212,13.620,11.055,10.09691,-1.15000
11.603,12.916,10.478,10.09691,-1.15000
11.306,12.583,10.195,10.09691,-1.15000
11.051,12.300,9.950,10.09691,-1.15000
10.633,11.840,9.549,10.09691,-1.15000
10.291,11.463,9.220,10.09691,-1.15000
9.883,11.006,8.833,10.09691,-1.15000
9.394,10.443,8.375,10.09691,-1.15000
8.817,9.752,7.853,10.09691,-1.15000
8.188,9.010,7.286,10.09691,-1.15000
7.621,8.362,6.768,10.09691,-1.15000
7.502,8.226,6.659,10.09691,-1.15000
7.357,8.062,6.526,10.09691,-1.15000
7.217,7.905,6.397,10.09691,-1.15000
7.087,7.760,6.278,10.09691,-1.15000
7.061,7.731,6.254,10.09691,-1.15000
6.974,7.633,6.173,10.09691,-1.15000
6.838,7.483,6.048,10.09691,-1.15000
6.703,7.333,5.924,10.09691,-1.15000
6.581,7.200,5.810,10.09691,-1.15000
6.499,7.110,5.733,10.09691,-1.15000
6.437,7.043,5.676,10.09691,-1.15000
6.337,6.934,5.581,10.09691,-1.15000
6.197,6.784,5.449,10.09691,-1.15000
6.058,6.636,5.317,10.09691,-1.15000
5.921,6.491,5.186,10.09691,-1.15000
5.821,6.387,5.090,10.09691,-1.15000
5.683,6.243,4.957,10.09691,-1.15000
5.515,6.069,4.793,10.09691,-1.15000
5.352,5.902,4.633,10.09691,-1.15000
5.313,5.863,4.594,10.09691,-1.15000
5.244,5.794,4.526,10.09691,-1.15000
5.099,5.651,4.378,10.09691,-1.15000
4.970,5.526,4.246,10.09691,-1.15000
4.917,5.477,4.190,10.09691,-1.15000
4.805,5.376,4.069,10.09691,-1.15000
4.714,5.297,3.968,10.09691,-1.15000
4.666,5.257,3.915,10.09691,-1.15000
4.665,5.256,3.913,10.09691,-1.15000
4.591,5.199,3.826,10.09691,-1.15000
4.521,5.148,3.743,10.09691,-1.15000
4.445,5.088,3.656,10.09691,-1.15000
4.361,5.016,3.563,10.09691,-1.15000
