Gmag,G_BPmag,G_RPmag,logAge,MH
14.543,16.860,13.186,10.03141,-1.50000
13.725,15.465,12.477,10.03141,-1.50000
13.658,15.361,12.419,10.03141,-1.50000
13.105,14.607,11.920,10.03141,-1.50000
12.823,14.242,11.663,10.03141,-1.50000
12.577,13.944,11.435,10.03141,-1.50000
12.315,13.631,11.191,10.03141,-1.50000
11.929,13.185,10.826,10.03141,-1.50000
11.339,12.527,10.263,10.03141,-1.50000
10.798,11.934,9.743,10.03141,-1.50000
10.335,11.429,9.297,10.03141,-1.50000
10.058,11.127,9.031,10.03141,-1.50000
10.054,11.122,9.027,10.03141,-1.50000
10.047,11.114,9.021,10.03141,-1.50000
9.675,10.698,8.669,10.03141,-1.50000
9.205,10.156,8.232,10.03141,-1.50000
8.671,9.532,7.747,10.03141,-1.50000
8.111,8.897,7.229,10.03141,-1.50000
7.582,8.302,6.741,10.03141,-1.50000
7.549,8.264,6.710,10.03141,-1.50000
7.393,8.088,6.568,10.03141,-1.50000
7.251,7.929,6.437,10.03141,-1.50000
7.131,7.794,6.327,10.03141,-1.50000
7.055,7.709,6.258,10.03141,-1.50000
7.031,7.682,6.236,10.03141,-1.50000
6.884,7.518,6.101,10.03141,-1.50000
6.743,7.362,5.971,10.03141,-1.50000
6.611,7.217,5.848,10.03141,-1.50000
6.529,7.127,5.772,10.03141,-1.50000
6.501,7.096,5.746,10.03141,-1.50000
6.367,6.951,5.621,10.03141,-1.50000
6.245,6.819,5.506,10.03141,-1.50000
6.124,6.689,5.391,10.03141,-1.50000
6.012,6.570,5.285,10.03141,-1.50000
5.927,6.480,5.205,10.03141,-1.50000
5.851,6.400,5.133,10.03141,-1.50000
5.729,6.271,5.016,10.03141,-1.50000
5.605,6.141,4.897,10.03141,-1.50000
5.483,6.013,4.780,10.03141,-1.50000
5.363,5.889,4.664,10.03141,-1.50000
5.246,5.768,4.550,10.03141,-1.50000
5.128,5.648,4.434,10.03141,-1.50000
5.088,5.607,4.395,10.03141,-1.50000
5.069,5.587,4.376,10.03141,-1.50000
5.046,5.564,4.353,10.03141,-1.50000
5.000,5.518,4.307,10.03141,-1.50000
4.858,5.377,4.164,10.03141,-1.50000
4.718,5.243,4.019,10.03141,-1.50000
4.691,5.218,3.991,10.03141,-1.50000
4.664,5.193,3.962,10.03141,-1.50000
4.569,5.107,3.859,10.03141,-1.50000
4.486,5.034,3.767,10.03141,-1.50000
4.411,4.973,3.682,10.03141,-1.50000
4.347,4.923,3.606,10.03141,-1.50000
4.290,4.881,3.538,10.03141,-1.50000
4.237,4.843,3.474,10.03141,-1.50000
4.180,4.801,3.406,10.03141,-1.50000
4.105,4.740,3.321,10.03141,-1.50000
4.026,4.671,3.235,10.03141,-1.50000
3.934,4.587,3.136,10.03141,-1.50000
3.897,4.552,3.098,10.03141,-1.50000
3.794,4.455,2.992,10.03141,-1.50000
3.673,4.339,2.867,10.03141,-1.50000
3.562,4.231,2.753,10.03141,-1.50000
3.447,4.120,2.636,10.03141,-1.50000
3.322,3.998,2.509,10.03141,-1.50000
3.198,3.877,2.382,10.03141,-1.50000
3.077,3.760,2.260,10.03141,-1.50000
2.964,3.649,2.144,10.03141,-1.50000
2.843,3.531,2.021,10.03141,-1.50000
2.716,3.408,1.892,10.03141,-1.50000
2.601,3.295,1.774,10.03141,-1.50000
2.486,3.184,1.658,10.03141,-1.50000
2.369,3.071,1.539,10.03141,-1.50000
2.257,2.962,1.424,10.03141,-1.50000
2.141,2.850,1.306,10.03141,-1.50000
2.030,2.742,1.192,10.03141,-1.50000
1.922,2.638,1.081,10.03141,-1.50000
1.810,2.530,0.967,10.03141,-1.50000
1.700,2.424,0.854,10.03141,-1.50000
1.595,2.323,0.746,10.03141,-1.50000
1.490,2.224,0.639,10.03141,-1.50000
1.382,2.120,0.528,10.03141,-1.50000
1.280,2.022,0.423,10.03141,-1.50000
1.179,1.926,0.319,10.03141,-1.50000
1.078,1.830,0.215,10.03141,-1.50000
0.984,1.741,0.118,10.03141,-1.50000
0.895,1.656,0.026,10.03141,-1.50000
0.817,1.582,-0.055,10.03141,-1.50000
0.759,1.527,-0.114,10.03141,-1.50000
0.803,1.568,-0.068,10.03141,-1.50000
0.809,1.573,-0.062,10.03141,-1.50000
0.743,1.511,-0.130,10.03141,-1.50000
0.639,1.413,-0.237,10.03141,-1.50000
0.536,1.317,-0.344,10.03141,-1.50000
0.434,1.221,-0.450,10.03141,-1.50000
0.337,1.131,-0.551,10.03141,-1.50000
0.235,1.036,-0.657,10.03141,-1.50000
0.139,0.948,-0.757,10.03141,-1.50000
0.041,0.857,-0.860,10.03141,-1.50000
-0.053,0.772,-0.959,10.03141,-1.50000
-0.170,0.666,-1.082,10.03141,-1.50000
-0.283,0.565,-1.201,10.03141,-1.50000
-0.378,0.481,-1.301,10.03141,-1.50000
-0.485,0.388,-1.415,10.03141,-1.50000
-0.577,0.308,-1.513,10.03141,-1.50000
-0.679,0.220,-1.622,10.03141,-1.50000
-0.783,0.131,-1.733,10.03141,-1.50000
-0.886,0.041,-1.844,10.03141,-1.50000
-0.982,-0.042,-1.946,10.03141,-1.50000
-1.082,-0.127,-2.053,10.03141,-1.50000
-1.174,-0.205,-2.152,10.03141,-1.50000
-1.269,-0.284,-2.255,10.03141,-1.50000
-1.363,-0.360,-2.356,10.03141,-1.50000
-1.449,-0.430,-2.450,10.03141,-1.50000
-1.538,-0.502,-2.547,10.03141,-1.50000
-1.626,-0.571,-2.642,10.03141,-1.50000
-1.710,-0.638,-2.734,10.03141,-1.50000
-1.799,-0.709,-2.831,10.03141,-1.50000
-1.881,-0.774,-2.921,10.03141,-1.50000
-1.963,-0.835,-3.011,10.03141,-1.50000
-2.027,-0.882,-3.082,10.03141,-1.50000
1.584,2.197,0.815,10.03141,-1.50000
1.538,2.155,0.766,10.03141,-1.50000
1.531,2.149,0.759,10.03141,-1.50000
1.528,2.145,0.756,10.03141,-1.50000
1.526,2.142,0.755,10.03141,-1.50000
1.525,2.140,0.755,10.03141,-1.50000
