Gmag,G_BPmag,G_RPmag,logAge,MH
15.003,17.963,13.552,10.15382,-1.00000
14.736,17.463,13.312,10.15382,-1.00000
14.201,16.494,12.839,10.15382,-1.00000
13.306,15.090,12.042,10.15382,-1.00000
12.750,14.339,11.536,10.15382,-1.00000
12.341,13.832,11.156,10.15382,-1.00000
11.721,13.103,10.572,10.15382,-1.00000
11.163,12.471,10.040,10.15382,-1.00000
10.738,11.997,9.634,10.15382,-1.00000
10.640,11.888,9.540,10.15382,-1.00000
10.387,11.607,9.297,10.15382,-1.00000
9.968,11.134,8.900,10.15382,-1.00000
9.472,10.563,8.435,10.15382,-1.00000
8.891,9.868,7.907,10.15382,-1.00000
8.230,9.076,7.314,10.15382,-1.00000
7.633,8.387,6.772,10.15382,-1.00000
7.530,8.269,6.677,10.15382,-1.00000
7.372,8.089,6.533,10.15382,-1.00000
7.214,7.911,6.389,10.15382,-1.00000
7.071,7.751,6.257,10.15382,-1.00000
7.045,7.722,6.233,10.15382,-1.00000
7.013,7.688,6.204,10.15382,-1.00000
6.877,7.536,6.077,10.15382,-1.00000
6.753,7.400,5.963,10.15382,-1.00000
6.628,7.262,5.846,10.15382,-1.00000
6.511,7.135,5.737,10.15382,-1.00000
6.436,7.053,5.666,10.15382,-1.00000
6.364,6.976,5.599,10.15382,-1.00000
6.226,6.828,5.468,10.15382,-1.00000
6.090,6.683,5.339,10.15382,-1.00000
5.964,6.550,5.218,10.15382,-1.00000
5.836,6.415,5.095,10.15382,-1.00000
5.707,6.282,4.970,10.15382,-1.00000
5.651,6.223,4.915,10.15382,-1.00000
5.535,6.105,4.801,10.15382,-1.00000
5.496,6.065,4.763,10.15382,-1.00000
5.428,5.997,4.695,10.15382,-1.00000
5.279,5.850,4.544,10.15382,-1.00000
5.147,5.721,4.409,10.15382,-1.00000
5.095,5.674,4.355,10.15382,-1.00000
4.988,5.576,4.240,10.15382,-1.00000
4.900,5.499,4.144,10.15382,-1.00000
4.813,5.429,4.044,10.15382,-1.00000
4.747,5.379,3.966,10.15382,-1.00000
4.672,5.320,3.880,10.15382,-1.00000
4.581,5.244,3.778,10.15382,-1.00000
4.487,5.160,3.677,10.15382,-1.00000
4.413,5.092,3.599,10.15382,-1.00000
4.393,5.073,3.578,10.15382,-1.00000
4.284,4.969,3.466,10.15382,-1.00000
4.183,4.872,3.363,10.15382,-1.00000
4.062,4.754,3.238,10.15382,-1.00000
3.940,4.636,3.114,10.15382,-1.00000
3.807,4.506,2.979,10.15382,-1.00000
3.678,4.380,2.848,10.15382,-1.00000
3.559,4.264,2.727,10.15382,-1.00000
3.458,4.166,2.625,10.15382,-1.00000
3.338,4.048,2.503,10.15382,-1.00000
3.212,3.926,2.374,10.15382,-1.00000
3.087,3.804,2.247,10.15382,-1.00000
2.966,3.688,2.124,10.15382,-1.00000
2.848,3.573,2.002,10.15382,-1.00000
2.731,3.460,1.883,10.15382,-1.00000
2.613,3.347,1.763,10.15382,-1.00000
2.499,3.237,1.645,10.15382,-1.00000
2.382,3.125,1.526,10.15382,-1.00000
2.269,3.017,1.410,10.15382,-1.00000
2.160,2.912,1.297,10.15382,-1.00000
2.050,2.807,1.185,10.15382,-1.00000
1.944,2.707,1.075,10.15382,-1.00000
1.836,2.604,0.964,10.15382,-1.00000
1.732,2.505,0.856,10.15382,-1.00000
1.629,2.408,0.750,10.15382,-1.00000
1.528,2.313,0.646,10.15382,-1.00000
1.432,2.223,0.546,10.15382,-1.00000
1.383,2.176,0.495,10.15382,-1.00000
1.420,2.210,0.534,10.15382,-1.00000
1.434,2.223,0.549,10.15382,-1.00000
1.342,2.136,0.454,10.15382,-1.00000
1.238,2.039,0.346,10.15382,-1.00000
1.133,1.942,0.237,10.15382,-1.00000
1.032,1.848,0.132,10.15382,-1.00000
0.931,1.754,0.027,10.15382,-1.00000
0.833,1.664,-0.076,10.15382,-1.00000
0.734,1.574,-0.179,10.15382,-1.00000
0.635,1.484,-0.283,10.15382,-1.00000
0.541,1.398,-0.382,10.15382,-1.00000
0.447,1.313,-0.480,10.15382,-1.00000
0.356,1.232,-0.576,10.15382,-1.00000
0.266,1.151,-0.671,10.15382,-1.00000
0.176,1.070,-0.765,10.15382,-1.00000
0.088,0.992,-0.858,10.15382,-1.00000
-0.017,0.900,-0.970,10.15382,-1.00000
-0.102,0.826,-1.060,10.15382,-1.00000
-0.201,0.740,-1.166,10.15382,-1.00000
-0.300,0.655,-1.271,10.15382,-1.00000
-0.399,0.570,-1.377,10.15382,-1.00000
-0.493,0.489,-1.479,10.15382,-1.00000
-0.586,0.411,-1.578,10.15382,-1.00000
-0.678,0.333,-1.677,10.15382,-1.00000
-0.767,0.260,-1.773,10.15382,-1.00000
-0.854,0.189,-1.867,10.15382,-1.00000
-0.941,0.120,-1.963,10.15382,-1.00000
-1.026,0.053,-2.055,10.15382,-1.00000
-1.107,-0.012,-2.144,10.15382,-1.00000
-1.189,-0.075,-2.233,10.15382,-1.00000
-1.271,-0.139,-2.323,10.15382,-1.00000
-1.347,-0.197,-2.406,10.15382,-1.00000
-1.424,-0.254,-2.491,10.15382,-1.00000
-1.499,-0.310,-2.574,10.15382,-1.00000
-1.571,-0.360,-2.654,10.15382,-1.00000
-1.641,-0.407,-2.733,10.15382,-1.00000
-1.708,-0.452,-2.809,10.15382,-1.00000
-1.775,-0.495,-2.884,10.15382,-1.00000
-1.835,-0.533,-2.952,10.15382,-1.00000
-1.891,-0.565,-3.016,10.15382,-1.00000
1.678,2.332,0.882,10.15382,-1.00000
1.643,2.298,0.844,10.15382,-1.00000
1.635,2.291,0.836,10.15382,-1.00000
1.632,2.287,0.834,10.15382,-1.00000
1.631,2.286,0.834,10.15382,-1.00000
1.633,2.285,0.836,10.15382,-1.00000
1.636,2.287,0.840,10.15382,-1.00000
1.639,2.288,0.846,10.15382,-1.00000
1.644,2.290,0.852,10.15382,-1.00000
1.648,2.292,0.858,10.15382,-1.00000
1.651,2.294,0.862,10.15382,-1.00000
1.655,2.295,0.867,10.15382,-1.00000
1.658,2.296,0.871,10.15382,-1.00000
1.660,2.297,0.875,10.15382,-1.00000
1.662,2.297,0.878,10.15382,-1.00000
1.662,2.298,0.878,10.15382,-1.00000
1.662,2.298,0.878,10.15382,-1.00000
1.663,2.297,0.879,10.15382,-1.00000
1.662,2.296,0.879,10.15382,-1.00000
1.661,2.295,0.878,10.15382,-1.00000
1.659,2.293,0.876,10.15382,-1.00000
1.656,2.291,0.872,10.15382,-1.00000
1.651,2.287,0.867,10.15382,-1.00000
1.645,2.283,0.859,10.15382,-1.00000
1.644,2.282,0.858,10.15382,-1.00000
1.638,2.278,0.851,10.15382,-1.00000
1.629,2.271,0.841,10.15382,-1.00000
1.620,2.264,0.830,10.15382,-1.00000
1.610,2.256,0.818,10.15382,-1.00000
1.597,2.246,0.803,10.15382,-1.00000
1.582,2.234,0.787,10.15382,-1.00000
1.567,2.222,0.769,10.15382,-1.00000
1.553,2.211,0.754,10.15382,-1.00000
1.539,2.198,0.737,10.15382,-1.00000
1.512,2.176,0.707,10.15382,-1.00000
1.470,2.140,0.661,10.15382,-1.00000
1.395,2.076,0.579,10.15382,-1.00000
1.308,2.002,0.484,10.15382,-1.00000
1.225,1.930,0.393,10.15382,-1.00000
1.137,1.854,0.298,10.15382,-1.00000
1.049,1.778,0.202,10.15382,-1.00000
0.967,1.706,0.113,10.15382,-1.00000
0.888,1.637,0.028,10.15382,-1.00000
0.876,1.626,0.015,10.15382,-1.00000
0.875,1.625,0.014,10.15382,-1.00000
0.839,1.593,-0.025,10.15382,-1.00000
0.752,1.517,-0.118,10.15382,-1.00000
0.667,1.442,-0.208,10.15382,-1.00000
0.594,1.378,-0.287,10.15382,-1.00000
0.548,1.337,-0.336,10.15382,-1.00000
0.536,1.326,-0.349,10.15382,-1.00000
0.595,1.379,-0.285,10.15382,-1.00000
0.648,1.425,-0.229,10.15382,-1.00000
0.622,1.402,-0.257,10.15382,-1.00000
0.530,1.322,-0.356,10.15382,-1.00000
0.420,1.226,-0.473,10.15382,-1.00000
0.307,1.126,-0.595,10.15382,-1.00000
0.202,1.035,-0.706,10.15382,-1.00000
0.102,0.948,-0.814,10.15382,-1.00000
0.004,0.863,-0.919,10.15382,-1.00000
-0.092,0.781,-1.022,10.15382,-1.00000
-0.186,0.702,-1.124,10.15382,-1.00000
-0.277,0.625,-1.222,10.15382,-1.00000
-0.363,0.560,-1.318,10.15382,-1.00000
-0.441,0.506,-1.409,10.15382,-1.00000
-0.476,0.486,-1.452,10.15382,-1.00000
-0.567,0.409,-1.548,10.15382,-1.00000
-0.661,0.324,-1.647,10.15382,-1.00000
-0.774,0.210,-1.759,10.15382,-1.00000
-0.896,0.055,-1.865,10.15382,-1.00000
-0.967,-0.054,-1.915,10.15382,-1.00000
31.447,33.234,30.188,10.15382,-1.00000
