Gmag,G_BPmag,G_RPmag,logAge,MH
15.065,18.099,13.603,10.09691,-0.95000
15.034,18.042,13.575,10.09691,-0.95000
14.270,16.644,12.894,10.09691,-0.95000
13.367,15.208,12.090,10.09691,-0.95000
12.805,14.434,11.580,10.09691,-0.95000
12.640,14.224,11.427,10.09691,-0.95000
12.394,13.918,11.199,10.09691,-0.95000
11.774,13.182,10.616,10.09691,-0.95000
11.470,12.834,10.327,10.09691,-0.95000
11.213,12.542,10.082,10.09691,-0.95000
10.784,12.061,9.672,10.09691,-0.95000
10.428,11.667,9.331,10.09691,-0.95000
10.009,11.192,8.935,10.09691,-0.95000
9.519,10.629,8.475,10.09691,-0.95000
8.952,9.952,7.958,10.09691,-0.95000
8.306,9.171,7.380,10.09691,-0.95000
7.727,8.497,6.855,10.09691,-0.95000
7.571,8.318,6.714,10.09691,-0.95000
7.384,8.104,6.544,10.09691,-0.95000
7.205,7.901,6.380,10.09691,-0.95000
7.164,7.856,6.343,10.09691,-0.95000
7.124,7.811,6.306,10.09691,-0.95000
6.978,7.649,6.170,10.09691,-0.95000
6.843,7.498,6.046,10.09691,-0.95000
6.709,7.350,5.922,10.09691,-0.95000
6.613,7.245,5.833,10.09691,-0.95000
6.548,7.173,5.772,10.09691,-0.95000
6.448,7.064,5.679,10.09691,-0.95000
6.349,6.956,5.586,10.09691,-0.95000
6.213,6.810,5.459,10.09691,-0.95000
6.079,6.667,5.331,10.09691,-0.95000
5.993,6.575,5.249,10.09691,-0.95000
5.992,6.574,5.249,10.09691,-0.95000
5.879,6.456,5.140,10.09691,-0.95000
5.721,6.291,4.987,10.09691,-0.95000
5.562,6.127,4.832,10.09691,-0.95000
5.411,5.973,4.684,10.09691,-0.95000
5.376,5.937,4.649,10.09691,-0.95000
5.308,5.869,4.582,10.09691,-0.95000
5.161,5.724,4.433,10.09691,-0.95000
5.114,5.678,4.384,10.09691,-0.95000
5.056,5.622,4.325,10.09691,-0.95000
5.031,5.598,4.299,10.09691,-0.95000
4.937,5.511,4.200,10.09691,-0.95000
4.826,5.412,4.079,10.09691,-0.95000
4.741,5.343,3.983,10.09691,-0.95000
4.675,5.294,3.904,10.09691,-0.95000
4.612,5.251,3.827,10.09691,-0.95000
4.540,5.196,3.743,10.09691,-0.95000
4.456,5.124,3.649,10.09691,-0.95000
4.369,5.046,3.557,10.09691,-0.95000
4.321,5.001,3.506,10.09691,-0.95000
4.301,4.982,3.485,10.09691,-0.95000
4.192,4.879,3.373,10.09691,-0.95000
4.092,4.783,3.270,10.09691,-0.95000
3.972,4.666,3.147,10.09691,-0.95000
3.851,4.549,3.024,10.09691,-0.95000
3.718,4.419,2.889,10.09691,-0.95000
3.589,4.294,2.758,10.09691,-0.95000
3.471,4.179,2.638,10.09691,-0.95000
3.372,4.082,2.537,10.09691,-0.95000
3.252,3.966,2.415,10.09691,-0.95000
3.128,3.844,2.288,10.09691,-0.95000
3.003,3.724,2.161,10.09691,-0.95000
2.884,3.609,2.040,10.09691,-0.95000
2.767,3.496,1.920,10.09691,-0.95000
2.653,3.386,1.803,10.09691,-0.95000
2.537,3.275,1.685,10.09691,-0.95000
2.426,3.168,1.570,10.09691,-0.95000
2.312,3.059,1.453,10.09691,-0.95000
2.203,2.954,1.341,10.09691,-0.95000
2.098,2.854,1.233,10.09691,-0.95000
1.992,2.754,1.124,10.09691,-0.95000
1.890,2.657,1.019,10.09691,-0.95000
1.787,2.560,0.912,10.09691,-0.95000
1.688,2.466,0.810,10.09691,-0.95000
1.592,2.375,0.710,10.09691,-0.95000
1.500,2.289,0.615,10.09691,-0.95000
1.416,2.210,0.529,10.09691,-0.95000
1.366,2.163,0.477,10.09691,-0.95000
1.423,2.214,0.536,10.09691,-0.95000
1.433,2.224,0.547,10.09691,-0.95000
1.346,2.142,0.457,10.09691,-0.95000
1.246,2.049,0.353,10.09691,-0.95000
1.144,1.954,0.247,10.09691,-0.95000
1.045,1.862,0.144,10.09691,-0.95000
0.943,1.768,0.038,10.09691,-0.95000
0.844,1.678,-0.066,10.09691,-0.95000
0.746,1.588,-0.168,10.09691,-0.95000
0.649,1.500,-0.270,10.09691,-0.95000
0.553,1.413,-0.371,10.09691,-0.95000
0.460,1.328,-0.469,10.09691,-0.95000
0.366,1.244,-0.567,10.09691,-0.95000
0.276,1.163,-0.662,10.09691,-0.95000
0.185,1.082,-0.757,10.09691,-0.95000
0.097,1.003,-0.850,10.09691,-0.95000
-0.009,0.910,-0.964,10.09691,-0.95000
-0.096,0.835,-1.055,10.09691,-0.95000
-0.197,0.746,-1.164,10.09691,-0.95000
-0.300,0.658,-1.274,10.09691,-0.95000
-0.384,0.586,-1.363,10.09691,-0.95000
-0.481,0.504,-1.467,10.09691,-0.95000
-0.579,0.421,-1.573,10.09691,-0.95000
-0.680,0.336,-1.681,10.09691,-0.95000
-0.771,0.260,-1.780,10.09691,-0.95000
-0.864,0.186,-1.880,10.09691,-0.95000
-0.958,0.111,-1.983,10.09691,-0.95000
-1.048,0.039,-2.082,10.09691,-0.95000
-1.137,-0.029,-2.178,10.09691,-0.95000
-1.225,-0.098,-2.275,10.09691,-0.95000
-1.316,-0.168,-2.374,10.09691,-0.95000
-1.397,-0.228,-2.465,10.09691,-0.95000
-1.483,-0.291,-2.559,10.09691,-0.95000
-1.567,-0.351,-2.653,10.09691,-0.95000
-1.647,-0.403,-2.743,10.09691,-0.95000
-1.723,-0.453,-2.829,10.09691,-0.95000
-1.798,-0.499,-2.914,10.09691,-0.95000
