Gmag,G_BPmag,G_RPmag,logAge,MH
14.703,17.245,13.310,10.02119,-1.30000
14.472,16.823,13.107,10.02119,-1.30000
13.856,15.754,12.571,10.02119,-1.30000
13.000,14.535,11.805,10.02119,-1.30000
12.481,13.889,11.325,10.02119,-1.30000
12.092,13.430,10.959,10.02119,-1.30000
11.495,12.751,10.392,10.02119,-1.30000
10.948,12.147,9.867,10.02119,-1.30000
10.532,11.691,9.467,10.02119,-1.30000
10.408,11.555,9.348,10.02119,-1.30000
10.194,11.321,9.143,10.02119,-1.30000
9.800,10.881,8.768,10.02119,-1.30000
9.709,10.776,8.684,10.02119,-1.30000
9.324,10.332,8.324,10.02119,-1.30000
8.769,9.673,7.821,10.02119,-1.30000
8.181,8.988,7.286,10.02119,-1.30000
7.645,8.381,6.794,10.02119,-1.30000
7.558,8.282,6.715,10.02119,-1.30000
7.387,8.088,6.559,10.02119,-1.30000
7.231,7.913,6.415,10.02119,-1.30000
7.118,7.786,6.312,10.02119,-1.30000
7.005,7.659,6.207,10.02119,-1.30000
6.858,7.496,6.073,10.02119,-1.30000
6.718,7.341,5.944,10.02119,-1.30000
6.604,7.215,5.838,10.02119,-1.30000
6.592,7.202,5.827,10.02119,-1.30000
6.490,7.091,5.732,10.02119,-1.30000
6.392,6.983,5.640,10.02119,-1.30000
6.255,6.836,5.512,10.02119,-1.30000
6.124,6.694,5.388,10.02119,-1.30000
6.040,6.605,5.309,10.02119,-1.30000
5.925,6.483,5.199,10.02119,-1.30000
5.780,6.331,5.061,10.02119,-1.30000
5.642,6.186,4.929,10.02119,-1.30000
5.506,6.044,4.798,10.02119,-1.30000
5.372,5.904,4.667,10.02119,-1.30000
5.308,5.839,4.605,10.02119,-1.30000
5.227,5.756,4.526,10.02119,-1.30000
5.090,5.616,4.391,10.02119,-1.30000
5.086,5.612,4.387,10.02119,-1.30000
5.039,5.565,4.340,10.02119,-1.30000
4.897,5.424,4.196,10.02119,-1.30000
4.760,5.292,4.055,10.02119,-1.30000
4.735,5.268,4.029,10.02119,-1.30000
4.682,5.220,3.973,10.02119,-1.30000
4.570,5.120,3.851,10.02119,-1.30000
4.477,5.041,3.747,10.02119,-1.30000
4.401,4.982,3.657,10.02119,-1.30000
4.329,4.931,3.569,10.02119,-1.30000
4.268,4.889,3.495,10.02119,-1.30000
4.192,4.830,3.406,10.02119,-1.30000
4.107,4.757,3.312,10.02119,-1.30000
4.004,4.664,3.202,10.02119,-1.30000
3.983,4.644,3.180,10.02119,-1.30000
3.870,4.537,3.064,10.02119,-1.30000
3.767,4.438,2.957,10.02119,-1.30000
3.642,4.317,2.830,10.02119,-1.30000
3.517,4.196,2.702,10.02119,-1.30000
3.381,4.064,2.564,10.02119,-1.30000
3.250,3.936,2.430,10.02119,-1.30000
3.129,3.818,2.307,10.02119,-1.30000
3.027,3.718,2.203,10.02119,-1.30000
2.903,3.598,2.078,10.02119,-1.30000
2.774,3.472,1.946,10.02119,-1.30000
2.646,3.348,1.815,10.02119,-1.30000
2.524,3.230,1.690,10.02119,-1.30000
2.403,3.114,1.567,10.02119,-1.30000
2.285,3.000,1.447,10.02119,-1.30000
2.165,2.884,1.324,10.02119,-1.30000
2.049,2.772,1.205,10.02119,-1.30000
1.932,2.659,1.085,10.02119,-1.30000
1.819,2.551,0.968,10.02119,-1.30000
1.708,2.445,0.855,10.02119,-1.30000
1.597,2.339,0.741,10.02119,-1.30000
1.491,2.238,0.631,10.02119,-1.30000
1.383,2.135,0.520,10.02119,-1.30000
1.280,2.037,0.413,10.02119,-1.30000
1.178,1.941,0.308,10.02119,-1.30000
1.078,1.847,0.205,10.02119,-1.30000
0.989,1.762,0.113,10.02119,-1.30000
0.926,1.703,0.048,10.02119,-1.30000
0.972,1.745,0.096,10.02119,-1.30000
0.989,1.761,0.114,10.02119,-1.30000
0.888,1.665,0.009,10.02119,-1.30000
0.790,1.573,-0.092,10.02119,-1.30000
0.688,1.478,-0.198,10.02119,-1.30000
0.585,1.383,-0.305,10.02119,-1.30000
0.487,1.292,-0.407,10.02119,-1.30000
0.389,1.202,-0.509,10.02119,-1.30000
0.293,1.114,-0.610,10.02119,-1.30000
0.196,1.026,-0.712,10.02119,-1.30000
0.104,0.942,-0.809,10.02119,-1.30000
0.012,0.859,-0.905,10.02119,-1.30000
-0.099,0.760,-1.023,10.02119,-1.30000
-0.208,0.664,-1.137,10.02119,-1.30000
-0.316,0.570,-1.252,10.02119,-1.30000
-0.417,0.482,-1.360,10.02119,-1.30000
-0.515,0.396,-1.465,10.02119,-1.30000
-0.618,0.307,-1.574,10.02119,-1.30000
