Gmag,G_BPmag,G_RPmag,logAge,MH
14.793,17.468,13.380,10.03141,-1.20000
14.759,17.402,13.350,10.03141,-1.20000
13.962,15.972,12.653,10.03141,-1.20000
13.092,14.694,11.878,10.03141,-1.20000
12.567,14.027,11.393,10.03141,-1.20000
12.176,13.559,11.027,10.03141,-1.20000
11.573,12.866,10.456,10.03141,-1.20000
11.023,12.255,9.929,10.03141,-1.20000
10.604,11.795,9.527,10.03141,-1.20000
10.264,11.421,9.200,10.03141,-1.20000
9.862,10.971,8.817,10.03141,-1.20000
9.380,10.418,8.367,10.03141,-1.20000
8.813,9.740,7.854,10.03141,-1.20000
8.207,9.026,7.307,10.03141,-1.20000
7.664,8.407,6.810,10.03141,-1.20000
7.624,8.361,6.773,10.03141,-1.20000
7.443,8.155,6.607,10.03141,-1.20000
7.278,7.968,6.456,10.03141,-1.20000
7.137,7.811,6.327,10.03141,-1.20000
7.131,7.804,6.321,10.03141,-1.20000
7.039,7.702,6.237,10.03141,-1.20000
6.892,7.538,6.102,10.03141,-1.20000
6.752,7.381,5.973,10.03141,-1.20000
6.621,7.238,5.852,10.03141,-1.20000
6.613,7.228,5.844,10.03141,-1.20000
6.524,7.131,5.761,10.03141,-1.20000
6.426,7.024,5.669,10.03141,-1.20000
6.290,6.876,5.542,10.03141,-1.20000
6.159,6.736,5.419,10.03141,-1.20000
6.045,6.614,5.311,10.03141,-1.20000
5.962,6.527,5.232,10.03141,-1.20000
5.820,6.377,5.096,10.03141,-1.20000
5.684,6.234,4.965,10.03141,-1.20000
5.550,6.095,4.836,10.03141,-1.20000
5.419,5.959,4.709,10.03141,-1.20000
5.308,5.845,4.600,10.03141,-1.20000
5.278,5.814,4.571,10.03141,-1.20000
5.145,5.679,4.440,10.03141,-1.20000
5.141,5.674,4.436,10.03141,-1.20000
5.094,5.627,4.389,10.03141,-1.20000
4.952,5.487,4.246,10.03141,-1.20000
4.817,5.357,4.107,10.03141,-1.20000
4.793,5.334,4.082,10.03141,-1.20000
4.741,5.286,4.026,10.03141,-1.20000
4.630,5.186,3.906,10.03141,-1.20000
4.538,5.108,3.803,10.03141,-1.20000
4.464,5.050,3.717,10.03141,-1.20000
4.395,5.002,3.632,10.03141,-1.20000
4.336,4.960,3.559,10.03141,-1.20000
4.259,4.901,3.471,10.03141,-1.20000
4.174,4.827,3.377,10.03141,-1.20000
4.070,4.733,3.266,10.03141,-1.20000
4.049,4.714,3.245,10.03141,-1.20000
3.938,4.607,3.129,10.03141,-1.20000
3.835,4.509,3.024,10.03141,-1.20000
3.712,4.390,2.898,10.03141,-1.20000
3.588,4.270,2.771,10.03141,-1.20000
3.454,4.139,2.634,10.03141,-1.20000
3.323,4.011,2.501,10.03141,-1.20000
3.202,3.894,2.379,10.03141,-1.20000
3.101,3.795,2.276,10.03141,-1.20000
2.979,3.676,2.151,10.03141,-1.20000
2.850,3.551,2.020,10.03141,-1.20000
2.723,3.428,1.890,10.03141,-1.20000
2.602,3.311,1.766,10.03141,-1.20000
2.482,3.196,1.644,10.03141,-1.20000
2.365,3.083,1.525,10.03141,-1.20000
2.246,2.968,1.403,10.03141,-1.20000
2.131,2.858,1.285,10.03141,-1.20000
2.015,2.746,1.166,10.03141,-1.20000
1.903,2.639,1.051,10.03141,-1.20000
1.795,2.535,0.939,10.03141,-1.20000
1.685,2.431,0.826,10.03141,-1.20000
1.580,2.331,0.718,10.03141,-1.20000
1.474,2.230,0.609,10.03141,-1.20000
1.372,2.134,0.504,10.03141,-1.20000
1.272,2.040,0.400,10.03141,-1.20000
1.175,1.948,0.300,10.03141,-1.20000
1.089,1.866,0.210,10.03141,-1.20000
1.029,1.809,0.149,10.03141,-1.20000
1.076,1.853,0.198,10.03141,-1.20000
1.095,1.870,0.218,10.03141,-1.20000
0.993,1.774,0.112,10.03141,-1.20000
0.894,1.682,0.010,10.03141,-1.20000
0.792,1.586,-0.097,10.03141,-1.20000
0.688,1.491,-0.204,10.03141,-1.20000
0.590,1.400,-0.307,10.03141,-1.20000
0.492,1.310,-0.409,10.03141,-1.20000
0.395,1.222,-0.511,10.03141,-1.20000
0.297,1.133,-0.614,10.03141,-1.20000
0.204,1.049,-0.711,10.03141,-1.20000
0.111,0.965,-0.809,10.03141,-1.20000
-0.002,0.864,-0.929,10.03141,-1.20000
-0.112,0.766,-1.045,10.03141,-1.20000
-0.221,0.671,-1.160,10.03141,-1.20000
-0.323,0.582,-1.270,10.03141,-1.20000
-0.425,0.493,-1.378,10.03141,-1.20000
-0.528,0.403,-1.488,10.03141,-1.20000
-0.624,0.320,-1.591,10.03141,-1.20000
-0.722,0.236,-1.695,10.03141,-1.20000
-0.820,0.152,-1.800,10.03141,-1.20000
-0.909,0.077,-1.896,10.03141,-1.20000
-1.002,0.000,-1.996,10.03141,-1.20000
-1.095,-0.076,-2.097,10.03141,-1.20000
-1.178,-0.142,-2.188,10.03141,-1.20000
-1.264,-0.211,-2.281,10.03141,-1.20000
-1.352,-0.281,-2.377,10.03141,-1.20000
-1.433,-0.344,-2.466,10.03141,-1.20000
-1.518,-0.410,-2.559,10.03141,-1.20000
-1.600,-0.474,-2.649,10.03141,-1.20000
-1.679,-0.534,-2.735,10.03141,-1.20000
-1.759,-0.592,-2.823,10.03141,-1.20000
-1.836,-0.648,-2.910,10.03141,-1.20000
