Gmag,G_BPmag,G_RPmag,logAge,MH
14.694,17.229,13.303,10.14613,-1.30000
14.062,16.093,12.750,10.14613,-1.30000
13.849,15.742,12.565,10.14613,-1.30000
13.061,14.615,11.860,10.14613,-1.30000
12.993,14.526,11.799,10.14613,-1.30000
12.471,13.876,11.315,10.14613,-1.30000
12.076,13.412,10.944,10.14613,-1.30000
11.473,12.727,10.370,10.14613,-1.30000
10.930,12.127,9.849,10.14613,-1.30000
10.519,11.677,9.455,10.14613,-1.30000
10.182,11.308,9.131,10.14613,-1.30000
9.780,10.858,8.749,10.14613,-1.30000
9.720,10.788,8.693,10.14613,-1.30000
9.289,10.291,8.292,10.14613,-1.30000
8.711,9.604,7.770,10.14613,-1.30000
8.086,8.883,7.198,10.14613,-1.30000
7.508,8.227,6.667,10.14613,-1.30000
7.440,8.151,6.605,10.14613,-1.30000
7.316,8.011,6.492,10.14613,-1.30000
7.202,7.884,6.386,10.14613,-1.30000
7.089,7.759,6.282,10.14613,-1.30000
6.962,7.617,6.165,10.14613,-1.30000
6.921,7.571,6.128,10.14613,-1.30000
6.834,7.474,6.047,10.14613,-1.30000
6.710,7.338,5.932,10.14613,-1.30000
6.593,7.210,5.822,10.14613,-1.30000
6.480,7.087,5.716,10.14613,-1.30000
6.364,6.962,5.608,10.14613,-1.30000
6.285,6.877,5.533,10.14613,-1.30000
6.212,6.799,5.464,10.14613,-1.30000
6.087,6.666,5.345,10.14613,-1.30000
5.962,6.534,5.225,10.14613,-1.30000
5.836,6.402,5.104,10.14613,-1.30000
5.711,6.272,4.983,10.14613,-1.30000
5.587,6.144,4.862,10.14613,-1.30000
5.463,6.017,4.741,10.14613,-1.30000
5.385,5.938,4.664,10.14613,-1.30000
5.376,5.929,4.655,10.14613,-1.30000
5.347,5.900,4.625,10.14613,-1.30000
5.190,5.745,4.468,10.14613,-1.30000
5.059,5.617,4.333,10.14613,-1.30000
5.035,5.594,4.308,10.14613,-1.30000
4.983,5.546,4.254,10.14613,-1.30000
4.871,5.444,4.134,10.14613,-1.30000
4.773,5.358,4.027,10.14613,-1.30000
4.688,5.287,3.930,10.14613,-1.30000
4.609,5.224,3.839,10.14613,-1.30000
4.524,5.156,3.742,10.14613,-1.30000
4.434,5.080,3.642,10.14613,-1.30000
4.342,4.998,3.544,10.14613,-1.30000
4.250,4.912,3.446,10.14613,-1.30000
4.233,4.897,3.429,10.14613,-1.30000
4.213,4.877,3.408,10.14613,-1.30000
4.101,4.771,3.292,10.14613,-1.30000
3.998,4.671,3.187,10.14613,-1.30000
3.874,4.551,3.060,10.14613,-1.30000
3.751,4.431,2.935,10.14613,-1.30000
3.616,4.300,2.797,10.14613,-1.30000
3.486,4.173,2.665,10.14613,-1.30000
3.366,4.055,2.543,10.14613,-1.30000
3.264,3.956,2.440,10.14613,-1.30000
3.141,3.836,2.315,10.14613,-1.30000
3.013,3.711,2.185,10.14613,-1.30000
2.884,3.586,2.054,10.14613,-1.30000
2.762,3.467,1.929,10.14613,-1.30000
2.640,3.349,1.805,10.14613,-1.30000
2.520,3.233,1.682,10.14613,-1.30000
2.398,3.115,1.557,10.14613,-1.30000
2.279,3.000,1.435,10.14613,-1.30000
2.157,2.882,1.311,10.14613,-1.30000
2.039,2.769,1.190,10.14613,-1.30000
1.924,2.659,1.072,10.14613,-1.30000
1.808,2.547,0.953,10.14613,-1.30000
1.695,2.440,0.837,10.14613,-1.30000
1.579,2.330,0.718,10.14613,-1.30000
1.468,2.223,0.602,10.14613,-1.30000
1.355,2.117,0.487,10.14613,-1.30000
1.243,2.010,0.370,10.14613,-1.30000
1.136,1.909,0.260,10.14613,-1.30000
1.072,1.848,0.194,10.14613,-1.30000
1.107,1.880,0.231,10.14613,-1.30000
1.109,1.882,0.233,10.14613,-1.30000
1.069,1.844,0.192,10.14613,-1.30000
0.967,1.749,0.087,10.14613,-1.30000
0.869,1.656,-0.015,10.14613,-1.30000
0.767,1.561,-0.121,10.14613,-1.30000
0.666,1.467,-0.226,10.14613,-1.30000
0.565,1.374,-0.331,10.14613,-1.30000
0.470,1.287,-0.431,10.14613,-1.30000
0.371,1.197,-0.534,10.14613,-1.30000
0.255,1.091,-0.656,10.14613,-1.30000
0.160,1.005,-0.756,10.14613,-1.30000
0.049,0.905,-0.873,10.14613,-1.30000
-0.042,0.825,-0.968,10.14613,-1.30000
-0.151,0.728,-1.084,10.14613,-1.30000
-0.256,0.637,-1.196,10.14613,-1.30000
-0.359,0.547,-1.305,10.14613,-1.30000
-0.456,0.462,-1.409,10.14613,-1.30000
-0.556,0.375,-1.516,10.14613,-1.30000
-0.652,0.292,-1.618,10.14613,-1.30000
-0.745,0.212,-1.718,10.14613,-1.30000
-0.838,0.132,-1.817,10.14613,-1.30000
-0.932,0.053,-1.918,10.14613,-1.30000
-1.017,-0.017,-2.010,10.14613,-1.30000
-1.105,-0.089,-2.105,10.14613,-1.30000
-1.192,-0.159,-2.200,10.14613,-1.30000
-1.272,-0.223,-2.287,10.14613,-1.30000
-1.355,-0.289,-2.377,10.14613,-1.30000
-1.438,-0.355,-2.468,10.14613,-1.30000
-1.515,-0.416,-2.553,10.14613,-1.30000
-1.597,-0.480,-2.641,10.14613,-1.30000
-1.676,-0.541,-2.728,10.14613,-1.30000
-1.752,-0.597,-2.811,10.14613,-1.30000
-1.827,-0.651,-2.895,10.14613,-1.30000
-1.899,-0.702,-2.974,10.14613,-1.30000
-1.976,-0.757,-3.061,10.14613,-1.30000
1.684,2.274,0.933,10.14613,-1.30000
1.646,2.241,0.891,10.14613,-1.30000
1.640,2.235,0.886,10.14613,-1.30000
1.639,2.232,0.886,10.14613,-1.30000
1.639,2.230,0.887,10.14613,-1.30000
1.640,2.228,0.891,10.14613,-1.30000
1.643,2.227,0.896,10.14613,-1.30000
1.646,2.226,0.903,10.14613,-1.30000
1.650,2.225,0.911,10.14613,-1.30000
1.654,2.224,0.918,10.14613,-1.30000
1.657,2.223,0.925,10.14613,-1.30000
1.660,2.222,0.931,10.14613,-1.30000
1.662,2.221,0.936,10.14613,-1.30000
1.665,2.220,0.941,10.14613,-1.30000
1.666,2.219,0.944,10.14613,-1.30000
1.666,2.219,0.945,10.14613,-1.30000
