Gmag,G_BPmag,G_RPmag,logAge,MH
14.953,17.849,13.510,10.02119,-1.05000
14.784,17.529,13.359,10.02119,-1.05000
14.144,16.367,12.794,10.02119,-1.05000
13.255,14.993,12.004,10.02119,-1.05000
13.225,14.951,11.977,10.02119,-1.05000
12.710,14.267,11.506,10.02119,-1.05000
12.585,14.112,11.390,10.02119,-1.05000
12.309,13.775,11.133,10.02119,-1.05000
11.700,13.060,10.558,10.02119,-1.05000
11.296,12.603,10.173,10.02119,-1.05000
11.143,12.431,10.028,10.02119,-1.05000
10.716,11.958,9.618,10.02119,-1.05000
10.367,11.572,9.283,10.02119,-1.05000
9.957,11.111,8.894,10.02119,-1.05000
9.673,10.785,8.628,10.02119,-1.05000
9.475,10.557,8.442,10.02119,-1.05000
8.915,9.888,7.933,10.02119,-1.05000
8.298,9.148,7.379,10.02119,-1.05000
7.746,8.511,6.878,10.02119,-1.05000
7.724,8.485,6.857,10.02119,-1.05000
7.517,8.248,6.670,10.02119,-1.05000
7.327,8.032,6.497,10.02119,-1.05000
7.214,7.903,6.393,10.02119,-1.05000
7.210,7.900,6.390,10.02119,-1.05000
7.042,7.713,6.235,10.02119,-1.05000
6.888,7.540,6.093,10.02119,-1.05000
6.746,7.382,5.962,10.02119,-1.05000
6.704,7.335,5.924,10.02119,-1.05000
6.637,7.262,5.862,10.02119,-1.05000
6.531,7.145,5.763,10.02119,-1.05000
6.428,7.033,5.668,10.02119,-1.05000
6.329,6.925,5.575,10.02119,-1.05000
6.230,6.818,5.483,10.02119,-1.05000
6.168,6.751,5.424,10.02119,-1.05000
6.109,6.688,5.368,10.02119,-1.05000
5.992,6.564,5.257,10.02119,-1.05000
5.882,6.448,5.151,10.02119,-1.05000
5.773,6.333,5.047,10.02119,-1.05000
5.661,6.216,4.939,10.02119,-1.05000
5.517,6.066,4.800,10.02119,-1.05000
5.440,5.986,4.725,10.02119,-1.05000
5.293,5.836,4.582,10.02119,-1.05000
5.169,5.709,4.459,10.02119,-1.05000
5.165,5.705,4.455,10.02119,-1.05000
5.104,5.644,4.394,10.02119,-1.05000
4.969,5.511,4.258,10.02119,-1.05000
4.842,5.388,4.127,10.02119,-1.05000
4.816,5.363,4.100,10.02119,-1.05000
4.718,5.274,3.995,10.02119,-1.05000
4.603,5.173,3.869,10.02119,-1.05000
4.518,5.105,3.770,10.02119,-1.05000
4.455,5.062,3.692,10.02119,-1.05000
4.419,5.039,3.646,10.02119,-1.05000
4.418,5.039,3.645,10.02119,-1.05000
4.365,5.004,3.579,10.02119,-1.05000
4.291,4.946,3.494,10.02119,-1.05000
4.188,4.854,3.382,10.02119,-1.05000
4.120,4.792,3.310,10.02119,-1.05000
4.084,4.758,3.273,10.02119,-1.05000
3.984,4.663,3.169,10.02119,-1.05000
3.878,4.561,3.060,10.02119,-1.05000
3.767,4.454,2.947,10.02119,-1.05000
3.643,4.334,2.821,10.02119,-1.05000
3.531,4.224,2.706,10.02119,-1.05000
3.407,4.104,2.581,10.02119,-1.05000
3.286,3.986,2.458,10.02119,-1.05000
3.159,3.863,2.329,10.02119,-1.05000
3.042,3.749,2.209,10.02119,-1.05000
2.924,3.634,2.089,10.02119,-1.05000
2.807,3.521,1.969,10.02119,-1.05000
2.686,3.405,1.846,10.02119,-1.05000
2.576,3.298,1.733,10.02119,-1.05000
2.461,3.187,1.615,10.02119,-1.05000
2.344,3.075,1.495,10.02119,-1.05000
2.230,2.966,1.378,10.02119,-1.05000
2.116,2.857,1.261,10.02119,-1.05000
2.010,2.755,1.151,10.02119,-1.05000
1.897,2.647,1.036,10.02119,-1.05000
1.789,2.544,0.924,10.02119,-1.05000
1.678,2.439,0.810,10.02119,-1.05000
1.568,2.336,0.696,10.02119,-1.05000
1.463,2.236,0.587,10.02119,-1.05000
1.355,2.135,0.476,10.02119,-1.05000
1.259,2.044,0.376,10.02119,-1.05000
1.173,1.963,0.287,10.02119,-1.05000
1.222,2.009,0.339,10.02119,-1.05000
1.251,2.035,0.369,10.02119,-1.05000
1.162,1.952,0.277,10.02119,-1.05000
1.063,1.859,0.175,10.02119,-1.05000
0.963,1.765,0.070,10.02119,-1.05000
0.864,1.673,-0.033,10.02119,-1.05000
0.762,1.579,-0.139,10.02119,-1.05000
0.664,1.490,-0.242,10.02119,-1.05000
0.566,1.400,-0.344,10.02119,-1.05000
0.469,1.312,-0.445,10.02119,-1.05000
0.374,1.226,-0.545,10.02119,-1.05000
0.282,1.143,-0.642,10.02119,-1.05000
0.189,1.059,-0.740,10.02119,-1.05000
0.099,0.979,-0.835,10.02119,-1.05000
0.010,0.900,-0.929,10.02119,-1.05000
-0.076,0.823,-1.020,10.02119,-1.05000
-0.181,0.732,-1.131,10.02119,-1.05000
-0.264,0.659,-1.220,10.02119,-1.05000
-0.362,0.575,-1.324,10.02119,-1.05000
-0.461,0.488,-1.431,10.02119,-1.05000
-0.542,0.420,-1.516,10.02119,-1.05000
-0.634,0.341,-1.616,10.02119,-1.05000
-0.728,0.261,-1.717,10.02119,-1.05000
-0.823,0.181,-1.819,10.02119,-1.05000
-0.909,0.110,-1.911,10.02119,-1.05000
-0.996,0.039,-2.006,10.02119,-1.05000
-1.084,-0.030,-2.102,10.02119,-1.05000
-1.168,-0.097,-2.193,10.02119,-1.05000
-1.250,-0.162,-2.283,10.02119,-1.05000
-1.331,-0.226,-2.372,10.02119,-1.05000
-1.413,-0.289,-2.462,10.02119,-1.05000
