Gmag,G_BPmag,G_RPmag,logAge,MH
15.068,18.105,13.606,10.03141,-0.95000
14.273,16.649,12.896,10.03141,-0.95000
13.370,15.213,12.093,10.03141,-0.95000
12.809,14.440,11.583,10.03141,-0.95000
12.400,13.925,11.205,10.03141,-0.95000
11.785,13.194,10.626,10.03141,-0.95000
11.224,12.555,10.093,10.03141,-0.95000
10.792,12.069,9.680,10.03141,-0.95000
10.435,11.675,9.338,10.03141,-0.95000
10.019,11.203,8.944,10.03141,-0.95000
9.535,10.647,8.489,10.03141,-0.95000
8.978,9.984,7.981,10.03141,-0.95000
8.350,9.223,7.420,10.03141,-0.95000
7.789,8.568,6.913,10.03141,-0.95000
7.596,8.345,6.738,10.03141,-0.95000
7.377,8.094,6.539,10.03141,-0.95000
7.250,7.950,6.423,10.03141,-0.95000
7.245,7.945,6.419,10.03141,-0.95000
7.076,7.756,6.263,10.03141,-0.95000
6.921,7.583,6.120,10.03141,-0.95000
6.779,7.425,5.989,10.03141,-0.95000
6.737,7.378,5.950,10.03141,-0.95000
6.670,7.304,5.889,10.03141,-0.95000
6.564,7.186,5.790,10.03141,-0.95000
6.462,7.074,5.695,10.03141,-0.95000
6.363,6.967,5.604,10.03141,-0.95000
6.265,6.861,5.512,10.03141,-0.95000
6.202,6.792,5.453,10.03141,-0.95000
6.145,6.732,5.399,10.03141,-0.95000
6.030,6.609,5.289,10.03141,-0.95000
5.921,6.494,5.185,10.03141,-0.95000
5.814,6.381,5.082,10.03141,-0.95000
5.703,6.266,4.976,10.03141,-0.95000
5.559,6.116,4.836,10.03141,-0.95000
5.488,6.042,4.767,10.03141,-0.95000
5.345,5.896,4.627,10.03141,-0.95000
5.225,5.774,4.509,10.03141,-0.95000
5.222,5.770,4.505,10.03141,-0.95000
5.161,5.709,4.444,10.03141,-0.95000
5.027,5.577,4.310,10.03141,-0.95000
4.901,5.455,4.180,10.03141,-0.95000
4.876,5.431,4.154,10.03141,-0.95000
4.779,5.342,4.050,10.03141,-0.95000
4.667,5.244,3.928,10.03141,-0.95000
4.586,5.179,3.834,10.03141,-0.95000
4.525,5.138,3.759,10.03141,-0.95000
4.513,5.131,3.743,10.03141,-0.95000
4.490,5.117,3.713,10.03141,-0.95000
4.437,5.082,3.648,10.03141,-0.95000
4.363,5.023,3.561,10.03141,-0.95000
4.259,4.932,3.449,10.03141,-0.95000
4.190,4.869,3.376,10.03141,-0.95000
4.154,4.835,3.339,10.03141,-0.95000
4.056,4.741,3.237,10.03141,-0.95000
3.951,4.641,3.130,10.03141,-0.95000
3.842,4.535,3.018,10.03141,-0.95000
3.719,4.416,2.893,10.03141,-0.95000
3.608,4.307,2.780,10.03141,-0.95000
3.485,4.188,2.655,10.03141,-0.95000
3.366,4.072,2.533,10.03141,-0.95000
3.240,3.950,2.406,10.03141,-0.95000
3.124,3.837,2.287,10.03141,-0.95000
3.008,3.724,2.168,10.03141,-0.95000
2.891,3.611,2.050,10.03141,-0.95000
2.772,3.496,1.927,10.03141,-0.95000
2.663,3.391,1.816,10.03141,-0.95000
2.549,3.282,1.699,10.03141,-0.95000
2.434,3.172,1.581,10.03141,-0.95000
2.321,3.063,1.466,10.03141,-0.95000
2.209,2.956,1.350,10.03141,-0.95000
2.104,2.855,1.242,10.03141,-0.95000
1.994,2.751,1.129,10.03141,-0.95000
1.888,2.650,1.019,10.03141,-0.95000
1.779,2.547,0.907,10.03141,-0.95000
1.672,2.446,0.796,10.03141,-0.95000
1.569,2.349,0.690,10.03141,-0.95000
1.465,2.251,0.582,10.03141,-0.95000
1.372,2.164,0.486,10.03141,-0.95000
1.291,2.087,0.401,10.03141,-0.95000
1.342,2.134,0.456,10.03141,-0.95000
1.373,2.162,0.488,10.03141,-0.95000
1.284,2.079,0.395,10.03141,-0.95000
1.184,1.986,0.292,10.03141,-0.95000
1.082,1.891,0.186,10.03141,-0.95000
0.983,1.799,0.083,10.03141,-0.95000
0.882,1.706,-0.023,10.03141,-0.95000
0.783,1.616,-0.126,10.03141,-0.95000
0.685,1.525,-0.229,10.03141,-0.95000
0.588,1.438,-0.330,10.03141,-0.95000
0.492,1.351,-0.431,10.03141,-0.95000
0.399,1.267,-0.529,10.03141,-0.95000
0.306,1.183,-0.626,10.03141,-0.95000
0.216,1.103,-0.721,10.03141,-0.95000
0.126,1.022,-0.816,10.03141,-0.95000
0.039,0.944,-0.908,10.03141,-0.95000
-0.067,0.851,-1.021,10.03141,-0.95000
-0.153,0.777,-1.112,10.03141,-0.95000
-0.253,0.690,-1.219,10.03141,-0.95000
-0.355,0.602,-1.328,10.03141,-0.95000
-0.437,0.532,-1.416,10.03141,-0.95000
-0.532,0.451,-1.518,10.03141,-0.95000
-0.630,0.369,-1.623,10.03141,-0.95000
-0.728,0.286,-1.729,10.03141,-0.95000
-0.818,0.212,-1.825,10.03141,-0.95000
-0.908,0.139,-1.924,10.03141,-0.95000
-1.000,0.066,-2.024,10.03141,-0.95000
-1.088,-0.005,-2.120,10.03141,-0.95000
-1.174,-0.071,-2.214,10.03141,-0.95000
-1.260,-0.138,-2.308,10.03141,-0.95000
-1.348,-0.206,-2.404,10.03141,-0.95000
-1.427,-0.264,-2.491,10.03141,-0.95000
