Gmag,G_BPmag,G_RPmag,logAge,MH
14.898,17.722,13.464,10.03141,-1.10000
14.081,16.229,12.745,10.03141,-1.10000
13.307,15.042,12.057,10.03141,-1.10000
13.199,14.886,11.960,10.03141,-1.10000
12.661,14.184,11.467,10.03141,-1.10000
12.264,13.700,11.097,10.03141,-1.10000
11.655,12.992,10.522,10.03141,-1.10000
11.102,12.370,9.994,10.03141,-1.10000
10.677,11.901,9.586,10.03141,-1.10000
10.332,11.520,9.255,10.03141,-1.10000
9.924,11.062,8.867,10.03141,-1.10000
9.441,10.509,8.415,10.03141,-1.10000
8.878,9.834,7.904,10.03141,-1.10000
8.263,9.101,7.351,10.03141,-1.10000
7.712,8.468,6.849,10.03141,-1.10000
7.555,8.289,6.706,10.03141,-1.10000
7.376,8.084,6.543,10.03141,-1.10000
7.212,7.900,6.393,10.03141,-1.10000
7.177,7.861,6.361,10.03141,-1.10000
7.073,7.745,6.265,10.03141,-1.10000
6.918,7.572,6.122,10.03141,-1.10000
6.776,7.413,5.991,10.03141,-1.10000
6.662,7.287,5.886,10.03141,-1.10000
6.558,7.174,5.790,10.03141,-1.10000
6.455,7.061,5.694,10.03141,-1.10000
6.356,6.952,5.601,10.03141,-1.10000
6.256,6.844,5.508,10.03141,-1.10000
6.157,6.738,5.415,10.03141,-1.10000
6.109,6.686,5.368,10.03141,-1.10000
6.017,6.589,5.281,10.03141,-1.10000
5.905,6.471,5.174,10.03141,-1.10000
5.795,6.355,5.069,10.03141,-1.10000
5.681,6.235,4.959,10.03141,-1.10000
5.521,6.069,4.804,10.03141,-1.10000
5.413,5.958,4.699,10.03141,-1.10000
5.305,5.846,4.593,10.03141,-1.10000
5.177,5.716,4.467,10.03141,-1.10000
5.173,5.712,4.463,10.03141,-1.10000
5.111,5.650,4.402,10.03141,-1.10000
4.978,5.518,4.267,10.03141,-1.10000
4.850,5.396,4.136,10.03141,-1.10000
4.825,5.371,4.109,10.03141,-1.10000
4.726,5.281,4.004,10.03141,-1.10000
4.610,5.179,3.876,10.03141,-1.10000
4.522,5.108,3.775,10.03141,-1.10000
4.456,5.062,3.694,10.03141,-1.10000
4.395,5.022,3.618,10.03141,-1.10000
4.328,4.972,3.538,10.03141,-1.10000
4.246,4.903,3.447,10.03141,-1.10000
4.162,4.828,3.357,10.03141,-1.10000
4.115,4.785,3.307,10.03141,-1.10000
4.095,4.766,3.287,10.03141,-1.10000
3.985,4.661,3.173,10.03141,-1.10000
3.884,4.564,3.069,10.03141,-1.10000
3.762,4.446,2.944,10.03141,-1.10000
3.639,4.327,2.819,10.03141,-1.10000
3.505,4.196,2.682,10.03141,-1.10000
3.375,4.070,2.550,10.03141,-1.10000
3.256,3.953,2.429,10.03141,-1.10000
3.155,3.855,2.326,10.03141,-1.10000
3.034,3.738,2.203,10.03141,-1.10000
2.908,3.615,2.075,10.03141,-1.10000
2.782,3.494,1.946,10.03141,-1.10000
2.770,3.482,1.934,10.03141,-1.10000
2.671,3.386,1.832,10.03141,-1.10000
2.560,3.279,1.718,10.03141,-1.10000
2.444,3.167,1.599,10.03141,-1.10000
2.326,3.053,1.479,10.03141,-1.10000
2.211,2.943,1.361,10.03141,-1.10000
2.095,2.832,1.242,10.03141,-1.10000
1.988,2.729,1.132,10.03141,-1.10000
1.873,2.620,1.014,10.03141,-1.10000
1.763,2.515,0.900,10.03141,-1.10000
1.650,2.408,0.784,10.03141,-1.10000
1.538,2.303,0.669,10.03141,-1.10000
1.431,2.201,0.557,10.03141,-1.10000
1.320,2.096,0.443,10.03141,-1.10000
1.219,2.001,0.338,10.03141,-1.10000
1.131,1.919,0.248,10.03141,-1.10000
1.178,1.961,0.297,10.03141,-1.10000
1.204,1.985,0.324,10.03141,-1.10000
1.116,1.902,0.232,10.03141,-1.10000
1.017,1.810,0.130,10.03141,-1.10000
0.917,1.716,0.026,10.03141,-1.10000
0.817,1.624,-0.078,10.03141,-1.10000
0.716,1.530,-0.184,10.03141,-1.10000
0.618,1.441,-0.286,10.03141,-1.10000
0.520,1.351,-0.388,10.03141,-1.10000
0.424,1.264,-0.489,10.03141,-1.10000
0.329,1.178,-0.589,10.03141,-1.10000
0.237,1.095,-0.686,10.03141,-1.10000
0.144,1.012,-0.783,10.03141,-1.10000
0.054,0.931,-0.879,10.03141,-1.10000
-0.035,0.852,-0.973,10.03141,-1.10000
-0.120,0.777,-1.063,10.03141,-1.10000
-0.224,0.686,-1.173,10.03141,-1.10000
-0.307,0.614,-1.262,10.03141,-1.10000
-0.404,0.530,-1.365,10.03141,-1.10000
-0.502,0.445,-1.470,10.03141,-1.10000
-0.582,0.376,-1.556,10.03141,-1.10000
-0.674,0.298,-1.654,10.03141,-1.10000
-0.767,0.219,-1.754,10.03141,-1.10000
-0.861,0.139,-1.854,10.03141,-1.10000
-0.945,0.070,-1.945,10.03141,-1.10000
-1.031,0.001,-2.039,10.03141,-1.10000
-1.117,-0.068,-2.133,10.03141,-1.10000
-1.199,-0.133,-2.223,10.03141,-1.10000
-1.280,-0.197,-2.310,10.03141,-1.10000
-1.359,-0.260,-2.398,10.03141,-1.10000
-1.440,-0.322,-2.485,10.03141,-1.10000
-1.513,-0.377,-2.566,10.03141,-1.10000
-1.588,-0.435,-2.649,10.03141,-1.10000
-1.663,-0.490,-2.731,10.03141,-1.10000
-1.732,-0.538,-2.808,10.03141,-1.10000
-1.799,-0.585,-2.883,10.03141,-1.10000
-1.863,-0.628,-2.955,10.03141,-1.10000
-1.924,-0.669,-3.024,10.03141,-1.10000
-1.937,-0.676,-3.038,10.03141,-1.10000
1.579,2.247,0.772,10.03141,-1.10000
1.538,2.208,0.729,10.03141,-1.10000
1.530,2.200,0.720,10.03141,-1.10000
1.529,2.199,0.720,10.03141,-1.10000
1.525,2.196,0.716,10.03141,-1.10000
1.523,2.193,0.715,10.03141,-1.10000
1.524,2.192,0.716,10.03141,-1.10000
1.525,2.192,0.718,10.03141,-1.10000
1.527,2.193,0.721,10.03141,-1.10000
1.530,2.194,0.725,10.03141,-1.10000
1.532,2.195,0.729,10.03141,-1.10000
1.535,2.196,0.732,10.03141,-1.10000
1.537,2.197,0.735,10.03141,-1.10000
1.539,2.197,0.738,10.03141,-1.10000
1.540,2.197,0.740,10.03141,-1.10000
1.541,2.197,0.742,10.03141,-1.10000
1.541,2.197,0.742,10.03141,-1.10000
1.541,2.197,0.743,10.03141,-1.10000
1.541,2.196,0.743,10.03141,-1.10000
1.540,2.194,0.742,10.03141,-1.10000
1.538,2.192,0.741,10.03141,-1.10000
1.536,2.190,0.738,10.03141,-1.10000
1.532,2.187,0.734,10.03141,-1.10000
1.528,2.183,0.729,10.03141,-1.10000
1.527,2.182,0.728,10.03141,-1.10000
1.525,2.181,0.727,10.03141,-1.10000
1.519,2.175,0.720,10.03141,-1.10000
1.511,2.169,0.711,10.03141,-1.10000
1.502,2.161,0.701,10.03141,-1.10000
1.493,2.153,0.690,10.03141,-1.10000
1.481,2.144,0.677,10.03141,-1.10000
1.468,2.133,0.663,10.03141,-1.10000
1.453,2.120,0.647,10.03141,-1.10000
1.437,2.106,0.628,10.03141,-1.10000
1.422,2.094,0.613,10.03141,-1.10000
1.427,2.098,0.618,10.03141,-1.10000
1.385,2.062,0.572,10.03141,-1.10000
1.318,2.004,0.498,10.03141,-1.10000
1.231,1.928,0.404,10.03141,-1.10000
1.142,1.850,0.309,10.03141,-1.10000
1.059,1.777,0.218,10.03141,-1.10000
0.976,1.704,0.129,10.03141,-1.10000
0.888,1.625,0.034,10.03141,-1.10000
0.804,1.551,-0.055,10.03141,-1.10000
0.795,1.543,-0.064,10.03141,-1.10000
0.794,1.542,-0.066,10.03141,-1.10000
0.724,1.479,-0.140,10.03141,-1.10000
0.647,1.410,-0.222,10.03141,-1.10000
0.576,1.347,-0.297,10.03141,-1.10000
0.585,1.355,-0.288,10.03141,-1.10000
0.607,1.375,-0.264,10.03141,-1.10000
0.600,1.368,-0.272,10.03141,-1.10000
0.495,1.275,-0.383,10.03141,-1.10000
0.406,1.196,-0.478,10.03141,-1.10000
0.315,1.115,-0.575,10.03141,-1.10000
0.194,1.007,-0.705,10.03141,-1.10000
0.089,0.916,-0.816,10.03141,-1.10000
-0.009,0.830,-0.921,10.03141,-1.10000
-0.105,0.747,-1.023,10.03141,-1.10000
-0.196,0.668,-1.122,10.03141,-1.10000
-0.287,0.590,-1.220,10.03141,-1.10000
-0.375,0.516,-1.315,10.03141,-1.10000
-0.444,0.477,-1.398,10.03141,-1.10000
-0.481,0.451,-1.441,10.03141,-1.10000
-0.562,0.385,-1.530,10.03141,-1.10000
-0.645,0.316,-1.620,10.03141,-1.10000
-0.726,0.251,-1.707,10.03141,-1.10000
-0.806,0.186,-1.795,10.03141,-1.10000
-0.883,0.125,-1.880,10.03141,-1.10000
-0.963,0.061,-1.966,10.03141,-1.10000
-1.040,-0.005,-2.048,10.03141,-1.10000
-1.117,-0.082,-2.126,10.03141,-1.10000
-1.216,-0.197,-2.216,10.03141,-1.10000
-1.350,-0.392,-2.322,10.03141,-1.10000
31.044,32.049,30.048,10.03141,-1.10000
