Gmag,G_BPmag,G_RPmag,logAge,MH
14.611,17.028,13.238,10.12222,-1.40000
14.250,16.375,12.923,10.12222,-1.40000
13.749,15.541,12.488,10.12222,-1.40000
13.581,15.297,12.338,10.12222,-1.40000
12.905,14.377,11.728,10.12222,-1.40000
12.389,13.748,11.250,10.12222,-1.40000
11.997,13.291,10.880,10.12222,-1.40000
11.399,12.618,10.310,10.12222,-1.40000
10.859,12.024,9.791,10.12222,-1.40000
10.450,11.577,9.398,10.12222,-1.40000
10.293,11.406,9.247,10.12222,-1.40000
10.117,11.213,9.078,10.12222,-1.40000
9.933,11.008,8.904,10.12222,-1.40000
9.722,10.771,8.703,10.12222,-1.40000
9.237,10.211,8.254,10.12222,-1.40000
8.676,9.550,7.744,10.12222,-1.40000
8.074,8.863,7.191,10.12222,-1.40000
7.509,8.225,6.671,10.12222,-1.40000
7.455,8.164,6.621,10.12222,-1.40000
7.329,8.021,6.505,10.12222,-1.40000
7.212,7.891,6.398,10.12222,-1.40000
7.104,7.770,6.298,10.12222,-1.40000
6.998,7.652,6.201,10.12222,-1.40000
6.938,7.585,6.146,10.12222,-1.40000
6.885,7.526,6.097,10.12222,-1.40000
6.758,7.386,5.980,10.12222,-1.40000
6.636,7.252,5.865,10.12222,-1.40000
6.518,7.124,5.755,10.12222,-1.40000
6.404,7.001,5.649,10.12222,-1.40000
6.328,6.918,5.578,10.12222,-1.40000
6.263,6.848,5.516,10.12222,-1.40000
6.138,6.715,5.397,10.12222,-1.40000
6.012,6.581,5.277,10.12222,-1.40000
5.886,6.448,5.156,10.12222,-1.40000
5.758,6.315,5.034,10.12222,-1.40000
5.631,6.183,4.911,10.12222,-1.40000
5.505,6.053,4.787,10.12222,-1.40000
5.495,6.042,4.777,10.12222,-1.40000
5.474,6.021,4.757,10.12222,-1.40000
5.340,5.884,4.626,10.12222,-1.40000
5.297,5.840,4.583,10.12222,-1.40000
5.259,5.803,4.546,10.12222,-1.40000
5.105,5.650,4.390,10.12222,-1.40000
4.973,5.522,4.254,10.12222,-1.40000
4.948,5.499,4.229,10.12222,-1.40000
