Gmag,G_BPmag,G_RPmag,logAge,MH
14.746,17.349,13.343,10.05115,-1.25000
14.298,16.533,12.950,10.05115,-1.25000
13.907,15.859,12.611,10.05115,-1.25000
13.634,15.446,12.368,10.05115,-1.25000
13.044,14.610,11.840,10.05115,-1.25000
12.522,13.956,11.357,10.05115,-1.25000
12.131,13.491,10.991,10.05115,-1.25000
11.529,12.802,10.419,10.05115,-1.25000
10.982,12.197,9.894,10.05115,-1.25000
10.565,11.739,9.494,10.05115,-1.25000
10.227,11.369,9.169,10.05115,-1.25000
9.857,10.955,8.818,10.05115,-1.25000
9.827,10.922,8.789,10.05115,-1.25000
9.346,10.368,8.340,10.05115,-1.25000
9.276,10.284,8.277,10.05115,-1.25000
8.781,9.694,7.829,10.05115,-1.25000
8.178,8.989,7.281,10.05115,-1.25000
7.632,8.368,6.780,10.05115,-1.25000
7.513,8.233,6.672,10.05115,-1.25000
7.351,8.050,6.524,10.05115,-1.25000
7.214,7.896,6.398,10.05115,-1.25000
7.092,7.760,6.286,10.05115,-1.25000
6.950,7.602,6.156,10.05115,-1.25000
6.810,7.445,6.026,10.05115,-1.25000
6.678,7.299,5.905,10.05115,-1.25000
6.560,7.170,5.795,10.05115,-1.25000
6.479,7.082,5.719,10.05115,-1.25000
6.342,6.933,5.591,10.05115,-1.25000
6.210,6.791,5.467,10.05115,-1.25000
6.079,6.651,5.343,10.05115,-1.25000
5.958,6.522,5.228,10.05115,-1.25000
5.957,6.521,5.227,10.05115,-1.25000
5.869,6.428,5.142,10.05115,-1.25000
5.730,6.283,5.010,10.05115,-1.25000
5.594,6.141,4.878,10.05115,-1.25000
5.460,6.002,4.748,10.05115,-1.25000
5.331,5.869,4.622,10.05115,-1.25000
5.209,5.745,4.502,10.05115,-1.25000
5.171,5.707,4.465,10.05115,-1.25000
5.134,5.669,4.427,10.05115,-1.25000
5.122,5.657,4.415,10.05115,-1.25000
4.984,5.521,4.276,10.05115,-1.25000
4.851,5.392,4.139,10.05115,-1.25000
4.826,5.369,4.113,10.05115,-1.25000
4.775,5.321,4.059,10.05115,-1.25000
4.663,5.220,3.938,10.05115,-1.25000
4.570,5.141,3.834,10.05115,-1.25000
4.494,5.080,3.746,10.05115,-1.25000
4.421,5.027,3.658,10.05115,-1.25000
4.359,4.983,3.583,10.05115,-1.25000
4.280,4.921,3.492,10.05115,-1.25000
4.193,4.846,3.397,10.05115,-1.25000
4.088,4.750,3.285,10.05115,-1.25000
4.068,4.731,3.264,10.05115,-1.25000
3.956,4.624,3.148,10.05115,-1.25000
3.853,4.526,3.042,10.05115,-1.25000
3.729,4.406,2.915,10.05115,-1.25000
3.604,4.285,2.788,10.05115,-1.25000
3.469,4.153,2.651,10.05115,-1.25000
3.338,4.025,2.517,10.05115,-1.25000
3.217,3.908,2.395,10.05115,-1.25000
3.115,3.808,2.291,10.05115,-1.25000
2.993,3.689,2.166,10.05115,-1.25000
2.864,3.563,2.035,10.05115,-1.25000
2.736,3.439,1.904,10.05115,-1.25000
2.614,3.321,1.780,10.05115,-1.25000
2.494,3.205,1.657,10.05115,-1.25000
2.376,3.091,1.536,10.05115,-1.25000
2.256,2.975,1.413,10.05115,-1.25000
2.140,2.864,1.294,10.05115,-1.25000
2.022,2.750,1.174,10.05115,-1.25000
1.908,2.641,1.057,10.05115,-1.25000
1.797,2.536,0.943,10.05115,-1.25000
1.686,2.429,0.829,10.05115,-1.25000
1.579,2.327,0.718,10.05115,-1.25000
1.470,2.224,0.606,10.05115,-1.25000
1.366,2.125,0.499,10.05115,-1.25000
1.262,2.027,0.392,10.05115,-1.25000
1.161,1.931,0.287,10.05115,-1.25000
1.068,1.843,0.191,10.05115,-1.25000
1.008,1.787,0.129,10.05115,-1.25000
1.051,1.826,0.174,10.05115,-1.25000
1.067,1.841,0.191,10.05115,-1.25000
0.967,1.746,0.087,10.05115,-1.25000
0.868,1.654,-0.015,10.05115,-1.25000
0.766,1.558,-0.121,10.05115,-1.25000
0.663,1.463,-0.228,10.05115,-1.25000
0.565,1.372,-0.331,10.05115,-1.25000
0.467,1.282,-0.433,10.05115,-1.25000
0.370,1.194,-0.535,10.05115,-1.25000
0.273,1.105,-0.637,10.05115,-1.25000
0.180,1.021,-0.734,10.05115,-1.25000
0.087,0.938,-0.832,10.05115,-1.25000
-0.025,0.837,-0.950,10.05115,-1.25000
-0.135,0.740,-1.066,10.05115,-1.25000
-0.244,0.645,-1.182,10.05115,-1.25000
-0.346,0.555,-1.291,10.05115,-1.25000
-0.447,0.468,-1.398,10.05115,-1.25000
-0.551,0.377,-1.509,10.05115,-1.25000
-0.646,0.295,-1.611,10.05115,-1.25000
-0.743,0.212,-1.714,10.05115,-1.25000
-0.841,0.127,-1.819,10.05115,-1.25000
-0.929,0.053,-1.914,10.05115,-1.25000
-1.021,-0.024,-2.014,10.05115,-1.25000
-1.114,-0.099,-2.113,10.05115,-1.25000
-1.196,-0.165,-2.203,10.05115,-1.25000
-1.281,-0.233,-2.296,10.05115,-1.25000
-1.369,-0.303,-2.391,10.05115,-1.25000
-1.448,-0.366,-2.478,10.05115,-1.25000
-1.532,-0.431,-2.570,10.05115,-1.25000
-1.614,-0.495,-2.660,10.05115,-1.25000
-1.693,-0.555,-2.746,10.05115,-1.25000
-1.771,-0.613,-2.832,10.05115,-1.25000
-1.847,-0.667,-2.917,10.05115,-1.25000
-1.920,-0.718,-2.998,10.05115,-1.25000
-1.972,-0.754,-3.056,10.05115,-1.25000
1.590,2.235,0.799,10.05115,-1.25000
1.546,2.195,0.753,10.05115,-1.25000
1.540,2.189,0.746,10.05115,-1.25000
1.537,2.185,0.743,10.05115,-1.25000
1.535,2.182,0.741,10.05115,-1.25000
1.535,2.181,0.742,10.05115,-1.25000
1.536,2.180,0.744,10.05115,-1.25000
1.538,2.181,0.748,10.05115,-1.25000
1.541,2.182,0.752,10.05115,-1.25000
1.543,2.182,0.756,10.05115,-1.25000
1.545,2.183,0.759,10.05115,-1.25000
1.548,2.183,0.763,10.05115,-1.25000
1.549,2.183,0.766,10.05115,-1.25000
1.551,2.184,0.768,10.05115,-1.25000
1.552,2.183,0.770,10.05115,-1.25000
1.552,2.183,0.771,10.05115,-1.25000
1.552,2.183,0.771,10.05115,-1.25000
1.552,2.183,0.772,10.05115,-1.25000
1.552,2.182,0.772,10.05115,-1.25000
1.551,2.180,0.771,10.05115,-1.25000
1.549,2.178,0.769,10.05115,-1.25000
1.546,2.176,0.766,10.05115,-1.25000
1.542,2.173,0.762,10.05115,-1.25000
1.538,2.169,0.756,10.05115,-1.25000
1.535,2.167,0.753,10.05115,-1.25000
1.532,2.164,0.749,10.05115,-1.25000
1.524,2.158,0.740,10.05115,-1.25000
1.516,2.152,0.731,10.05115,-1.25000
1.506,2.144,0.719,10.05115,-1.25000
1.496,2.136,0.708,10.05115,-1.25000
1.486,2.128,0.696,10.05115,-1.25000
1.481,2.123,0.691,10.05115,-1.25000
1.466,2.112,0.674,10.05115,-1.25000
1.440,2.091,0.645,10.05115,-1.25000
1.406,2.062,0.607,10.05115,-1.25000
1.356,2.020,0.552,10.05115,-1.25000
1.269,1.944,0.456,10.05115,-1.25000
1.179,1.866,0.358,10.05115,-1.25000
1.089,1.787,0.262,10.05115,-1.25000
1.005,1.713,0.170,10.05115,-1.25000
0.922,1.639,0.081,10.05115,-1.25000
0.842,1.568,-0.004,10.05115,-1.25000
0.818,1.547,-0.030,10.05115,-1.25000
0.721,1.459,-0.133,10.05115,-1.25000
0.631,1.378,-0.229,10.05115,-1.25000
0.545,1.301,-0.320,10.05115,-1.25000
0.489,1.251,-0.379,10.05115,-1.25000
0.481,1.243,-0.387,10.05115,-1.25000
0.557,1.311,-0.307,10.05115,-1.25000
0.622,1.370,-0.238,10.05115,-1.25000
0.569,1.323,-0.294,10.05115,-1.25000
0.485,1.247,-0.383,10.05115,-1.25000
0.361,1.136,-0.515,10.05115,-1.25000
0.286,1.069,-0.595,10.05115,-1.25000
0.253,1.039,-0.630,10.05115,-1.25000
0.155,0.951,-0.733,10.05115,-1.25000
0.057,0.864,-0.838,10.05115,-1.25000
-0.040,0.779,-0.941,10.05115,-1.25000
-0.134,0.696,-1.041,10.05115,-1.25000
-0.227,0.615,-1.141,10.05115,-1.25000
-0.320,0.536,-1.240,10.05115,-1.25000
-0.410,0.461,-1.339,10.05115,-1.25000
-0.481,0.425,-1.428,10.05115,-1.25000
-0.566,0.356,-1.521,10.05115,-1.25000
-0.651,0.284,-1.613,10.05115,-1.25000
-0.737,0.213,-1.705,10.05115,-1.25000
-0.821,0.142,-1.796,10.05115,-1.25000
-0.904,0.073,-1.886,10.05115,-1.25000
-0.994,-0.005,-1.981,10.05115,-1.25000
-1.108,-0.131,-2.088,10.05115,-1.25000
-1.210,-0.266,-2.174,10.05115,-1.25000
-1.277,-0.404,-2.205,10.05115,-1.25000
31.105,32.222,30.059,10.05115,-1.25000
