Gmag,G_BPmag,G_RPmag,logAge,MH
14.788,17.458,13.377,10.10551,-1.20000
13.958,15.965,12.650,10.10551,-1.20000
13.089,14.688,11.875,10.10551,-1.20000
12.562,14.020,11.389,10.10551,-1.20000
12.167,13.550,11.019,10.10551,-1.20000
11.560,12.852,10.443,10.10551,-1.20000
11.011,12.242,9.917,10.10551,-1.20000
10.596,11.786,9.519,10.10551,-1.20000
10.256,11.413,9.192,10.10551,-1.20000
9.850,10.958,8.807,10.10551,-1.20000
9.361,10.395,8.349,10.10551,-1.20000
8.781,9.701,7.825,10.10551,-1.20000
8.155,8.967,7.258,10.10551,-1.20000
7.589,8.322,6.740,10.10551,-1.20000
7.583,8.315,6.734,10.10551,-1.20000
7.439,8.152,6.602,10.10551,-1.20000
7.300,7.995,6.475,10.10551,-1.20000
7.172,7.852,6.357,10.10551,-1.20000
7.053,7.719,6.248,10.10551,-1.20000
7.024,7.687,6.221,10.10551,-1.20000
6.976,7.633,6.177,10.10551,-1.20000
6.842,7.485,6.054,10.10551,-1.20000
6.717,7.347,5.938,10.10551,-1.20000
6.596,7.214,5.825,10.10551,-1.20000
6.480,7.088,5.717,10.10551,-1.20000
6.449,7.054,5.687,10.10551,-1.20000
6.366,6.964,5.609,10.10551,-1.20000
6.233,6.822,5.484,10.10551,-1.20000
6.111,6.692,5.368,10.10551,-1.20000
5.990,6.563,5.252,10.10551,-1.20000
5.868,6.435,5.136,10.10551,-1.20000
5.748,6.309,5.020,10.10551,-1.20000
5.732,6.293,5.005,10.10551,-1.20000
5.610,6.166,4.887,10.10551,-1.20000
5.480,6.033,4.760,10.10551,-1.20000
5.357,5.907,4.639,10.10551,-1.20000
5.318,5.867,4.600,10.10551,-1.20000
5.280,5.829,4.562,10.10551,-1.20000
5.125,5.676,4.406,10.10551,-1.20000
4.996,5.551,4.274,10.10551,-1.20000
4.973,5.529,4.250,10.10551,-1.20000
4.923,5.482,4.197,10.10551,-1.20000
4.814,5.382,4.080,10.10551,-1.20000
4.720,5.301,3.977,10.10551,-1.20000
4.640,5.235,3.885,10.10551,-1.20000
4.570,5.182,3.804,10.10551,-1.20000
4.496,5.126,3.716,10.10551,-1.20000
4.415,5.060,3.624,10.10551,-1.20000
4.329,4.985,3.531,10.10551,-1.20000
4.238,4.901,3.434,10.10551,-1.20000
4.222,4.887,3.418,10.10551,-1.20000
4.203,4.869,3.398,10.10551,-1.20000
4.093,4.764,3.284,10.10551,-1.20000
3.991,4.666,3.179,10.10551,-1.20000
3.868,4.547,3.053,10.10551,-1.20000
3.833,4.513,3.017,10.10551,-1.20000
3.744,4.426,2.927,10.10551,-1.20000
3.609,4.295,2.789,10.10551,-1.20000
3.478,4.167,2.657,10.10551,-1.20000
3.358,4.050,2.534,10.10551,-1.20000
3.256,3.951,2.431,10.10551,-1.20000
3.134,3.831,2.306,10.10551,-1.20000
3.006,3.706,2.176,10.10551,-1.20000
2.878,3.582,2.046,10.10551,-1.20000
