Gmag,G_BPmag,G_RPmag,logAge,MH
15.062,18.094,13.601,10.14613,-0.95000
14.538,17.122,13.131,10.14613,-0.95000
14.267,16.639,12.891,10.14613,-0.95000
13.365,15.204,12.088,10.14613,-0.95000
12.801,14.429,11.577,10.14613,-0.95000
12.388,13.911,11.194,10.14613,-0.95000
11.766,13.173,10.608,10.14613,-0.95000
11.206,12.535,10.075,10.14613,-0.95000
10.777,12.054,9.666,10.14613,-0.95000
10.422,11.660,9.326,10.14613,-0.95000
10.001,11.183,8.927,10.14613,-0.95000
9.506,10.613,8.462,10.14613,-0.95000
8.929,9.924,7.937,10.14613,-0.95000
8.266,9.124,7.344,10.14613,-0.95000
7.670,8.433,6.804,10.14613,-0.95000
7.503,8.241,6.651,10.14613,-0.95000
7.334,8.049,6.497,10.14613,-0.95000
7.166,7.860,6.343,10.14613,-0.95000
7.086,7.770,6.270,10.14613,-0.95000
6.992,7.666,6.182,10.14613,-0.95000
6.856,7.515,6.056,10.14613,-0.95000
6.733,7.379,5.942,10.14613,-0.95000
6.608,7.242,5.827,10.14613,-0.95000
6.492,7.116,5.718,10.14613,-0.95000
6.492,7.115,5.717,10.14613,-0.95000
6.486,7.109,5.712,10.14613,-0.95000
6.348,6.959,5.582,10.14613,-0.95000
6.211,6.813,5.453,10.14613,-0.95000
6.077,6.670,5.326,10.14613,-0.95000
5.953,6.539,5.207,10.14613,-0.95000
5.827,6.407,5.085,10.14613,-0.95000
5.753,6.330,5.013,10.14613,-0.95000
5.687,6.262,4.949,10.14613,-0.95000
5.531,6.102,4.796,10.14613,-0.95000
5.494,6.064,4.760,10.14613,-0.95000
5.426,5.996,4.692,10.14613,-0.95000
5.277,5.849,4.542,10.14613,-0.95000
5.145,5.721,4.407,10.14613,-0.95000
5.094,5.674,4.353,10.14613,-0.95000
4.988,5.577,4.239,10.14613,-0.95000
4.902,5.502,4.145,10.14613,-0.95000
4.817,5.434,4.047,10.14613,-0.95000
4.754,5.387,3.972,10.14613,-0.95000
4.682,5.332,3.888,10.14613,-0.95000
4.592,5.257,3.787,10.14613,-0.95000
4.498,5.173,3.686,10.14613,-0.95000
4.423,5.104,3.607,10.14613,-0.95000
4.403,5.085,3.586,10.14613,-0.95000
4.294,4.982,3.474,10.14613,-0.95000
4.194,4.885,3.371,10.14613,-0.95000
4.072,4.768,3.247,10.14613,-0.95000
3.951,4.650,3.124,10.14613,-0.95000
3.818,4.521,2.989,10.14613,-0.95000
3.689,4.394,2.858,10.14613,-0.95000
3.571,4.279,2.737,10.14613,-0.95000
3.471,4.181,2.635,10.14613,-0.95000
3.351,4.064,2.513,10.14613,-0.95000
3.225,3.942,2.386,10.14613,-0.95000
3.101,3.821,2.259,10.14613,-0.95000
2.981,3.705,2.136,10.14613,-0.95000
2.863,3.591,2.016,10.14613,-0.95000
2.748,3.480,1.898,10.14613,-0.95000
2.630,3.368,1.778,10.14613,-0.95000
2.517,3.259,1.662,10.14613,-0.95000
2.402,3.148,1.543,10.14613,-0.95000
2.291,3.042,1.429,10.14613,-0.95000
2.183,2.939,1.318,10.14613,-0.95000
2.075,2.835,1.207,10.14613,-0.95000
1.970,2.736,1.099,10.14613,-0.95000
1.864,2.636,0.990,10.14613,-0.95000
1.762,2.539,0.884,10.14613,-0.95000
1.662,2.445,0.781,10.14613,-0.95000
1.564,2.353,0.680,10.14613,-0.95000
1.471,2.265,0.583,10.14613,-0.95000
1.425,2.221,0.535,10.14613,-0.95000
1.465,2.258,0.578,10.14613,-0.95000
1.480,2.272,0.593,10.14613,-0.95000
1.387,2.185,0.497,10.14613,-0.95000
1.282,2.087,0.389,10.14613,-0.95000
1.268,2.073,0.374,10.14613,-0.95000
1.192,2.003,0.295,10.14613,-0.95000
1.093,1.911,0.191,10.14613,-0.95000
0.991,1.817,0.085,10.14613,-0.95000
0.892,1.725,-0.019,10.14613,-0.95000
0.793,1.636,-0.121,10.14613,-0.95000
0.697,1.548,-0.223,10.14613,-0.95000
0.600,1.460,-0.324,10.14613,-0.95000
0.507,1.375,-0.422,10.14613,-0.95000
0.413,1.291,-0.521,10.14613,-0.95000
0.321,1.209,-0.617,10.14613,-0.95000
0.231,1.128,-0.712,10.14613,-0.95000
0.143,1.049,-0.805,10.14613,-0.95000
0.035,0.955,-0.919,10.14613,-0.95000
-0.051,0.879,-1.011,10.14613,-0.95000
-0.154,0.790,-1.121,10.14613,-0.95000
-0.258,0.701,-1.232,10.14613,-0.95000
-0.342,0.628,-1.322,10.14613,-0.95000
-0.440,0.545,-1.427,10.14613,-0.95000
-0.540,0.461,-1.534,10.14613,-0.95000
-0.642,0.375,-1.644,10.14613,-0.95000
-0.735,0.298,-1.744,10.14613,-0.95000
-0.829,0.223,-1.846,10.14613,-0.95000
-0.925,0.146,-1.951,10.14613,-0.95000
-1.017,0.073,-2.051,10.14613,-0.95000
-1.107,0.003,-2.150,10.14613,-0.95000
-1.198,-0.067,-2.249,10.14613,-0.95000
-1.290,-0.138,-2.351,10.14613,-0.95000
-1.375,-0.201,-2.444,10.14613,-0.95000
-1.462,-0.266,-2.540,10.14613,-0.95000
-1.548,-0.325,-2.637,10.14613,-0.95000
-1.631,-0.379,-2.730,10.14613,-0.95000
-1.710,-0.430,-2.819,10.14613,-0.95000
-1.787,-0.477,-2.907,10.14613,-0.95000
-1.859,-0.517,-2.990,10.14613,-0.95000
-1.875,-0.526,-3.008,10.14613,-0.95000
1.672,2.336,0.868,10.14613,-0.95000
1.637,2.304,0.832,10.14613,-0.95000
1.629,2.295,0.823,10.14613,-0.95000
1.625,2.292,0.820,10.14613,-0.95000
1.625,2.290,0.820,10.14613,-0.95000
1.626,2.290,0.822,10.14613,-0.95000
1.629,2.291,0.826,10.14613,-0.95000
1.633,2.293,0.831,10.14613,-0.95000
1.637,2.295,0.837,10.14613,-0.95000
1.642,2.298,0.843,10.14613,-0.95000
1.645,2.299,0.848,10.14613,-0.95000
1.648,2.301,0.852,10.14613,-0.95000
1.651,2.302,0.857,10.14613,-0.95000
1.654,2.303,0.860,10.14613,-0.95000
1.656,2.304,0.863,10.14613,-0.95000
1.656,2.304,0.863,10.14613,-0.95000
1.656,2.304,0.863,10.14613,-0.95000
1.657,2.304,0.865,10.14613,-0.95000
1.657,2.303,0.865,10.14613,-0.95000
1.656,2.302,0.864,10.14613,-0.95000
1.654,2.300,0.862,10.14613,-0.95000
1.650,2.297,0.858,10.14613,-0.95000
1.646,2.294,0.853,10.14613,-0.95000
1.640,2.289,0.846,10.14613,-0.95000
1.639,2.288,0.845,10.14613,-0.95000
1.633,2.284,0.838,10.14613,-0.95000
1.624,2.276,0.827,10.14613,-0.95000
1.613,2.268,0.816,10.14613,-0.95000
1.602,2.259,0.803,10.14613,-0.95000
1.590,2.249,0.789,10.14613,-0.95000
1.576,2.238,0.773,10.14613,-0.95000
1.561,2.226,0.757,10.14613,-0.95000
1.549,2.215,0.743,10.14613,-0.95000
1.544,2.211,0.737,10.14613,-0.95000
1.519,2.190,0.710,10.14613,-0.95000
1.473,2.151,0.659,10.14613,-0.95000
1.396,2.085,0.575,10.14613,-0.95000
1.309,2.010,0.480,10.14613,-0.95000
1.227,1.939,0.390,10.14613,-0.95000
1.137,1.861,0.293,10.14613,-0.95000
1.049,1.786,0.198,10.14613,-0.95000
0.963,1.710,0.105,10.14613,-0.95000
0.881,1.638,0.016,10.14613,-0.95000
0.867,1.626,0.001,10.14613,-0.95000
0.830,1.593,-0.039,10.14613,-0.95000
0.747,1.520,-0.128,10.14613,-0.95000
0.667,1.449,-0.214,10.14613,-0.95000
0.608,1.397,-0.277,10.14613,-0.95000
0.590,1.382,-0.295,10.14613,-0.95000
0.617,1.405,-0.267,10.14613,-0.95000
0.648,1.433,-0.233,10.14613,-0.95000
0.666,1.449,-0.214,10.14613,-0.95000
0.635,1.422,-0.247,10.14613,-0.95000
0.544,1.342,-0.345,10.14613,-0.95000
0.425,1.238,-0.472,10.14613,-0.95000
0.302,1.131,-0.604,10.14613,-0.95000
0.195,1.037,-0.719,10.14613,-0.95000
0.093,0.949,-0.829,10.14613,-0.95000
-0.007,0.863,-0.936,10.14613,-0.95000
-0.104,0.781,-1.040,10.14613,-0.95000
-0.196,0.704,-1.139,10.14613,-0.95000
-0.289,0.625,-1.240,10.14613,-0.95000
-0.371,0.567,-1.334,10.14613,-0.95000
-0.447,0.518,-1.424,10.14613,-0.95000
-0.490,0.487,-1.472,10.14613,-0.95000
-0.581,0.409,-1.570,10.14613,-0.95000
-0.676,0.325,-1.670,10.14613,-0.95000
-0.794,0.204,-1.786,10.14613,-0.95000
-0.919,0.049,-1.895,10.14613,-0.95000
-0.975,-0.032,-1.939,10.14613,-0.95000
31.419,33.124,30.178,10.14613,-0.95000
