Gmag,G_BPmag,G_RPmag,logAge,MH
14.901,17.728,13.467,9.96614,-1.10000
14.444,16.872,13.062,9.96614,-1.10000
14.084,16.234,12.747,9.96614,-1.10000
13.202,14.890,11.963,9.96614,-1.10000
12.664,14.189,11.471,9.96614,-1.10000
12.269,13.707,11.102,9.96614,-1.10000
11.665,13.003,10.532,9.96614,-1.10000
11.111,12.380,10.003,9.96614,-1.10000
10.686,11.910,9.595,9.96614,-1.10000
10.338,11.527,9.261,9.96614,-1.10000
9.933,11.072,8.876,9.96614,-1.10000
9.583,10.671,8.548,9.96614,-1.10000
9.456,10.525,8.429,9.96614,-1.10000
8.901,9.862,7.924,9.96614,-1.10000
8.300,9.144,7.385,9.96614,-1.10000
7.764,8.527,6.897,9.96614,-1.10000
7.641,8.385,6.785,9.96614,-1.10000
7.437,8.153,6.600,9.96614,-1.10000
7.249,7.939,6.428,9.96614,-1.10000
7.224,7.911,6.405,9.96614,-1.10000
7.036,7.702,6.232,9.96614,-1.10000
6.872,7.518,6.082,9.96614,-1.10000
6.762,7.395,5.981,9.96614,-1.10000
6.700,7.326,5.924,9.96614,-1.10000
6.587,7.202,5.819,9.96614,-1.10000
6.478,7.082,5.718,9.96614,-1.10000
6.373,6.966,5.620,9.96614,-1.10000
6.271,6.856,5.525,9.96614,-1.10000
6.268,6.852,5.522,9.96614,-1.10000
6.189,6.768,5.448,9.96614,-1.10000
6.069,6.640,5.335,9.96614,-1.10000
5.952,6.515,5.223,9.96614,-1.10000
5.835,6.392,5.112,9.96614,-1.10000
5.725,6.276,5.007,9.96614,-1.10000
5.711,6.260,4.992,9.96614,-1.10000
5.621,6.166,4.907,9.96614,-1.10000
5.509,6.049,4.799,9.96614,-1.10000
5.398,5.933,4.692,9.96614,-1.10000
5.291,5.822,4.588,9.96614,-1.10000
5.147,5.674,4.447,9.96614,-1.10000
5.025,5.550,4.327,9.96614,-1.10000
5.021,5.546,4.323,9.96614,-1.10000
4.982,5.508,4.284,9.96614,-1.10000
4.959,5.484,4.261,9.96614,-1.10000
4.822,5.349,4.122,9.96614,-1.10000
4.692,5.224,3.989,9.96614,-1.10000
4.666,5.199,3.962,9.96614,-1.10000
4.640,5.175,3.934,9.96614,-1.10000
4.526,5.072,3.811,9.96614,-1.10000
4.435,4.995,3.709,9.96614,-1.10000
4.365,4.941,3.625,9.96614,-1.10000
4.313,4.908,3.560,9.96614,-1.10000
4.272,4.885,3.505,9.96614,-1.10000
4.226,4.858,3.445,9.96614,-1.10000
4.157,4.806,3.364,9.96614,-1.10000
4.061,4.722,3.258,9.96614,-1.10000
3.995,4.663,3.188,9.96614,-1.10000
3.959,4.628,3.151,9.96614,-1.10000
3.858,4.533,3.046,9.96614,-1.10000
3.752,4.431,2.937,9.96614,-1.10000
3.640,4.324,2.823,9.96614,-1.10000
3.516,4.203,2.696,9.96614,-1.10000
3.403,4.093,2.581,9.96614,-1.10000
3.279,3.972,2.455,9.96614,-1.10000
3.158,3.854,2.332,9.96614,-1.10000
3.031,3.731,2.202,9.96614,-1.10000
2.913,3.616,2.082,9.96614,-1.10000
2.795,3.502,1.961,9.96614,-1.10000
2.677,3.388,1.841,9.96614,-1.10000
2.557,3.272,1.718,9.96614,-1.10000
2.447,3.166,1.605,9.96614,-1.10000
2.331,3.054,1.487,9.96614,-1.10000
2.215,2.943,1.367,9.96614,-1.10000
2.101,2.834,1.251,9.96614,-1.10000
1.988,2.726,1.135,9.96614,-1.10000
1.883,2.625,1.026,9.96614,-1.10000
1.771,2.518,0.911,9.96614,-1.10000
1.663,2.416,0.800,9.96614,-1.10000
1.554,2.313,0.688,9.96614,-1.10000
1.446,2.211,0.576,9.96614,-1.10000
1.343,2.114,0.470,9.96614,-1.10000
1.238,2.015,0.361,9.96614,-1.10000
1.148,1.930,0.267,9.96614,-1.10000
1.059,1.845,0.175,9.96614,-1.10000
1.113,1.895,0.232,9.96614,-1.10000
1.144,1.924,0.265,9.96614,-1.10000
1.057,1.842,0.174,9.96614,-1.10000
0.958,1.750,0.072,9.96614,-1.10000
0.858,1.656,-0.032,9.96614,-1.10000
0.758,1.564,-0.136,9.96614,-1.10000
0.657,1.471,-0.242,9.96614,-1.10000
0.559,1.381,-0.344,9.96614,-1.10000
0.461,1.291,-0.447,9.96614,-1.10000
0.365,1.204,-0.548,9.96614,-1.10000
0.270,1.118,-0.647,9.96614,-1.10000
0.179,1.036,-0.744,9.96614,-1.10000
0.086,0.953,-0.841,9.96614,-1.10000
-0.003,0.873,-0.935,9.96614,-1.10000
-0.091,0.795,-1.028,9.96614,-1.10000
-0.175,0.721,-1.117,9.96614,-1.10000
-0.278,0.631,-1.227,9.96614,-1.10000
-0.360,0.559,-1.314,9.96614,-1.10000
-0.455,0.477,-1.416,9.96614,-1.10000
-0.553,0.392,-1.520,9.96614,-1.10000
-0.631,0.325,-1.604,9.96614,-1.10000
-0.721,0.249,-1.700,9.96614,-1.10000
-0.812,0.171,-1.798,9.96614,-1.10000
-0.904,0.093,-1.897,9.96614,-1.10000
-0.987,0.025,-1.986,9.96614,-1.10000
-1.070,-0.042,-2.077,9.96614,-1.10000
-1.154,-0.109,-2.168,9.96614,-1.10000
-1.235,-0.174,-2.256,9.96614,-1.10000
-1.312,-0.235,-2.341,9.96614,-1.10000
-1.390,-0.296,-2.426,9.96614,-1.10000
-1.468,-0.356,-2.511,9.96614,-1.10000
-1.538,-0.410,-2.588,9.96614,-1.10000
-1.611,-0.466,-2.668,9.96614,-1.10000
-1.683,-0.520,-2.747,9.96614,-1.10000
-1.750,-0.568,-2.822,9.96614,-1.10000
-1.814,-0.612,-2.893,9.96614,-1.10000
-1.875,-0.654,-2.962,9.96614,-1.10000
-1.933,-0.693,-3.027,9.96614,-1.10000
-1.945,-0.701,-3.041,9.96614,-1.10000
1.530,2.205,0.718,9.96614,-1.10000
1.491,2.169,0.677,9.96614,-1.10000
1.483,2.161,0.668,9.96614,-1.10000
1.478,2.156,0.663,9.96614,-1.10000
1.475,2.153,0.661,9.96614,-1.10000
1.475,2.151,0.661,9.96614,-1.10000
1.475,2.151,0.663,9.96614,-1.10000
1.477,2.151,0.666,9.96614,-1.10000
1.479,2.151,0.668,9.96614,-1.10000
1.480,2.151,0.671,9.96614,-1.10000
1.482,2.151,0.673,9.96614,-1.10000
1.483,2.151,0.675,9.96614,-1.10000
1.484,2.151,0.677,9.96614,-1.10000
1.485,2.151,0.679,9.96614,-1.10000
