Gmag,G_BPmag,G_RPmag,logAge,MH
14.546,16.867,13.189,9.97772,-1.50000
14.451,16.694,13.106,9.97772,-1.50000
13.660,15.366,12.421,9.97772,-1.50000
12.825,14.245,11.665,9.97772,-1.50000
12.319,13.635,11.194,9.97772,-1.50000
11.935,13.192,10.832,9.97772,-1.50000
11.348,12.536,10.272,9.97772,-1.50000
10.806,11.942,9.751,9.97772,-1.50000
10.392,11.491,9.352,9.97772,-1.50000
10.148,11.225,9.118,9.97772,-1.50000
10.058,11.126,9.031,9.97772,-1.50000
9.903,10.953,8.884,9.97772,-1.50000
9.683,10.707,8.676,9.97772,-1.50000
9.217,10.171,8.244,9.97772,-1.50000
9.073,10.001,8.112,9.97772,-1.50000
8.691,9.556,7.764,9.97772,-1.50000
8.144,8.933,7.259,9.97772,-1.50000
7.628,8.353,6.784,9.97772,-1.50000
7.500,8.207,6.667,9.97772,-1.50000
7.367,8.058,6.545,9.97772,-1.50000
7.214,7.886,6.405,9.97772,-1.50000
7.120,7.781,6.319,9.97772,-1.50000
7.024,7.672,6.230,9.97772,-1.50000
6.868,7.498,6.087,9.97772,-1.50000
6.723,7.337,5.954,9.97772,-1.50000
6.626,7.231,5.864,9.97772,-1.50000
6.622,7.226,5.861,9.97772,-1.50000
6.481,7.072,5.730,9.97772,-1.50000
6.348,6.928,5.606,9.97772,-1.50000
6.216,6.785,5.482,9.97772,-1.50000
6.096,6.656,5.369,9.97772,-1.50000
6.095,6.655,5.368,9.97772,-1.50000
5.959,6.510,5.239,9.97772,-1.50000
5.829,6.372,5.116,9.97772,-1.50000
5.702,6.237,4.995,9.97772,-1.50000
5.581,6.109,4.879,9.97772,-1.50000
5.458,5.981,4.762,9.97772,-1.50000
5.445,5.967,4.749,9.97772,-1.50000
5.327,5.844,4.636,9.97772,-1.50000
5.206,5.718,4.519,9.97772,-1.50000
5.087,5.595,4.403,9.97772,-1.50000
4.944,5.449,4.262,9.97772,-1.50000
4.922,5.427,4.241,9.97772,-1.50000
4.875,5.380,4.194,9.97772,-1.50000
4.733,5.239,4.050,9.97772,-1.50000
4.593,5.105,3.906,9.97772,-1.50000
4.567,5.081,3.878,9.97772,-1.50000
4.540,5.056,3.849,9.97772,-1.50000
4.443,4.969,3.743,9.97772,-1.50000
4.359,4.897,3.650,9.97772,-1.50000
4.332,4.874,3.618,9.97772,-1.50000
4.286,4.837,3.565,9.97772,-1.50000
4.223,4.790,3.490,9.97772,-1.50000
4.182,4.761,3.440,9.97772,-1.50000
4.146,4.737,3.394,9.97772,-1.50000
4.102,4.709,3.339,9.97772,-1.50000
4.051,4.672,3.276,9.97772,-1.50000
3.981,4.617,3.196,9.97772,-1.50000
3.888,4.535,3.095,9.97772,-1.50000
3.830,4.482,3.032,9.97772,-1.50000
3.778,4.434,2.979,9.97772,-1.50000
3.668,4.329,2.865,9.97772,-1.50000
3.568,4.233,2.762,9.97772,-1.50000
3.462,4.131,2.654,9.97772,-1.50000
3.343,4.016,2.532,9.97772,-1.50000
3.236,3.912,2.423,9.97772,-1.50000
3.118,3.797,2.303,9.97772,-1.50000
3.002,3.684,2.185,9.97772,-1.50000
2.889,3.573,2.070,9.97772,-1.50000
2.775,3.462,1.953,9.97772,-1.50000
2.661,3.351,1.837,9.97772,-1.50000
