Gmag,G_BPmag,G_RPmag,logAge,MH
14.570,16.929,13.206,10.13830,-1.45000
13.699,15.443,12.450,10.13830,-1.45000
12.860,14.304,11.692,10.13830,-1.45000
12.346,13.681,11.215,10.13830,-1.45000
11.954,13.227,10.845,10.13830,-1.45000
11.358,12.561,10.275,10.13830,-1.45000
10.820,11.970,9.759,10.13830,-1.45000
10.413,11.525,9.367,10.13830,-1.45000
10.087,11.169,9.055,10.13830,-1.45000
10.081,11.163,9.049,10.13830,-1.45000
9.688,10.722,8.676,10.13830,-1.45000
9.202,10.162,8.226,10.13830,-1.45000
8.644,9.506,7.719,10.13830,-1.45000
8.044,8.826,7.164,10.13830,-1.45000
7.474,8.184,6.640,10.13830,-1.45000
7.373,8.070,6.547,10.13830,-1.45000
7.259,7.942,6.442,10.13830,-1.45000
7.152,7.823,6.343,10.13830,-1.45000
7.048,7.708,6.248,10.13830,-1.45000
6.930,7.576,6.139,10.13830,-1.45000
6.892,7.533,6.105,10.13830,-1.45000
6.805,7.436,6.023,10.13830,-1.45000
6.681,7.301,5.908,10.13830,-1.45000
6.562,7.171,5.797,10.13830,-1.45000
6.448,7.047,5.690,10.13830,-1.45000
6.331,6.921,5.580,10.13830,-1.45000
6.252,6.836,5.506,10.13830,-1.45000
6.177,6.756,5.434,10.13830,-1.45000
6.049,6.621,5.313,10.13830,-1.45000
5.921,6.486,5.191,10.13830,-1.45000
5.792,6.350,5.066,10.13830,-1.45000
5.662,6.215,4.941,10.13830,-1.45000
5.533,6.082,4.815,10.13830,-1.45000
5.402,5.948,4.686,10.13830,-1.45000
5.320,5.865,4.605,10.13830,-1.45000
5.316,5.860,4.601,10.13830,-1.45000
5.283,5.828,4.568,10.13830,-1.45000
5.131,5.677,4.414,10.13830,-1.45000
4.999,5.549,4.279,10.13830,-1.45000
4.975,5.526,4.254,10.13830,-1.45000
4.922,5.477,4.199,10.13830,-1.45000
4.805,5.371,4.073,10.13830,-1.45000
4.702,5.281,3.960,10.13830,-1.45000
4.612,5.206,3.858,10.13830,-1.45000
4.528,5.139,3.762,10.13830,-1.45000
4.439,5.067,3.660,10.13830,-1.45000
4.345,4.987,3.556,10.13830,-1.45000
4.251,4.902,3.455,10.13830,-1.45000
4.156,4.813,3.355,10.13830,-1.45000
4.139,4.797,3.338,10.13830,-1.45000
4.118,4.777,3.316,10.13830,-1.45000
4.003,4.668,3.198,10.13830,-1.45000
3.899,4.568,3.091,10.13830,-1.45000
3.774,4.447,2.964,10.13830,-1.45000
3.650,4.326,2.837,10.13830,-1.45000
3.514,4.193,2.699,10.13830,-1.45000
3.384,4.066,2.566,10.13830,-1.45000
3.262,3.948,2.443,10.13830,-1.45000
3.160,3.848,2.339,10.13830,-1.45000
3.037,3.727,2.214,10.13830,-1.45000
2.907,3.601,2.082,10.13830,-1.45000
2.778,3.475,1.950,10.13830,-1.45000
2.654,3.354,1.824,10.13830,-1.45000
2.531,3.235,1.699,10.13830,-1.45000
2.410,3.118,1.575,10.13830,-1.45000
2.286,2.998,1.448,10.13830,-1.45000
2.165,2.881,1.325,10.13830,-1.45000
2.041,2.761,1.198,10.13830,-1.45000
1.921,2.646,1.076,10.13830,-1.45000
1.804,2.533,0.955,10.13830,-1.45000
1.685,2.419,0.833,10.13830,-1.45000
1.570,2.309,0.715,10.13830,-1.45000
1.451,2.196,0.593,10.13830,-1.45000
1.336,2.086,0.475,10.13830,-1.45000
1.221,1.976,0.356,10.13830,-1.45000
1.104,1.865,0.236,10.13830,-1.45000
0.997,1.763,0.125,10.13830,-1.45000
0.922,1.692,0.048,10.13830,-1.45000
0.952,1.720,0.079,10.13830,-1.45000
0.954,1.722,0.082,10.13830,-1.45000
0.914,1.684,0.041,10.13830,-1.45000
0.814,1.589,-0.064,10.13830,-1.45000
0.717,1.498,-0.164,10.13830,-1.45000
0.617,1.404,-0.267,10.13830,-1.45000
0.517,1.311,-0.371,10.13830,-1.45000
0.416,1.218,-0.476,10.13830,-1.45000
0.321,1.130,-0.575,10.13830,-1.45000
0.223,1.040,-0.678,10.13830,-1.45000
0.108,0.935,-0.798,10.13830,-1.45000
0.014,0.850,-0.897,10.13830,-1.45000
-0.097,0.750,-1.013,10.13830,-1.45000
-0.185,0.671,-1.107,10.13830,-1.45000
-0.292,0.577,-1.220,10.13830,-1.45000
-0.395,0.487,-1.330,10.13830,-1.45000
-0.497,0.399,-1.438,10.13830,-1.45000
-0.591,0.317,-1.540,10.13830,-1.45000
-0.687,0.234,-1.642,10.13830,-1.45000
-0.781,0.152,-1.742,10.13830,-1.45000
-0.870,0.076,-1.837,10.13830,-1.45000
-0.958,-0.000,-1.931,10.13830,-1.45000
-1.048,-0.076,-2.028,10.13830,-1.45000
-1.129,-0.143,-2.115,10.13830,-1.45000
-1.212,-0.211,-2.204,10.13830,-1.45000
-1.293,-0.278,-2.293,10.13830,-1.45000
-1.369,-0.339,-2.376,10.13830,-1.45000
-1.446,-0.401,-2.459,10.13830,-1.45000
-1.523,-0.462,-2.542,10.13830,-1.45000
-1.594,-0.519,-2.620,10.13830,-1.45000
-1.669,-0.578,-2.701,10.13830,-1.45000
-1.741,-0.635,-2.780,10.13830,-1.45000
-1.811,-0.689,-2.856,10.13830,-1.45000
-1.879,-0.740,-2.931,10.13830,-1.45000
-1.942,-0.786,-3.002,10.13830,-1.45000
-2.011,-0.836,-3.078,10.13830,-1.45000
1.701,2.225,1.003,10.13830,-1.45000
1.658,2.192,0.952,10.13830,-1.45000
1.655,2.188,0.950,10.13830,-1.45000
1.654,2.184,0.951,10.13830,-1.45000
1.655,2.181,0.955,10.13830,-1.45000
1.657,2.178,0.961,10.13830,-1.45000
1.660,2.175,0.969,10.13830,-1.45000
1.663,2.173,0.978,10.13830,-1.45000
1.667,2.170,0.987,10.13830,-1.45000
1.671,2.168,0.997,10.13830,-1.45000
1.675,2.166,1.005,10.13830,-1.45000
1.678,2.165,1.012,10.13830,-1.45000
1.680,2.163,1.018,10.13830,-1.45000
1.682,2.162,1.023,10.13830,-1.45000
1.683,2.161,1.026,10.13830,-1.45000
1.683,2.160,1.026,10.13830,-1.45000
1.683,2.160,1.026,10.13830,-1.45000
1.681,2.159,1.023,10.13830,-1.45000
1.677,2.158,1.017,10.13830,-1.45000
1.672,2.157,1.009,10.13830,-1.45000
1.666,2.156,0.997,10.13830,-1.45000
1.658,2.155,0.983,10.13830,-1.45000
1.649,2.155,0.966,10.13830,-1.45000
1.641,2.155,0.952,10.13830,-1.45000
1.633,2.155,0.936,10.13830,-1.45000
1.621,2.154,0.916,10.13830,-1.45000
1.610,2.153,0.895,10.13830,-1.45000
1.598,2.152,0.875,10.13830,-1.45000
1.585,2.149,0.854,10.13830,-1.45000
1.571,2.145,0.832,10.13830,-1.45000
1.556,2.138,0.810,10.13830,-1.45000
1.541,2.130,0.789,10.13830,-1.45000
1.525,2.121,0.769,10.13830,-1.45000
1.504,2.107,0.743,10.13830,-1.45000
1.481,2.091,0.715,10.13830,-1.45000
1.492,2.096,0.730,10.13830,-1.45000
1.493,2.098,0.730,10.13830,-1.45000
1.461,2.076,0.691,10.13830,-1.45000
1.407,2.034,0.628,10.13830,-1.45000
1.336,1.977,0.547,10.13830,-1.45000
1.254,1.908,0.455,10.13830,-1.45000
1.168,1.836,0.360,10.13830,-1.45000
1.082,1.762,0.266,10.13830,-1.45000
0.995,1.686,0.171,10.13830,-1.45000
0.910,1.611,0.079,10.13830,-1.45000
0.870,1.575,0.037,10.13830,-1.45000
0.843,1.551,0.008,10.13830,-1.45000
0.750,1.467,-0.090,10.13830,-1.45000
0.670,1.395,-0.176,10.13830,-1.45000
0.609,1.340,-0.241,10.13830,-1.45000
0.580,1.314,-0.271,10.13830,-1.45000
0.573,1.307,-0.279,10.13830,-1.45000
0.589,1.322,-0.261,10.13830,-1.45000
0.605,1.336,-0.244,10.13830,-1.45000
0.574,1.308,-0.277,10.13830,-1.45000
0.507,1.248,-0.349,10.13830,-1.45000
0.400,1.151,-0.462,10.13830,-1.45000
0.283,1.045,-0.586,10.13830,-1.45000
0.168,0.941,-0.707,10.13830,-1.45000
0.065,0.848,-0.816,10.13830,-1.45000
-0.037,0.756,-0.923,10.13830,-1.45000
-0.139,0.664,-1.032,10.13830,-1.45000
-0.241,0.574,-1.141,10.13830,-1.45000
-0.342,0.486,-1.249,10.13830,-1.45000
-0.440,0.409,-1.358,10.13830,-1.45000
-0.534,0.347,-1.468,10.13830,-1.45000
-0.632,0.266,-1.574,10.13830,-1.45000
-0.731,0.179,-1.680,10.13830,-1.45000
-0.839,0.071,-1.788,10.13830,-1.45000
-0.937,-0.062,-1.868,10.13830,-1.45000
-0.974,-0.124,-1.891,10.13830,-1.45000
31.397,33.202,30.136,10.13830,-1.45000
