Gmag,G_BPmag,G_RPmag,logAge,MH
15.010,17.977,13.558,10.02119,-1.00000
14.874,17.726,13.434,10.02119,-1.00000
14.208,16.507,12.844,10.02119,-1.00000
13.312,15.100,12.048,10.02119,-1.00000
12.759,14.352,11.544,10.02119,-1.00000
12.571,14.117,11.370,10.02119,-1.00000
12.355,13.848,11.169,10.02119,-1.00000
11.743,13.127,10.593,10.02119,-1.00000
11.312,12.637,10.183,10.02119,-1.00000
11.185,12.493,10.061,10.02119,-1.00000
10.755,12.014,9.650,10.02119,-1.00000
10.402,11.624,9.311,10.02119,-1.00000
9.989,11.157,8.920,10.02119,-1.00000
9.685,10.809,8.635,10.02119,-1.00000
9.505,10.603,8.466,10.02119,-1.00000
9.496,10.592,8.458,10.02119,-1.00000
8.948,9.938,7.959,10.02119,-1.00000
8.327,9.189,7.402,10.02119,-1.00000
7.772,8.544,6.899,10.02119,-1.00000
7.747,8.515,6.877,10.02119,-1.00000
7.527,8.262,6.677,10.02119,-1.00000
7.324,8.031,6.492,10.02119,-1.00000
7.237,7.933,6.413,10.02119,-1.00000
7.211,7.903,6.389,10.02119,-1.00000
7.043,7.716,6.234,10.02119,-1.00000
6.889,7.544,6.092,10.02119,-1.00000
6.747,7.386,5.962,10.02119,-1.00000
6.729,7.366,5.945,10.02119,-1.00000
6.639,7.266,5.862,10.02119,-1.00000
6.532,7.149,5.763,10.02119,-1.00000
6.430,7.037,5.668,10.02119,-1.00000
6.332,6.930,5.576,10.02119,-1.00000
6.234,6.823,5.484,10.02119,-1.00000
6.198,6.785,5.451,10.02119,-1.00000
6.113,6.694,5.370,10.02119,-1.00000
5.997,6.571,5.259,10.02119,-1.00000
5.887,6.456,5.155,10.02119,-1.00000
5.780,6.342,5.051,10.02119,-1.00000
5.668,6.226,4.944,10.02119,-1.00000
5.563,6.117,4.843,10.02119,-1.00000
5.558,6.110,4.837,10.02119,-1.00000
5.451,6.000,4.734,10.02119,-1.00000
5.307,5.852,4.593,10.02119,-1.00000
5.185,5.728,4.473,10.02119,-1.00000
5.182,5.725,4.469,10.02119,-1.00000
5.120,5.663,4.408,10.02119,-1.00000
4.986,5.531,4.273,10.02119,-1.00000
4.859,5.408,4.142,10.02119,-1.00000
4.834,5.384,4.115,10.02119,-1.00000
4.736,5.295,4.011,10.02119,-1.00000
4.623,5.196,3.886,10.02119,-1.00000
4.550,5.137,3.802,10.02119,-1.00000
4.538,5.128,3.788,10.02119,-1.00000
4.487,5.092,3.725,10.02119,-1.00000
4.443,5.066,3.668,10.02119,-1.00000
4.391,5.032,3.603,10.02119,-1.00000
4.317,4.974,3.518,10.02119,-1.00000
4.214,4.884,3.407,10.02119,-1.00000
4.146,4.822,3.335,10.02119,-1.00000
4.110,4.788,3.297,10.02119,-1.00000
4.011,4.693,3.195,10.02119,-1.00000
3.906,4.592,3.087,10.02119,-1.00000
3.796,4.486,2.974,10.02119,-1.00000
3.672,4.366,2.848,10.02119,-1.00000
3.561,4.257,2.734,10.02119,-1.00000
3.438,4.137,2.609,10.02119,-1.00000
3.317,4.020,2.487,10.02119,-1.00000
3.191,3.897,2.359,10.02119,-1.00000
3.075,3.784,2.240,10.02119,-1.00000
2.957,3.671,2.120,10.02119,-1.00000
2.841,3.558,2.001,10.02119,-1.00000
2.721,3.442,1.878,10.02119,-1.00000
2.611,3.336,1.766,10.02119,-1.00000
2.497,3.226,1.649,10.02119,-1.00000
2.381,3.115,1.530,10.02119,-1.00000
2.268,3.006,1.414,10.02119,-1.00000
2.155,2.898,1.298,10.02119,-1.00000
2.049,2.797,1.189,10.02119,-1.00000
1.938,2.691,1.075,10.02119,-1.00000
1.831,2.590,0.964,10.02119,-1.00000
1.721,2.486,0.851,10.02119,-1.00000
1.613,2.384,0.739,10.02119,-1.00000
1.509,2.286,0.632,10.02119,-1.00000
1.404,2.187,0.523,10.02119,-1.00000
1.310,2.099,0.426,10.02119,-1.00000
1.226,2.019,0.339,10.02119,-1.00000
1.277,2.066,0.392,10.02119,-1.00000
1.307,2.094,0.424,10.02119,-1.00000
1.218,2.011,0.332,10.02119,-1.00000
1.119,1.918,0.229,10.02119,-1.00000
1.018,1.823,0.123,10.02119,-1.00000
0.919,1.732,0.021,10.02119,-1.00000
0.817,1.638,-0.086,10.02119,-1.00000
