Gmag,G_BPmag,G_RPmag,logAge,MH
14.538,16.850,13.182,10.09691,-1.50000
13.654,15.355,12.416,10.09691,-1.50000
12.819,14.237,11.660,10.09691,-1.50000
12.310,13.624,11.186,10.09691,-1.50000
11.920,13.175,10.818,10.09691,-1.50000
11.327,12.514,10.251,10.09691,-1.50000
10.790,11.925,9.735,10.09691,-1.50000
10.381,11.479,9.341,10.09691,-1.50000
10.080,11.151,9.053,10.09691,-1.50000
10.050,11.117,9.023,10.09691,-1.50000
9.992,11.053,8.969,10.09691,-1.50000
9.664,10.686,8.659,10.09691,-1.50000
9.187,10.135,8.216,10.09691,-1.50000
8.643,9.499,7.721,10.09691,-1.50000
8.064,8.845,7.185,10.09691,-1.50000
7.513,8.225,6.677,10.09691,-1.50000
7.470,8.176,6.637,10.09691,-1.50000
7.346,8.036,6.523,10.09691,-1.50000
7.226,7.903,6.413,10.09691,-1.50000
7.116,7.780,6.312,10.09691,-1.50000
7.013,7.665,6.218,10.09691,-1.50000
6.956,7.601,6.165,10.09691,-1.50000
6.940,7.583,6.151,10.09691,-1.50000
6.805,7.434,6.026,10.09691,-1.50000
6.680,7.296,5.910,10.09691,-1.50000
6.557,7.162,5.795,10.09691,-1.50000
6.439,7.033,5.685,10.09691,-1.50000
6.370,6.959,5.621,10.09691,-1.50000
6.306,6.889,5.560,10.09691,-1.50000
6.193,6.769,5.453,10.09691,-1.50000
6.075,6.643,5.341,10.09691,-1.50000
5.968,6.529,5.239,10.09691,-1.50000
5.858,6.414,5.135,10.09691,-1.50000
5.742,6.292,5.023,10.09691,-1.50000
5.606,6.150,4.891,10.09691,-1.50000
5.535,6.077,4.823,10.09691,-1.50000
5.413,5.951,4.704,10.09691,-1.50000
5.292,5.827,4.585,10.09691,-1.50000
5.204,5.737,4.499,10.09691,-1.50000
5.167,5.701,4.462,10.09691,-1.50000
5.014,5.549,4.307,10.09691,-1.50000
4.879,5.419,4.168,10.09691,-1.50000
4.853,5.395,4.141,10.09691,-1.50000
4.826,5.369,4.112,10.09691,-1.50000
4.727,5.279,4.006,10.09691,-1.50000
4.640,5.202,3.911,10.09691,-1.50000
4.561,5.136,3.822,10.09691,-1.50000
4.492,5.080,3.743,10.09691,-1.50000
4.429,5.031,3.669,10.09691,-1.50000
4.365,4.980,3.594,10.09691,-1.50000
4.296,4.925,3.516,10.09691,-1.50000
4.209,4.850,3.420,10.09691,-1.50000
4.122,4.772,3.326,10.09691,-1.50000
4.054,4.709,3.255,10.09691,-1.50000
4.017,4.674,3.217,10.09691,-1.50000
3.915,4.577,3.112,10.09691,-1.50000
3.795,4.461,2.988,10.09691,-1.50000
3.684,4.354,2.875,10.09691,-1.50000
3.571,4.244,2.760,10.09691,-1.50000
3.447,4.124,2.634,10.09691,-1.50000
3.324,4.004,2.508,10.09691,-1.50000
3.205,3.887,2.387,10.09691,-1.50000
3.092,3.777,2.272,10.09691,-1.50000
2.972,3.660,2.150,10.09691,-1.50000
2.846,3.537,2.022,10.09691,-1.50000
2.730,3.424,1.904,10.09691,-1.50000
2.615,3.313,1.787,10.09691,-1.50000
2.498,3.199,1.668,10.09691,-1.50000
2.386,3.090,1.553,10.09691,-1.50000
2.268,2.976,1.433,10.09691,-1.50000
2.155,2.867,1.318,10.09691,-1.50000
2.046,2.761,1.206,10.09691,-1.50000
1.932,2.651,1.089,10.09691,-1.50000
1.819,2.543,0.974,10.09691,-1.50000
1.711,2.439,0.863,10.09691,-1.50000
1.604,2.336,0.753,10.09691,-1.50000
1.492,2.228,0.638,10.09691,-1.50000
1.385,2.126,0.529,10.09691,-1.50000
1.280,2.026,0.421,10.09691,-1.50000
1.174,1.925,0.311,10.09691,-1.50000
1.075,1.831,0.210,10.09691,-1.50000
0.981,1.742,0.113,10.09691,-1.50000
0.894,1.659,0.023,10.09691,-1.50000
0.832,1.601,-0.041,10.09691,-1.50000
0.869,1.634,-0.003,10.09691,-1.50000
0.849,1.615,-0.023,10.09691,-1.50000
0.744,1.517,-0.131,10.09691,-1.50000
0.642,1.420,-0.237,10.09691,-1.50000
0.536,1.321,-0.347,10.09691,-1.50000
0.439,1.230,-0.448,10.09691,-1.50000
0.337,1.135,-0.554,10.09691,-1.50000
0.240,1.045,-0.655,10.09691,-1.50000
0.143,0.956,-0.756,10.09691,-1.50000
0.046,0.868,-0.857,10.09691,-1.50000
-0.069,0.763,-0.978,10.09691,-1.50000
-0.163,0.679,-1.077,10.09691,-1.50000
-0.273,0.581,-1.193,10.09691,-1.50000
-0.383,0.484,-1.310,10.09691,-1.50000
-0.495,0.386,-1.430,10.09691,-1.50000
-0.596,0.300,-1.537,10.09691,-1.50000
-0.701,0.209,-1.650,10.09691,-1.50000
-0.800,0.123,-1.756,10.09691,-1.50000
-0.898,0.038,-1.861,10.09691,-1.50000
-0.996,-0.046,-1.965,10.09691,-1.50000
-1.087,-0.124,-2.063,10.09691,-1.50000
-1.182,-0.202,-2.165,10.09691,-1.50000
-1.271,-0.276,-2.261,10.09691,-1.50000
-1.358,-0.346,-2.355,10.09691,-1.50000
-1.447,-0.418,-2.453,10.09691,-1.50000
-1.528,-0.483,-2.541,10.09691,-1.50000
-1.616,-0.553,-2.636,10.09691,-1.50000
-1.698,-0.617,-2.725,10.09691,-1.50000
-1.781,-0.684,-2.816,10.09691,-1.50000
-1.863,-0.748,-2.906,10.09691,-1.50000
-1.941,-0.805,-2.992,10.09691,-1.50000
-2.023,-0.865,-3.083,10.09691,-1.50000
1.654,2.223,0.918,10.09691,-1.50000
1.620,2.198,0.879,10.09691,-1.50000
1.609,2.186,0.868,10.09691,-1.50000
1.605,2.181,0.865,10.09691,-1.50000
1.604,2.177,0.865,10.09691,-1.50000
1.604,2.174,0.868,10.09691,-1.50000
1.605,2.171,0.872,10.09691,-1.50000
1.607,2.169,0.878,10.09691,-1.50000
1.610,2.166,0.886,10.09691,-1.50000
1.613,2.163,0.894,10.09691,-1.50000
1.616,2.160,0.901,10.09691,-1.50000
1.619,2.157,0.909,10.09691,-1.50000
1.621,2.155,0.915,10.09691,-1.50000
1.623,2.152,0.920,10.09691,-1.50000
1.623,2.151,0.922,10.09691,-1.50000
1.624,2.150,0.924,10.09691,-1.50000
1.623,2.150,0.923,10.09691,-1.50000
1.622,2.148,0.923,10.09691,-1.50000
1.620,2.147,0.920,10.09691,-1.50000
1.617,2.146,0.914,10.09691,-1.50000
1.613,2.146,0.907,10.09691,-1.50000
1.607,2.145,0.897,10.09691,-1.50000
1.600,2.145,0.885,10.09691,-1.50000
1.593,2.144,0.872,10.09691,-1.50000
1.592,2.144,0.871,10.09691,-1.50000
1.590,2.144,0.868,10.09691,-1.50000
1.582,2.142,0.854,10.09691,-1.50000
1.572,2.139,0.839,10.09691,-1.50000
1.561,2.136,0.821,10.09691,-1.50000
1.549,2.131,0.804,10.09691,-1.50000
1.537,2.125,0.787,10.09691,-1.50000
1.523,2.118,0.769,10.09691,-1.50000
1.509,2.109,0.750,10.09691,-1.50000
1.495,2.100,0.733,10.09691,-1.50000
1.480,2.089,0.714,10.09691,-1.50000
1.461,2.075,0.691,10.09691,-1.50000
1.457,2.072,0.687,10.09691,-1.50000
1.432,2.054,0.657,10.09691,-1.50000
1.398,2.027,0.618,10.09691,-1.50000
1.320,1.963,0.529,10.09691,-1.50000
1.218,1.878,0.416,10.09691,-1.50000
1.112,1.787,0.299,10.09691,-1.50000
