Gmag,G_BPmag,G_RPmag,logAge,MH
14.536,16.846,13.181,10.12222,-1.50000
14.460,16.709,13.114,10.12222,-1.50000
13.652,15.353,12.414,10.12222,-1.50000
12.817,14.235,11.658,10.12222,-1.50000
12.307,13.621,11.183,10.12222,-1.50000
11.916,13.170,10.814,10.12222,-1.50000
11.323,12.509,10.247,10.12222,-1.50000
10.786,11.921,9.731,10.12222,-1.50000
10.379,11.476,9.339,10.12222,-1.50000
10.137,11.213,9.108,10.12222,-1.50000
10.048,11.116,9.022,10.12222,-1.50000
9.875,10.921,8.858,10.12222,-1.50000
9.660,10.681,8.654,10.12222,-1.50000
9.179,10.126,8.209,10.12222,-1.50000
8.630,9.484,7.710,10.12222,-1.50000
8.043,8.822,7.165,10.12222,-1.50000
7.482,8.191,6.648,10.12222,-1.50000
7.430,8.132,6.601,10.12222,-1.50000
7.310,7.997,6.490,10.12222,-1.50000
7.197,7.872,6.386,10.12222,-1.50000
7.094,7.756,6.291,10.12222,-1.50000
6.993,7.643,6.199,10.12222,-1.50000
6.910,7.551,6.123,10.12222,-1.50000
6.881,7.519,6.096,10.12222,-1.50000
6.755,7.379,5.979,10.12222,-1.50000
6.631,7.244,5.864,10.12222,-1.50000
6.513,7.115,5.753,10.12222,-1.50000
6.398,6.990,5.645,10.12222,-1.50000
6.291,6.875,5.545,10.12222,-1.50000
6.263,6.845,5.518,10.12222,-1.50000
6.144,6.719,5.406,10.12222,-1.50000
6.036,6.604,5.303,10.12222,-1.50000
5.926,6.487,5.197,10.12222,-1.50000
5.808,6.364,5.084,10.12222,-1.50000
5.661,6.211,4.942,10.12222,-1.50000
5.512,6.056,4.797,10.12222,-1.50000
5.418,5.961,4.705,10.12222,-1.50000
5.355,5.896,4.643,10.12222,-1.50000
5.265,5.805,4.555,10.12222,-1.50000
5.229,5.768,4.518,10.12222,-1.50000
5.077,5.617,4.365,10.12222,-1.50000
4.944,5.489,4.229,10.12222,-1.50000
4.919,5.465,4.203,10.12222,-1.50000
4.892,5.440,4.174,10.12222,-1.50000
4.791,5.348,4.066,10.12222,-1.50000
4.703,5.270,3.970,10.12222,-1.50000
