Gmag,G_BPmag,G_RPmag,logAge,MH
14.898,17.723,13.465,10.02119,-1.10000
14.696,17.335,13.286,10.02119,-1.10000
14.081,16.230,12.745,10.02119,-1.10000
13.199,14.886,11.961,10.02119,-1.10000
12.810,14.375,11.605,10.02119,-1.10000
12.661,14.185,11.468,10.02119,-1.10000
12.620,14.134,11.430,10.02119,-1.10000
12.264,13.702,11.098,10.02119,-1.10000
11.657,12.994,10.524,10.02119,-1.10000
11.272,12.560,10.156,10.02119,-1.10000
11.103,12.372,9.995,10.02119,-1.10000
10.679,11.902,9.588,10.02119,-1.10000
10.333,11.522,9.256,10.02119,-1.10000
9.925,11.064,8.869,10.02119,-1.10000
9.661,10.761,8.621,10.02119,-1.10000
9.444,10.512,8.418,10.02119,-1.10000
8.882,9.839,7.907,10.02119,-1.10000
8.269,9.108,7.357,10.02119,-1.10000
7.721,8.478,6.857,10.02119,-1.10000
7.700,8.454,6.838,10.02119,-1.10000
7.506,8.233,6.662,10.02119,-1.10000
7.328,8.030,6.499,10.02119,-1.10000
7.190,7.874,6.372,10.02119,-1.10000
7.042,7.710,6.236,10.02119,-1.10000
6.887,7.537,6.094,10.02119,-1.10000
6.745,7.379,5.963,10.02119,-1.10000
6.679,7.305,5.902,10.02119,-1.10000
6.636,7.258,5.863,10.02119,-1.10000
6.529,7.141,5.763,10.02119,-1.10000
6.427,7.029,5.668,10.02119,-1.10000
6.327,6.920,5.575,10.02119,-1.10000
6.228,6.813,5.482,10.02119,-1.10000
6.137,6.716,5.396,10.02119,-1.10000
6.106,6.683,5.367,10.02119,-1.10000
5.988,6.558,5.254,10.02119,-1.10000
5.877,6.440,5.148,10.02119,-1.10000
5.767,6.325,5.043,10.02119,-1.10000
5.654,6.206,4.933,10.02119,-1.10000
5.494,6.040,4.779,10.02119,-1.10000
5.470,6.015,4.755,10.02119,-1.10000
5.429,5.973,4.716,10.02119,-1.10000
5.280,5.819,4.570,10.02119,-1.10000
5.153,5.690,4.446,10.02119,-1.10000
5.149,5.686,4.442,10.02119,-1.10000
5.087,5.624,4.380,10.02119,-1.10000
4.953,5.492,4.244,10.02119,-1.10000
4.825,5.368,4.112,10.02119,-1.10000
4.799,5.344,4.085,10.02119,-1.10000
4.701,5.254,3.980,10.02119,-1.10000
4.585,5.152,3.852,10.02119,-1.10000
4.497,5.082,3.751,10.02119,-1.10000
4.432,5.037,3.671,10.02119,-1.10000
4.372,4.998,3.596,10.02119,-1.10000
4.306,4.949,3.516,10.02119,-1.10000
4.225,4.882,3.426,10.02119,-1.10000
4.141,4.807,3.336,10.02119,-1.10000
4.133,4.799,3.327,10.02119,-1.10000
4.094,4.763,3.286,10.02119,-1.10000
4.058,4.729,3.249,10.02119,-1.10000
3.958,4.634,3.145,10.02119,-1.10000
3.851,4.531,3.036,10.02119,-1.10000
3.740,4.424,2.922,10.02119,-1.10000
3.615,4.302,2.794,10.02119,-1.10000
3.502,4.193,2.679,10.02119,-1.10000
3.378,4.072,2.553,10.02119,-1.10000
3.256,3.953,2.430,10.02119,-1.10000
3.129,3.829,2.300,10.02119,-1.10000
3.011,3.714,2.179,10.02119,-1.10000
2.892,3.599,2.059,10.02119,-1.10000
2.774,3.485,1.938,10.02119,-1.10000
2.653,3.368,1.814,10.02119,-1.10000
2.542,3.261,1.701,10.02119,-1.10000
2.426,3.149,1.582,10.02119,-1.10000
2.308,3.036,1.461,10.02119,-1.10000
2.193,2.926,1.343,10.02119,-1.10000
2.079,2.816,1.225,10.02119,-1.10000
1.971,2.713,1.115,10.02119,-1.10000
1.857,2.604,0.998,10.02119,-1.10000
1.747,2.500,0.884,10.02119,-1.10000
1.635,2.393,0.769,10.02119,-1.10000
1.524,2.288,0.654,10.02119,-1.10000
1.417,2.187,0.544,10.02119,-1.10000
1.307,2.084,0.430,10.02119,-1.10000
1.208,1.990,0.327,10.02119,-1.10000
1.120,1.907,0.236,10.02119,-1.10000
1.168,1.951,0.286,10.02119,-1.10000
1.194,1.975,0.314,10.02119,-1.10000
1.106,1.893,0.223,10.02119,-1.10000
1.008,1.800,0.121,10.02119,-1.10000
0.908,1.707,0.017,10.02119,-1.10000
0.808,1.614,-0.087,10.02119,-1.10000
0.707,1.521,-0.193,10.02119,-1.10000
0.609,1.432,-0.295,10.02119,-1.10000
0.511,1.342,-0.397,10.02119,-1.10000
0.415,1.254,-0.498,10.02119,-1.10000
0.320,1.168,-0.598,10.02119,-1.10000
0.228,1.086,-0.695,10.02119,-1.10000
0.135,1.002,-0.792,10.02119,-1.10000
0.045,0.922,-0.888,10.02119,-1.10000
-0.044,0.843,-0.981,10.02119,-1.10000
-0.129,0.768,-1.072,10.02119,-1.10000
-0.233,0.677,-1.182,10.02119,-1.10000
-0.315,0.605,-1.270,10.02119,-1.10000
-0.412,0.522,-1.373,10.02119,-1.10000
-0.510,0.437,-1.478,10.02119,-1.10000
-0.590,0.368,-1.563,10.02119,-1.10000
-0.681,0.290,-1.661,10.02119,-1.10000
-0.774,0.211,-1.760,10.02119,-1.10000
-0.868,0.132,-1.861,10.02119,-1.10000
-0.951,0.063,-1.952,10.02119,-1.10000
-1.037,-0.006,-2.045,10.02119,-1.10000
-1.123,-0.074,-2.138,10.02119,-1.10000
-1.205,-0.140,-2.228,10.02119,-1.10000
-1.285,-0.203,-2.315,10.02119,-1.10000
-1.364,-0.265,-2.402,10.02119,-1.10000
-1.444,-0.327,-2.489,10.02119,-1.10000
-1.517,-0.382,-2.569,10.02119,-1.10000
-1.592,-0.440,-2.652,10.02119,-1.10000
-1.666,-0.495,-2.733,10.02119,-1.10000
-1.735,-0.543,-2.810,10.02119,-1.10000
-1.802,-0.589,-2.885,10.02119,-1.10000
-1.865,-0.632,-2.956,10.02119,-1.10000
-1.926,-0.673,-3.024,10.02119,-1.10000
-1.938,-0.680,-3.038,10.02119,-1.10000
1.571,2.240,0.763,10.02119,-1.10000
1.530,2.202,0.720,10.02119,-1.10000
1.522,2.194,0.712,10.02119,-1.10000
1.518,2.190,0.708,10.02119,-1.10000
1.516,2.187,0.706,10.02119,-1.10000
1.516,2.186,0.707,10.02119,-1.10000
1.517,2.186,0.709,10.02119,-1.10000
1.519,2.187,0.712,10.02119,-1.10000
1.522,2.188,0.716,10.02119,-1.10000
1.524,2.188,0.719,10.02119,-1.10000
1.526,2.189,0.723,10.02119,-1.10000
1.528,2.190,0.726,10.02119,-1.10000
1.530,2.190,0.728,10.02119,-1.10000
1.531,2.190,0.730,10.02119,-1.10000
1.532,2.190,0.732,10.02119,-1.10000
1.532,2.190,0.732,10.02119,-1.10000
1.532,2.189,0.733,10.02119,-1.10000
1.532,2.188,0.733,10.02119,-1.10000
1.531,2.187,0.732,10.02119,-1.10000
1.529,2.185,0.731,10.02119,-1.10000
1.527,2.183,0.728,10.02119,-1.10000
1.523,2.179,0.724,10.02119,-1.10000
1.519,2.175,0.719,10.02119,-1.10000
1.518,2.175,0.718,10.02119,-1.10000
1.517,2.173,0.717,10.02119,-1.10000
1.511,2.168,0.710,10.02119,-1.10000
1.504,2.163,0.703,10.02119,-1.10000
1.496,2.156,0.694,10.02119,-1.10000
1.487,2.149,0.684,10.02119,-1.10000
1.475,2.139,0.671,10.02119,-1.10000
1.463,2.128,0.657,10.02119,-1.10000
1.449,2.117,0.641,10.02119,-1.10000
1.434,2.104,0.625,10.02119,-1.10000
1.418,2.090,0.607,10.02119,-1.10000
1.411,2.084,0.601,10.02119,-1.10000
1.372,2.050,0.557,10.02119,-1.10000
1.306,1.994,0.486,10.02119,-1.10000
1.221,1.919,0.393,10.02119,-1.10000
1.134,1.843,0.299,10.02119,-1.10000
1.050,1.770,0.209,10.02119,-1.10000
0.968,1.697,0.120,10.02119,-1.10000
0.883,1.621,0.029,10.02119,-1.10000
0.804,1.551,-0.055,10.02119,-1.10000
0.796,1.544,-0.063,10.02119,-1.10000
0.795,1.543,-0.064,10.02119,-1.10000
0.723,1.479,-0.141,10.02119,-1.10000
0.640,1.404,-0.229,10.02119,-1.10000
0.567,1.339,-0.307,10.02119,-1.10000
0.533,1.308,-0.343,10.02119,-1.10000
0.552,1.325,-0.322,10.02119,-1.10000
0.565,1.337,-0.309,10.02119,-1.10000
0.474,1.256,-0.406,10.02119,-1.10000
0.388,1.179,-0.498,10.02119,-1.10000
0.301,1.102,-0.590,10.02119,-1.10000
0.190,1.004,-0.708,10.02119,-1.10000
0.090,0.916,-0.815,10.02119,-1.10000
-0.008,0.830,-0.919,10.02119,-1.10000
-0.103,0.747,-1.021,10.02119,-1.10000
-0.196,0.668,-1.121,10.02119,-1.10000
-0.288,0.589,-1.220,10.02119,-1.10000
-0.376,0.517,-1.315,10.02119,-1.10000
-0.448,0.470,-1.402,10.02119,-1.10000
-0.485,0.445,-1.445,10.02119,-1.10000
-0.566,0.381,-1.534,10.02119,-1.10000
-0.650,0.311,-1.625,10.02119,-1.10000
-0.732,0.245,-1.714,10.02119,-1.10000
-0.813,0.179,-1.803,10.02119,-1.10000
-0.892,0.117,-1.890,10.02119,-1.10000
-0.973,0.053,-1.978,10.02119,-1.10000
-1.053,-0.014,-2.063,10.02119,-1.10000
-1.133,-0.092,-2.145,10.02119,-1.10000
-1.235,-0.208,-2.239,10.02119,-1.10000
-1.366,-0.393,-2.345,10.02119,-1.10000
31.026,31.999,30.045,10.02119,-1.10000
