Gmag,G_BPmag,G_RPmag,logAge,MH
14.574,16.937,13.209,10.08814,-1.45000
14.183,16.231,12.870,10.08814,-1.45000
13.702,15.449,12.453,10.08814,-1.45000
13.389,15.006,12.172,10.08814,-1.45000
12.863,14.309,11.695,10.08814,-1.45000
12.351,13.687,11.219,10.08814,-1.45000
11.961,13.235,10.852,10.08814,-1.45000
11.367,12.570,10.284,10.08814,-1.45000
10.827,11.978,9.766,10.08814,-1.45000
10.417,11.530,9.371,10.08814,-1.45000
10.085,11.167,9.052,10.08814,-1.45000
9.852,10.906,8.831,10.08814,-1.45000
9.697,10.733,8.684,10.08814,-1.45000
9.669,10.701,8.659,10.08814,-1.45000
9.218,10.180,8.240,10.08814,-1.45000
8.669,9.535,7.741,10.08814,-1.45000
8.086,8.872,7.203,10.08814,-1.45000
7.536,8.253,6.697,10.08814,-1.45000
7.451,8.156,6.619,10.08814,-1.45000
7.324,8.014,6.503,10.08814,-1.45000
7.203,7.878,6.391,10.08814,-1.45000
7.091,7.753,6.288,10.08814,-1.45000
6.987,7.636,6.193,10.08814,-1.45000
6.983,7.632,6.190,10.08814,-1.45000
6.915,7.556,6.127,10.08814,-1.45000
6.781,7.408,6.003,10.08814,-1.45000
6.656,7.271,5.887,10.08814,-1.45000
6.534,7.137,5.773,10.08814,-1.45000
6.416,7.009,5.663,10.08814,-1.45000
6.412,7.004,5.659,10.08814,-1.45000
6.300,6.884,5.554,10.08814,-1.45000
6.165,6.739,5.426,10.08814,-1.45000
6.040,6.606,5.308,10.08814,-1.45000
5.915,6.474,5.188,10.08814,-1.45000
5.789,6.342,5.068,10.08814,-1.45000
5.688,6.236,4.971,10.08814,-1.45000
5.661,6.208,4.945,10.08814,-1.45000
5.516,6.057,4.804,10.08814,-1.45000
5.376,5.912,4.667,10.08814,-1.45000
5.242,5.776,4.536,10.08814,-1.45000
5.199,5.732,4.493,10.08814,-1.45000
5.162,5.695,4.456,10.08814,-1.45000
5.008,5.543,4.301,10.08814,-1.45000
4.872,5.413,4.161,10.08814,-1.45000
4.847,5.388,4.134,10.08814,-1.45000
4.795,5.340,4.079,10.08814,-1.45000
4.680,5.237,3.955,10.08814,-1.45000
4.580,5.152,3.844,10.08814,-1.45000
4.494,5.082,3.745,10.08814,-1.45000
4.419,5.023,3.657,10.08814,-1.45000
4.339,4.962,3.563,10.08814,-1.45000
4.257,4.894,3.471,10.08814,-1.45000
4.171,4.819,3.378,10.08814,-1.45000
4.083,4.738,3.284,10.08814,-1.45000
4.067,4.723,3.268,10.08814,-1.45000
4.046,4.703,3.246,10.08814,-1.45000
3.932,4.595,3.128,10.08814,-1.45000
3.828,4.495,3.021,10.08814,-1.45000
3.730,4.400,2.921,10.08814,-1.45000
3.702,4.373,2.892,10.08814,-1.45000
3.576,4.251,2.764,10.08814,-1.45000
3.439,4.117,2.624,10.08814,-1.45000
3.306,3.988,2.489,10.08814,-1.45000
3.184,3.869,2.365,10.08814,-1.45000
3.081,3.768,2.261,10.08814,-1.45000
2.957,3.647,2.134,10.08814,-1.45000
2.827,3.520,2.002,10.08814,-1.45000
2.697,3.394,1.869,10.08814,-1.45000
2.573,3.273,1.743,10.08814,-1.45000
2.450,3.154,1.618,10.08814,-1.45000
2.329,3.037,1.494,10.08814,-1.45000
2.206,2.918,1.368,10.08814,-1.45000
2.085,2.801,1.245,10.08814,-1.45000
1.962,2.683,1.119,10.08814,-1.45000
1.844,2.568,0.998,10.08814,-1.45000
1.728,2.457,0.879,10.08814,-1.45000
1.610,2.344,0.758,10.08814,-1.45000
1.497,2.236,0.642,10.08814,-1.45000
1.381,2.126,0.523,10.08814,-1.45000
1.268,2.018,0.407,10.08814,-1.45000
1.156,1.911,0.291,10.08814,-1.45000
1.043,1.804,0.174,10.08814,-1.45000
0.939,1.706,0.067,10.08814,-1.45000
0.868,1.638,-0.006,10.08814,-1.45000
0.898,1.666,0.025,10.08814,-1.45000
0.909,1.676,0.037,10.08814,-1.45000
0.812,1.584,-0.064,10.08814,-1.45000
0.715,1.493,-0.164,10.08814,-1.45000
0.614,1.398,-0.268,10.08814,-1.45000
0.513,1.304,-0.373,10.08814,-1.45000
0.415,1.213,-0.475,10.08814,-1.45000
0.317,1.122,-0.578,10.08814,-1.45000
0.220,1.033,-0.679,10.08814,-1.45000
0.124,0.945,-0.779,10.08814,-1.45000
0.033,0.862,-0.875,10.08814,-1.45000
-0.059,0.779,-0.971,10.08814,-1.45000
-0.169,0.680,-1.088,10.08814,-1.45000
-0.276,0.585,-1.200,10.08814,-1.45000
-0.383,0.492,-1.314,10.08814,-1.45000
-0.485,0.403,-1.423,10.08814,-1.45000
-0.583,0.319,-1.528,10.08814,-1.45000
-0.684,0.232,-1.635,10.08814,-1.45000
-0.777,0.151,-1.735,10.08814,-1.45000
-0.870,0.070,-1.834,10.08814,-1.45000
-0.963,-0.010,-1.934,10.08814,-1.45000
-1.048,-0.083,-2.025,10.08814,-1.45000
-1.136,-0.155,-2.119,10.08814,-1.45000
-1.222,-0.227,-2.213,10.08814,-1.45000
-1.301,-0.291,-2.298,10.08814,-1.45000
-1.380,-0.354,-2.384,10.08814,-1.45000
-1.462,-0.420,-2.473,10.08814,-1.45000
-1.536,-0.479,-2.554,10.08814,-1.45000
-1.613,-0.540,-2.638,10.08814,-1.45000
-1.688,-0.600,-2.720,10.08814,-1.45000
-1.761,-0.658,-2.799,10.08814,-1.45000
-1.833,-0.713,-2.878,10.08814,-1.45000
-1.902,-0.764,-2.954,10.08814,-1.45000
-1.967,-0.811,-3.026,10.08814,-1.45000
-2.014,-0.845,-3.078,10.08814,-1.45000
1.636,2.230,0.882,10.08814,-1.45000
1.595,2.193,0.837,10.08814,-1.45000
1.588,2.187,0.830,10.08814,-1.45000
1.586,2.183,0.829,10.08814,-1.45000
1.585,2.181,0.830,10.08814,-1.45000
1.586,2.179,0.832,10.08814,-1.45000
1.587,2.177,0.836,10.08814,-1.45000
1.589,2.175,0.841,10.08814,-1.45000
1.592,2.174,0.848,10.08814,-1.45000
1.595,2.172,0.854,10.08814,-1.45000
1.598,2.171,0.860,10.08814,-1.45000
1.600,2.170,0.865,10.08814,-1.45000
1.602,2.168,0.869,10.08814,-1.45000
1.603,2.167,0.873,10.08814,-1.45000
1.604,2.166,0.875,10.08814,-1.45000
1.604,2.165,0.876,10.08814,-1.45000
1.604,2.165,0.876,10.08814,-1.45000
1.604,2.164,0.876,10.08814,-1.45000
1.602,2.163,0.874,10.08814,-1.45000
