Gmag,G_BPmag,G_RPmag,logAge,MH
14.794,17.470,13.381,10.01072,-1.20000
14.318,16.593,12.963,10.01072,-1.20000
13.963,15.973,12.654,10.01072,-1.20000
13.635,15.472,12.362,10.01072,-1.20000
13.093,14.695,11.879,10.01072,-1.20000
12.568,14.028,11.395,10.01072,-1.20000
12.178,13.562,11.029,10.01072,-1.20000
11.576,12.869,10.459,10.01072,-1.20000
11.026,12.258,9.932,10.01072,-1.20000
10.606,11.797,9.529,10.01072,-1.20000
10.599,11.789,9.522,10.01072,-1.20000
10.266,11.424,9.202,10.01072,-1.20000
9.865,10.975,8.820,10.01072,-1.20000
9.385,10.424,8.372,10.01072,-1.20000
9.067,10.043,8.084,10.01072,-1.20000
8.821,9.749,7.861,10.01072,-1.20000
8.311,9.146,7.401,10.01072,-1.20000
8.220,9.040,7.319,10.01072,-1.20000
8.186,9.000,7.287,10.01072,-1.20000
7.683,8.427,6.826,10.01072,-1.20000
7.538,8.262,6.695,10.01072,-1.20000
7.358,8.058,6.530,10.01072,-1.20000
7.194,7.874,6.380,10.01072,-1.20000
7.156,7.832,6.345,10.01072,-1.20000
7.133,7.806,6.323,10.01072,-1.20000
6.975,7.630,6.179,10.01072,-1.20000
6.830,7.467,6.045,10.01072,-1.20000
6.690,7.313,5.917,10.01072,-1.20000
6.649,7.267,5.879,10.01072,-1.20000
6.566,7.176,5.801,10.01072,-1.20000
6.465,7.065,5.707,10.01072,-1.20000
6.367,6.959,5.616,10.01072,-1.20000
6.232,6.813,5.489,10.01072,-1.20000
6.107,6.678,5.371,10.01072,-1.20000
6.048,6.616,5.315,10.01072,-1.20000
5.904,6.464,5.178,10.01072,-1.20000
5.763,6.315,5.043,10.01072,-1.20000
5.628,6.173,4.913,10.01072,-1.20000
5.496,6.036,4.785,10.01072,-1.20000
5.431,5.968,4.722,10.01072,-1.20000
5.381,5.917,4.675,10.01072,-1.20000
5.228,5.759,4.525,10.01072,-1.20000
5.097,5.626,4.396,10.01072,-1.20000
5.093,5.622,4.392,10.01072,-1.20000
