Gmag,G_BPmag,G_RPmag,logAge,MH
15.063,18.095,13.601,10.13830,-0.95000
14.268,16.640,12.892,10.13830,-0.95000
13.520,15.437,12.226,10.13830,-0.95000
13.365,15.205,12.088,10.13830,-0.95000
12.802,14.430,11.577,10.13830,-0.95000
12.389,13.912,11.195,10.13830,-0.95000
11.767,13.174,10.609,10.13830,-0.95000
11.207,12.536,10.076,10.13830,-0.95000
10.778,12.055,9.667,10.13830,-0.95000
10.423,11.661,9.326,10.13830,-0.95000
10.003,11.184,8.928,10.13830,-0.95000
9.658,10.788,8.605,10.13830,-0.95000
9.508,10.616,8.464,10.13830,-0.95000
8.933,9.928,7.941,10.13830,-0.95000
8.273,9.132,7.350,10.13830,-0.95000
8.066,8.888,7.163,10.13830,-0.95000
7.680,8.444,6.812,10.13830,-0.95000
7.637,8.395,6.774,10.13830,-0.95000
7.455,8.186,6.608,10.13830,-0.95000
7.287,7.995,6.454,10.13830,-0.95000
7.119,7.807,6.301,10.13830,-0.95000
7.100,7.785,6.283,10.13830,-0.95000
6.968,7.639,6.160,10.13830,-0.95000
6.832,7.489,6.035,10.13830,-0.95000
6.710,7.353,5.921,10.13830,-0.95000
6.585,7.217,5.806,10.13830,-0.95000
6.513,7.138,5.738,10.13830,-0.95000
6.464,7.084,5.692,10.13830,-0.95000
6.326,6.936,5.562,10.13830,-0.95000
6.190,6.789,5.434,10.13830,-0.95000
6.056,6.647,5.307,10.13830,-0.95000
5.933,6.517,5.188,10.13830,-0.95000
5.807,6.385,5.067,10.13830,-0.95000
5.797,6.375,5.057,10.13830,-0.95000
5.667,6.240,4.931,10.13830,-0.95000
5.512,6.082,4.779,10.13830,-0.95000
5.475,6.044,4.742,10.13830,-0.95000
5.407,5.976,4.674,10.13830,-0.95000
5.259,5.829,4.525,10.13830,-0.95000
5.127,5.702,4.390,10.13830,-0.95000
5.076,5.654,4.336,10.13830,-0.95000
4.970,5.557,4.222,10.13830,-0.95000
4.884,5.483,4.128,10.13830,-0.95000
4.800,5.416,4.030,10.13830,-0.95000
4.737,5.369,3.956,10.13830,-0.95000
4.665,5.315,3.872,10.13830,-0.95000
4.575,5.240,3.771,10.13830,-0.95000
4.481,5.157,3.670,10.13830,-0.95000
4.406,5.088,3.591,10.13830,-0.95000
4.386,5.069,3.570,10.13830,-0.95000
4.277,4.965,3.457,10.13830,-0.95000
4.177,4.869,3.355,10.13830,-0.95000
4.056,4.751,3.231,10.13830,-0.95000
3.935,4.633,3.107,10.13830,-0.95000
3.802,4.504,2.973,10.13830,-0.95000
3.673,4.378,2.841,10.13830,-0.95000
3.659,4.365,2.827,10.13830,-0.95000
3.555,4.262,2.721,10.13830,-0.95000
3.454,4.165,2.619,10.13830,-0.95000
3.335,4.048,2.497,10.13830,-0.95000
3.209,3.926,2.370,10.13830,-0.95000
3.085,3.806,2.243,10.13830,-0.95000
2.965,3.690,2.121,10.13830,-0.95000
2.847,3.576,2.000,10.13830,-0.95000
2.732,3.465,1.882,10.13830,-0.95000
2.615,3.353,1.763,10.13830,-0.95000
2.503,3.244,1.647,10.13830,-0.95000
2.387,3.134,1.529,10.13830,-0.95000
2.276,3.028,1.415,10.13830,-0.95000
2.169,2.925,1.305,10.13830,-0.95000
2.061,2.822,1.194,10.13830,-0.95000
1.958,2.724,1.087,10.13830,-0.95000
1.852,2.624,0.978,10.13830,-0.95000
1.750,2.528,0.872,10.13830,-0.95000
1.651,2.434,0.770,10.13830,-0.95000
1.554,2.343,0.669,10.13830,-0.95000
1.462,2.257,0.574,10.13830,-0.95000
1.415,2.212,0.526,10.13830,-0.95000
1.464,2.256,0.577,10.13830,-0.95000
1.472,2.264,0.586,10.13830,-0.95000
1.386,2.183,0.496,10.13830,-0.95000
1.286,2.090,0.393,10.13830,-0.95000
1.185,1.995,0.287,10.13830,-0.95000
1.085,1.903,0.184,10.13830,-0.95000
0.983,1.809,0.077,10.13830,-0.95000
0.884,1.718,-0.026,10.13830,-0.95000
0.786,1.628,-0.129,10.13830,-0.95000
0.689,1.540,-0.230,10.13830,-0.95000
0.593,1.453,-0.331,10.13830,-0.95000
0.499,1.368,-0.429,10.13830,-0.95000
0.405,1.283,-0.528,10.13830,-0.95000
0.314,1.201,-0.624,10.13830,-0.95000
0.224,1.120,-0.719,10.13830,-0.95000
0.136,1.042,-0.812,10.13830,-0.95000
0.028,0.948,-0.926,10.13830,-0.95000
-0.058,0.872,-1.018,10.13830,-0.95000
-0.161,0.783,-1.128,10.13830,-0.95000
-0.265,0.694,-1.239,10.13830,-0.95000
-0.349,0.622,-1.328,10.13830,-0.95000
-0.447,0.538,-1.433,10.13830,-0.95000
-0.546,0.454,-1.540,10.13830,-0.95000
-0.648,0.369,-1.650,10.13830,-0.95000
-0.741,0.292,-1.750,10.13830,-0.95000
-0.834,0.217,-1.852,10.13830,-0.95000
-0.930,0.140,-1.956,10.13830,-0.95000
-1.022,0.068,-2.056,10.13830,-0.95000
-1.112,-0.002,-2.155,10.13830,-0.95000
-1.202,-0.072,-2.253,10.13830,-0.95000
-1.294,-0.143,-2.355,10.13830,-0.95000
-1.378,-0.205,-2.447,10.13830,-0.95000
-1.465,-0.270,-2.543,10.13830,-0.95000
-1.551,-0.329,-2.639,10.13830,-0.95000
-1.633,-0.383,-2.732,10.13830,-0.95000
-1.712,-0.434,-2.821,10.13830,-0.95000
-1.789,-0.481,-2.908,10.13830,-0.95000
-1.860,-0.521,-2.991,10.13830,-0.95000
-1.876,-0.529,-3.008,10.13830,-0.95000
1.665,2.332,0.859,10.13830,-0.95000
1.631,2.300,0.824,10.13830,-0.95000
1.622,2.291,0.814,10.13830,-0.95000
1.619,2.287,0.811,10.13830,-0.95000
1.618,2.286,0.811,10.13830,-0.95000
1.619,2.286,0.813,10.13830,-0.95000
1.622,2.287,0.818,10.13830,-0.95000
1.626,2.289,0.823,10.13830,-0.95000
1.630,2.291,0.828,10.13830,-0.95000
1.634,2.293,0.834,10.13830,-0.95000
1.638,2.295,0.839,10.13830,-0.95000
1.642,2.297,0.844,10.13830,-0.95000
1.644,2.298,0.848,10.13830,-0.95000
1.647,2.299,0.851,10.13830,-0.95000
1.648,2.300,0.853,10.13830,-0.95000
1.649,2.300,0.854,10.13830,-0.95000
1.649,2.300,0.854,10.13830,-0.95000
1.650,2.299,0.855,10.13830,-0.95000
1.650,2.299,0.856,10.13830,-0.95000
1.648,2.298,0.855,10.13830,-0.95000
1.646,2.296,0.853,10.13830,-0.95000
1.643,2.293,0.849,10.13830,-0.95000
1.639,2.290,0.844,10.13830,-0.95000
1.633,2.284,0.837,10.13830,-0.95000
1.632,2.284,0.837,10.13830,-0.95000
