Gmag,G_BPmag,G_RPmag,logAge,MH
15.004,17.965,13.552,10.13830,-1.00000
14.202,16.496,12.839,10.13830,-1.00000
13.582,15.503,12.288,10.13830,-1.00000
13.307,15.091,12.043,10.13830,-1.00000
12.751,14.341,11.538,10.13830,-1.00000
12.343,13.834,11.158,10.13830,-1.00000
11.724,13.106,10.574,10.13830,-1.00000
11.166,12.473,10.043,10.13830,-1.00000
10.740,11.999,9.636,10.13830,-1.00000
10.388,11.609,9.298,10.13830,-1.00000
9.971,11.137,8.903,10.13830,-1.00000
9.647,10.764,8.599,10.13830,-1.00000
9.476,10.569,8.439,10.13830,-1.00000
8.899,9.877,7.914,10.13830,-1.00000
8.243,9.092,7.326,10.13830,-1.00000
8.048,8.863,7.149,10.13830,-1.00000
7.653,8.409,6.790,10.13830,-1.00000
7.613,8.364,6.753,10.13830,-1.00000
7.443,8.169,6.598,10.13830,-1.00000
7.285,7.991,6.455,10.13830,-1.00000
7.129,7.815,6.311,10.13830,-1.00000
7.073,7.752,6.259,10.13830,-1.00000
6.966,7.635,6.160,10.13830,-1.00000
6.830,7.484,6.034,10.13830,-1.00000
6.707,7.348,5.921,10.13830,-1.00000
6.583,7.211,5.805,10.13830,-1.00000
6.482,7.102,5.710,10.13830,-1.00000
6.460,7.078,5.690,10.13830,-1.00000
6.322,6.929,5.560,10.13830,-1.00000
6.184,6.781,5.430,10.13830,-1.00000
6.049,6.638,5.301,10.13830,-1.00000
5.924,6.506,5.181,10.13830,-1.00000
5.797,6.373,5.059,10.13830,-1.00000
5.746,6.319,5.009,10.13830,-1.00000
5.655,6.225,4.921,10.13830,-1.00000
5.497,6.064,4.766,10.13830,-1.00000
5.459,6.025,4.728,10.13830,-1.00000
5.391,5.957,4.660,10.13830,-1.00000
5.243,5.810,4.510,10.13830,-1.00000
5.111,5.683,4.375,10.13830,-1.00000
5.060,5.635,4.321,10.13830,-1.00000
4.952,5.537,4.206,10.13830,-1.00000
4.865,5.461,4.110,10.13830,-1.00000
4.778,5.392,4.011,10.13830,-1.00000
4.714,5.343,3.934,10.13830,-1.00000
4.641,5.287,3.849,10.13830,-1.00000
4.550,5.212,3.748,10.13830,-1.00000
4.456,5.129,3.647,10.13830,-1.00000
4.382,5.060,3.568,10.13830,-1.00000
4.362,5.041,3.548,10.13830,-1.00000
4.253,4.937,3.435,10.13830,-1.00000
4.152,4.841,3.332,10.13830,-1.00000
4.031,4.723,3.208,10.13830,-1.00000
3.909,4.605,3.084,10.13830,-1.00000
3.776,4.475,2.949,10.13830,-1.00000
3.647,4.349,2.817,10.13830,-1.00000
3.528,4.232,2.696,10.13830,-1.00000
3.427,4.134,2.594,10.13830,-1.00000
3.307,4.017,2.472,10.13830,-1.00000
