Gmag,G_BPmag,G_RPmag,logAge,MH
14.952,17.847,13.509,10.05115,-1.05000
14.569,17.126,13.168,10.05115,-1.05000
14.142,16.364,12.793,10.05115,-1.05000
13.254,14.991,12.003,10.05115,-1.05000
12.708,14.264,11.504,10.05115,-1.05000
12.307,13.771,11.131,10.05115,-1.05000
11.695,13.054,10.554,10.05115,-1.05000
11.139,12.426,10.023,10.05115,-1.05000
10.713,11.954,9.615,10.05115,-1.05000
10.473,11.689,9.385,10.05115,-1.05000
10.364,11.569,9.280,10.05115,-1.05000
9.953,11.106,8.890,10.05115,-1.05000
9.468,10.549,8.436,10.05115,-1.05000
9.218,10.250,8.208,10.05115,-1.05000
8.904,9.874,7.923,10.05115,-1.05000
8.279,9.127,7.362,10.05115,-1.05000
7.720,8.481,6.853,10.05115,-1.05000
7.672,8.426,6.811,10.05115,-1.05000
7.479,8.206,6.635,10.05115,-1.05000
7.304,8.007,6.475,10.05115,-1.05000
7.177,7.863,6.359,10.05115,-1.05000
7.136,7.818,6.321,10.05115,-1.05000
6.979,7.644,6.176,10.05115,-1.05000
6.836,7.484,6.044,10.05115,-1.05000
6.703,7.336,5.921,10.05115,-1.05000
6.651,7.279,5.874,10.05115,-1.05000
6.617,7.241,5.842,10.05115,-1.05000
6.513,7.128,5.746,10.05115,-1.05000
6.413,7.019,5.652,10.05115,-1.05000
6.314,6.911,5.559,10.05115,-1.05000
6.215,6.804,5.466,10.05115,-1.05000
6.082,6.661,5.340,10.05115,-1.05000
6.076,6.655,5.335,10.05115,-1.05000
5.965,6.537,5.228,10.05115,-1.05000
5.855,6.422,5.123,10.05115,-1.05000
5.741,6.303,5.014,10.05115,-1.05000
5.582,6.137,4.860,10.05115,-1.05000
5.422,5.972,4.704,10.05115,-1.05000
5.348,5.897,4.632,10.05115,-1.05000
5.239,5.785,4.524,10.05115,-1.05000
5.235,5.781,4.520,10.05115,-1.05000
5.174,5.720,4.459,10.05115,-1.05000
5.041,5.588,4.324,10.05115,-1.05000
4.915,5.467,4.195,10.05115,-1.05000
4.889,5.442,4.169,10.05115,-1.05000
4.792,5.353,4.065,10.05115,-1.05000
4.678,5.252,3.940,10.05115,-1.05000
4.591,5.182,3.840,10.05115,-1.05000
4.525,5.135,3.760,10.05115,-1.05000
4.463,5.093,3.684,10.05115,-1.05000
4.394,5.042,3.602,10.05115,-1.05000
4.312,4.972,3.510,10.05115,-1.05000
4.227,4.896,3.419,10.05115,-1.05000
4.179,4.852,3.369,10.05115,-1.05000
4.160,4.834,3.349,10.05115,-1.05000
4.050,4.730,3.236,10.05115,-1.05000
3.949,4.632,3.132,10.05115,-1.05000
3.828,4.515,3.008,10.05115,-1.05000
3.706,4.397,2.883,10.05115,-1.05000
3.572,4.267,2.747,10.05115,-1.05000
3.442,4.140,2.615,10.05115,-1.05000
3.323,4.024,2.494,10.05115,-1.05000
3.223,3.927,2.392,10.05115,-1.05000
3.103,3.810,2.270,10.05115,-1.05000
2.978,3.688,2.142,10.05115,-1.05000
2.852,3.567,2.014,10.05115,-1.05000
2.733,3.451,1.892,10.05115,-1.05000
2.615,3.338,1.772,10.05115,-1.05000
2.500,3.227,1.654,10.05115,-1.05000
2.384,3.115,1.535,10.05115,-1.05000
2.272,3.008,1.420,10.05115,-1.05000
2.158,2.898,1.303,10.05115,-1.05000
2.048,2.793,1.190,10.05115,-1.05000
1.943,2.693,1.081,10.05115,-1.05000
1.836,2.592,0.972,10.05115,-1.05000
1.734,2.495,0.867,10.05115,-1.05000
1.631,2.397,0.760,10.05115,-1.05000
1.532,2.303,0.657,10.05115,-1.05000
1.435,2.212,0.557,10.05115,-1.05000
1.343,2.125,0.462,10.05115,-1.05000
1.263,2.050,0.379,10.05115,-1.05000
1.207,1.998,0.322,10.05115,-1.05000
1.267,2.052,0.384,10.05115,-1.05000
1.278,2.063,0.396,10.05115,-1.05000
1.190,1.980,0.305,10.05115,-1.05000
1.091,1.888,0.202,10.05115,-1.05000
0.991,1.793,0.098,10.05115,-1.05000
0.892,1.701,-0.005,10.05115,-1.05000
0.790,1.607,-0.112,10.05115,-1.05000
0.692,1.518,-0.214,10.05115,-1.05000
0.593,1.428,-0.317,10.05115,-1.05000
0.497,1.340,-0.418,10.05115,-1.05000
0.402,1.254,-0.518,10.05115,-1.05000
0.309,1.171,-0.615,10.05115,-1.05000
0.216,1.087,-0.713,10.05115,-1.05000
0.126,1.006,-0.808,10.05115,-1.05000
0.037,0.927,-0.902,10.05115,-1.05000
-0.050,0.850,-0.994,10.05115,-1.05000
-0.155,0.758,-1.105,10.05115,-1.05000
-0.238,0.685,-1.195,10.05115,-1.05000
-0.337,0.600,-1.300,10.05115,-1.05000
-0.437,0.513,-1.407,10.05115,-1.05000
-0.518,0.444,-1.493,10.05115,-1.05000
-0.611,0.364,-1.593,10.05115,-1.05000
-0.707,0.283,-1.695,10.05115,-1.05000
-0.802,0.203,-1.798,10.05115,-1.05000
-0.889,0.132,-1.892,10.05115,-1.05000
-0.977,0.060,-1.988,10.05115,-1.05000
-1.065,-0.011,-2.084,10.05115,-1.05000
-1.151,-0.078,-2.177,10.05115,-1.05000
-1.234,-0.144,-2.268,10.05115,-1.05000
-1.316,-0.208,-2.358,10.05115,-1.05000
-1.400,-0.272,-2.449,10.05115,-1.05000
-1.476,-0.330,-2.534,10.05115,-1.05000
-1.555,-0.390,-2.620,10.05115,-1.05000
-1.632,-0.446,-2.705,10.05115,-1.05000
-1.705,-0.496,-2.787,10.05115,-1.05000
-1.776,-0.545,-2.867,10.05115,-1.05000
-1.842,-0.588,-2.942,10.05115,-1.05000
-1.908,-0.630,-3.015,10.05115,-1.05000
-1.920,-0.638,-3.030,10.05115,-1.05000
1.597,2.268,0.788,10.05115,-1.05000
1.556,2.229,0.745,10.05115,-1.05000
1.548,2.222,0.737,10.05115,-1.05000
1.544,2.218,0.733,10.05115,-1.05000
1.543,2.215,0.732,10.05115,-1.05000
1.543,2.215,0.733,10.05115,-1.05000
1.545,2.215,0.736,10.05115,-1.05000
1.548,2.216,0.740,10.05115,-1.05000
1.551,2.218,0.744,10.05115,-1.05000
1.554,2.219,0.748,10.05115,-1.05000
1.556,2.220,0.752,10.05115,-1.05000
1.558,2.221,0.755,10.05115,-1.05000
1.560,2.221,0.758,10.05115,-1.05000
1.562,2.222,0.761,10.05115,-1.05000
1.563,2.222,0.762,10.05115,-1.05000
1.563,2.222,0.763,10.05115,-1.05000
1.563,2.221,0.763,10.05115,-1.05000
1.563,2.221,0.764,10.05115,-1.05000
1.563,2.220,0.763,10.05115,-1.05000
1.562,2.218,0.762,10.05115,-1.05000
1.559,2.216,0.760,10.05115,-1.05000
1.556,2.213,0.757,10.05115,-1.05000
1.552,2.210,0.752,10.05115,-1.05000
1.549,2.207,0.749,10.05115,-1.05000
1.547,2.206,0.747,10.05115,-1.05000
1.541,2.200,0.740,10.05115,-1.05000
1.534,2.195,0.732,10.05115,-1.05000
1.526,2.187,0.723,10.05115,-1.05000
1.516,2.180,0.713,10.05115,-1.05000
1.506,2.171,0.701,10.05115,-1.05000
1.494,2.161,0.687,10.05115,-1.05000
1.481,2.150,0.673,10.05115,-1.05000
1.465,2.136,0.655,10.05115,-1.05000
1.446,2.120,0.635,10.05115,-1.05000
1.442,2.116,0.630,10.05115,-1.05000
1.400,2.081,0.585,10.05115,-1.05000
1.334,2.024,0.513,10.05115,-1.05000
1.247,1.948,0.418,10.05115,-1.05000
1.159,1.871,0.323,10.05115,-1.05000
1.074,1.797,0.231,10.05115,-1.05000
0.991,1.723,0.141,10.05115,-1.05000
0.902,1.645,0.046,10.05115,-1.05000
0.819,1.571,-0.043,10.05115,-1.05000
0.811,1.564,-0.051,10.05115,-1.05000
0.717,1.481,-0.151,10.05115,-1.05000
0.638,1.410,-0.236,10.05115,-1.05000
0.573,1.352,-0.305,10.05115,-1.05000
0.551,1.332,-0.328,10.05115,-1.05000
0.543,1.325,-0.337,10.05115,-1.05000
