Gmag,G_BPmag,G_RPmag,logAge,MH
14.660,17.143,13.277,10.01072,-1.35000
14.192,16.297,12.868,10.01072,-1.35000
13.805,15.652,12.532,10.01072,-1.35000
13.391,15.048,12.162,10.01072,-1.35000
12.955,14.460,11.769,10.01072,-1.35000
12.440,13.824,11.291,10.01072,-1.35000
12.052,13.369,10.927,10.01072,-1.35000
11.457,12.696,10.361,10.01072,-1.35000
10.912,12.095,9.838,10.01072,-1.35000
10.496,11.640,9.438,10.01072,-1.35000
10.492,11.635,9.434,10.01072,-1.35000
10.160,11.273,9.115,10.01072,-1.35000
9.798,10.867,8.771,10.01072,-1.35000
9.771,10.837,8.745,10.01072,-1.35000
9.297,10.291,8.304,10.01072,-1.35000
9.129,10.092,8.152,10.01072,-1.35000
8.748,9.642,7.806,10.01072,-1.35000
8.371,9.203,7.462,10.01072,-1.35000
8.171,8.974,7.279,10.01072,-1.35000
7.641,8.374,6.792,10.01072,-1.35000
7.507,8.223,6.670,10.01072,-1.35000
7.341,8.035,6.518,10.01072,-1.35000
7.190,7.865,6.379,10.01072,-1.35000
7.118,7.784,6.313,10.01072,-1.35000
6.971,7.620,6.178,10.01072,-1.35000
6.825,7.457,6.044,10.01072,-1.35000
6.686,7.303,5.915,10.01072,-1.35000
6.609,7.218,5.844,10.01072,-1.35000
6.560,7.165,5.799,10.01072,-1.35000
6.459,7.054,5.704,10.01072,-1.35000
6.360,6.946,5.612,10.01072,-1.35000
6.223,6.799,5.484,10.01072,-1.35000
6.091,6.657,5.359,10.01072,-1.35000
6.054,6.618,5.324,10.01072,-1.35000
6.037,6.600,5.308,10.01072,-1.35000
5.891,6.445,5.169,10.01072,-1.35000
5.746,6.292,5.030,10.01072,-1.35000
5.607,6.146,4.897,10.01072,-1.35000
5.470,6.003,4.765,10.01072,-1.35000
5.343,5.871,4.642,10.01072,-1.35000
5.189,5.712,4.492,10.01072,-1.35000
5.051,5.571,4.356,10.01072,-1.35000
5.046,5.567,4.352,10.01072,-1.35000
4.999,5.520,4.305,10.01072,-1.35000
4.856,5.379,4.160,10.01072,-1.35000
4.718,5.246,4.018,10.01072,-1.35000
4.693,5.222,3.991,10.01072,-1.35000
4.640,5.174,3.935,10.01072,-1.35000
4.528,5.073,3.812,10.01072,-1.35000
4.434,4.994,3.706,10.01072,-1.35000
4.357,4.935,3.616,10.01072,-1.35000
4.283,4.883,3.525,10.01072,-1.35000
4.223,4.842,3.451,10.01072,-1.35000
4.148,4.784,3.363,10.01072,-1.35000
4.063,4.712,3.270,10.01072,-1.35000
3.960,4.618,3.160,10.01072,-1.35000
3.939,4.598,3.138,10.01072,-1.35000
3.826,4.490,3.020,10.01072,-1.35000
3.722,4.391,2.913,10.01072,-1.35000
3.597,4.270,2.785,10.01072,-1.35000
3.471,4.148,2.657,10.01072,-1.35000
3.335,4.016,2.518,10.01072,-1.35000
3.203,3.887,2.384,10.01072,-1.35000
3.081,3.769,2.260,10.01072,-1.35000
2.979,3.669,2.156,10.01072,-1.35000
2.855,3.548,2.030,10.01072,-1.35000
2.725,3.422,1.898,10.01072,-1.35000
2.596,3.297,1.767,10.01072,-1.35000
2.474,3.179,1.642,10.01072,-1.35000
2.353,3.062,1.518,10.01072,-1.35000
2.235,2.947,1.397,10.01072,-1.35000
2.202,2.915,1.363,10.01072,-1.35000
2.172,2.886,1.333,10.01072,-1.35000
2.055,2.774,1.213,10.01072,-1.35000
1.942,2.665,1.097,10.01072,-1.35000
1.833,2.560,0.985,10.01072,-1.35000
1.719,2.451,0.868,10.01072,-1.35000
1.607,2.344,0.753,10.01072,-1.35000
1.496,2.238,0.639,10.01072,-1.35000
1.385,2.132,0.525,10.01072,-1.35000
1.277,2.030,0.414,10.01072,-1.35000
1.169,1.928,0.302,10.01072,-1.35000
1.060,1.824,0.190,10.01072,-1.35000
0.958,1.728,0.084,10.01072,-1.35000
0.869,1.643,-0.008,10.01072,-1.35000
0.894,1.667,0.019,10.01072,-1.35000
0.931,1.701,0.058,10.01072,-1.35000
0.879,1.652,0.004,10.01072,-1.35000
0.776,1.555,-0.103,10.01072,-1.35000
0.677,1.462,-0.206,10.01072,-1.35000
0.575,1.367,-0.312,10.01072,-1.35000
0.476,1.275,-0.415,10.01072,-1.35000
0.376,1.183,-0.519,10.01072,-1.35000
0.281,1.096,-0.618,10.01072,-1.35000
0.186,1.009,-0.718,10.01072,-1.35000
0.092,0.923,-0.817,10.01072,-1.35000
-0.002,0.838,-0.915,10.01072,-1.35000
-0.114,0.738,-1.033,10.01072,-1.35000
-0.205,0.657,-1.130,10.01072,-1.35000
-0.316,0.559,-1.247,10.01072,-1.35000
-0.424,0.465,-1.363,10.01072,-1.35000
-0.531,0.373,-1.477,10.01072,-1.35000
-0.633,0.283,-1.586,10.01072,-1.35000
-0.734,0.196,-1.694,10.01072,-1.35000
-0.837,0.107,-1.803,10.01072,-1.35000
-0.932,0.026,-1.905,10.01072,-1.35000
-1.028,-0.056,-2.008,10.01072,-1.35000
-1.123,-0.135,-2.110,10.01072,-1.35000
-1.214,-0.210,-2.208,10.01072,-1.35000
-1.303,-0.281,-2.305,10.01072,-1.35000
-1.394,-0.355,-2.405,10.01072,-1.35000
-1.481,-0.424,-2.499,10.01072,-1.35000
-1.567,-0.492,-2.593,10.01072,-1.35000
-1.655,-0.561,-2.689,10.01072,-1.35000
-1.740,-0.627,-2.782,10.01072,-1.35000
-1.824,-0.692,-2.874,10.01072,-1.35000
-1.905,-0.751,-2.964,10.01072,-1.35000
-1.981,-0.805,-3.049,10.01072,-1.35000
-1.998,-0.816,-3.067,10.01072,-1.35000
1.558,2.199,0.769,10.01072,-1.35000
1.515,2.159,0.724,10.01072,-1.35000
1.507,2.151,0.715,10.01072,-1.35000
1.503,2.147,0.711,10.01072,-1.35000
1.500,2.144,0.709,10.01072,-1.35000
1.499,2.142,0.709,10.01072,-1.35000
1.500,2.141,0.711,10.01072,-1.35000
1.501,2.141,0.714,10.01072,-1.35000
1.503,2.141,0.717,10.01072,-1.35000
1.505,2.141,0.720,10.01072,-1.35000
1.507,2.141,0.723,10.01072,-1.35000
1.509,2.141,0.726,10.01072,-1.35000
1.510,2.141,0.729,10.01072,-1.35000
1.511,2.140,0.731,10.01072,-1.35000
1.512,2.140,0.733,10.01072,-1.35000
1.512,2.139,0.733,10.01072,-1.35000
1.512,2.139,0.733,10.01072,-1.35000
1.512,2.138,0.734,10.01072,-1.35000
1.511,2.137,0.733,10.01072,-1.35000
1.509,2.135,0.732,10.01072,-1.35000
1.507,2.132,0.729,10.01072,-1.35000
1.503,2.129,0.725,10.01072,-1.35000
1.499,2.125,0.720,10.01072,-1.35000
1.494,2.122,0.715,10.01072,-1.35000
1.493,2.121,0.713,10.01072,-1.35000
1.487,2.116,0.706,10.01072,-1.35000
1.480,2.111,0.698,10.01072,-1.35000
1.472,2.105,0.689,10.01072,-1.35000
1.463,2.098,0.679,10.01072,-1.35000
1.454,2.091,0.668,10.01072,-1.35000
1.444,2.083,0.657,10.01072,-1.35000
1.433,2.073,0.644,10.01072,-1.35000
1.418,2.061,0.627,10.01072,-1.35000
1.396,2.044,0.602,10.01072,-1.35000
1.388,2.038,0.593,10.01072,-1.35000
1.357,2.012,0.558,10.01072,-1.35000
1.309,1.971,0.505,10.01072,-1.35000
1.224,1.898,0.412,10.01072,-1.35000
1.135,1.821,0.316,10.01072,-1.35000
1.047,1.742,0.220,10.01072,-1.35000
0.959,1.665,0.126,10.01072,-1.35000
0.882,1.596,0.043,10.01072,-1.35000
0.808,1.530,-0.036,10.01072,-1.35000
0.800,1.522,-0.045,10.01072,-1.35000
0.799,1.522,-0.045,10.01072,-1.35000
0.727,1.457,-0.121,10.01072,-1.35000
0.643,1.380,-0.211,10.01072,-1.35000
0.564,1.308,-0.294,10.01072,-1.35000
0.508,1.258,-0.353,10.01072,-1.35000
0.486,1.237,-0.376,10.01072,-1.35000
0.522,1.269,-0.338,10.01072,-1.35000
