Gmag,G_BPmag,G_RPmag,logAge,MH
14.749,17.357,13.347,9.97772,-1.25000
14.478,16.857,13.107,9.97772,-1.25000
13.910,15.865,12.613,9.97772,-1.25000
13.048,14.615,11.843,9.97772,-1.25000
12.527,13.962,11.362,9.97772,-1.25000
12.138,13.500,10.998,9.97772,-1.25000
11.541,12.815,10.431,9.97772,-1.25000
10.993,12.209,9.906,9.97772,-1.25000
10.574,11.748,9.502,9.97772,-1.25000
10.234,11.376,9.176,9.97772,-1.25000
9.838,10.933,8.799,9.97772,-1.25000
9.422,10.456,8.411,9.97772,-1.25000
9.363,10.388,8.356,9.97772,-1.25000
8.809,9.727,7.853,9.97772,-1.25000
8.223,9.039,7.323,9.97772,-1.25000
7.695,8.439,6.839,9.97772,-1.25000
7.547,8.271,6.705,9.97772,-1.25000
7.397,8.100,6.567,9.97772,-1.25000
7.224,7.905,6.408,9.97772,-1.25000
7.180,7.856,6.368,9.97772,-1.25000
7.029,7.687,6.229,9.97772,-1.25000
6.873,7.513,6.087,9.97772,-1.25000
6.729,7.352,5.954,9.97772,-1.25000
6.689,7.308,5.917,9.97772,-1.25000
6.680,7.298,5.909,9.97772,-1.25000
6.575,7.183,5.812,9.97772,-1.25000
6.470,7.067,5.714,9.97772,-1.25000
6.369,6.957,5.620,9.97772,-1.25000
6.272,6.852,5.529,9.97772,-1.25000
6.175,6.748,5.439,9.97772,-1.25000
6.159,6.730,5.423,9.97772,-1.25000
6.056,6.620,5.325,9.97772,-1.25000
5.951,6.509,5.226,9.97772,-1.25000
5.808,6.357,5.089,9.97772,-1.25000
5.666,6.208,4.954,9.97772,-1.25000
5.567,6.104,4.859,9.97772,-1.25000
5.517,6.052,4.811,9.97772,-1.25000
5.400,5.930,4.698,9.97772,-1.25000
5.288,5.813,4.589,9.97772,-1.25000
5.135,5.656,4.440,9.97772,-1.25000
5.005,5.524,4.312,9.97772,-1.25000
5.001,5.519,4.308,9.97772,-1.25000
4.953,5.471,4.260,9.97772,-1.25000
4.807,5.327,4.112,9.97772,-1.25000
4.681,5.207,3.983,9.97772,-1.25000
4.671,5.196,3.972,9.97772,-1.25000
4.642,5.170,3.942,9.97772,-1.25000
4.564,5.098,3.858,9.97772,-1.25000
4.476,5.020,3.762,9.97772,-1.25000
4.401,4.957,3.678,9.97772,-1.25000
4.338,4.909,3.603,9.97772,-1.25000
4.288,4.873,3.541,9.97772,-1.25000
4.246,4.847,3.488,9.97772,-1.25000
4.208,4.823,3.438,9.97772,-1.25000
4.148,4.782,3.365,9.97772,-1.25000
4.072,4.720,3.279,9.97772,-1.25000
3.973,4.631,3.173,9.97772,-1.25000
3.941,4.601,3.138,9.97772,-1.25000
3.868,4.533,3.063,9.97772,-1.25000
3.770,4.440,2.962,9.97772,-1.25000
3.667,4.340,2.856,9.97772,-1.25000
3.559,4.236,2.746,9.97772,-1.25000
3.437,4.118,2.621,9.97772,-1.25000
3.328,4.012,2.510,9.97772,-1.25000
3.208,3.895,2.388,9.97772,-1.25000
3.090,3.780,2.268,9.97772,-1.25000
2.974,3.667,2.150,9.97772,-1.25000
2.858,3.553,2.031,9.97772,-1.25000
2.742,3.442,1.914,9.97772,-1.25000
2.622,3.325,1.791,9.97772,-1.25000
2.511,3.218,1.677,9.97772,-1.25000
2.397,3.108,1.561,9.97772,-1.25000
2.281,2.996,1.442,9.97772,-1.25000
2.172,2.891,1.331,9.97772,-1.25000
2.058,2.781,1.214,9.97772,-1.25000
1.947,2.675,1.100,9.97772,-1.25000
1.841,2.573,0.991,9.97772,-1.25000
1.730,2.467,0.877,9.97772,-1.25000
1.622,2.364,0.766,9.97772,-1.25000
1.515,2.262,0.655,9.97772,-1.25000
1.408,2.160,0.545,9.97772,-1.25000
1.305,2.062,0.439,9.97772,-1.25000
1.202,1.965,0.332,9.97772,-1.25000
1.100,1.869,0.227,9.97772,-1.25000
1.008,1.782,0.132,9.97772,-1.25000
0.921,1.700,0.042,9.97772,-1.25000
0.952,1.728,0.075,9.97772,-1.25000
0.996,1.769,0.120,9.97772,-1.25000
0.943,1.719,0.066,9.97772,-1.25000
0.840,1.622,-0.041,9.97772,-1.25000
0.741,1.530,-0.144,9.97772,-1.25000
0.638,1.434,-0.251,9.97772,-1.25000
0.539,1.343,-0.354,9.97772,-1.25000
0.439,1.250,-0.458,9.97772,-1.25000
0.344,1.163,-0.558,9.97772,-1.25000
0.247,1.075,-0.659,9.97772,-1.25000
0.152,0.989,-0.759,9.97772,-1.25000
0.058,0.904,-0.858,9.97772,-1.25000
