Gmag,G_BPmag,G_RPmag,logAge,MH
14.534,16.842,13.179,10.14613,-1.50000
14.197,16.233,12.888,10.14613,-1.50000
13.651,15.350,12.413,10.14613,-1.50000
12.816,14.232,11.657,10.14613,-1.50000
12.304,13.618,11.181,10.14613,-1.50000
11.912,13.166,10.810,10.14613,-1.50000
11.318,12.505,10.243,10.14613,-1.50000
10.893,12.037,9.834,10.14613,-1.50000
10.783,11.917,9.728,10.14613,-1.50000
10.377,11.474,9.337,10.14613,-1.50000
10.204,11.286,9.172,10.14613,-1.50000
10.047,11.114,9.021,10.14613,-1.50000
9.727,10.756,8.718,10.14613,-1.50000
9.655,10.675,8.650,10.14613,-1.50000
9.171,10.117,8.202,10.14613,-1.50000
8.618,9.470,7.698,10.14613,-1.50000
8.022,8.799,7.145,10.14613,-1.50000
7.450,8.155,6.618,10.14613,-1.50000
7.389,8.086,6.562,10.14613,-1.50000
7.276,7.960,6.458,10.14613,-1.50000
7.171,7.843,6.361,10.14613,-1.50000
7.069,7.729,6.268,10.14613,-1.50000
6.953,7.599,6.161,10.14613,-1.50000
6.862,7.499,6.078,10.14613,-1.50000
6.826,7.459,6.044,10.14613,-1.50000
6.702,7.323,5.928,10.14613,-1.50000
6.583,7.192,5.817,10.14613,-1.50000
6.467,7.067,5.709,10.14613,-1.50000
6.350,6.941,5.599,10.14613,-1.50000
6.243,6.826,5.498,10.14613,-1.50000
6.201,6.781,5.458,10.14613,-1.50000
6.101,6.675,5.363,10.14613,-1.50000
5.989,6.557,5.256,10.14613,-1.50000
5.870,6.432,5.142,10.14613,-1.50000
5.722,6.277,4.999,10.14613,-1.50000
5.571,6.120,4.852,10.14613,-1.50000
5.455,6.002,4.739,10.14613,-1.50000
5.348,5.893,4.633,10.14613,-1.50000
5.323,5.867,4.608,10.14613,-1.50000
5.278,5.822,4.563,10.14613,-1.50000
5.175,5.721,4.459,10.14613,-1.50000
5.136,5.682,4.420,10.14613,-1.50000
5.005,5.555,4.286,10.14613,-1.50000
4.981,5.532,4.261,10.14613,-1.50000
4.954,5.507,4.232,10.14613,-1.50000
4.852,5.413,4.123,10.14613,-1.50000
4.762,5.333,4.026,10.14613,-1.50000
4.681,5.263,3.936,10.14613,-1.50000
4.608,5.202,3.854,10.14613,-1.50000
4.539,5.147,3.775,10.14613,-1.50000
4.468,5.088,3.693,10.14613,-1.50000
4.391,5.024,3.607,10.14613,-1.50000
