Gmag,G_BPmag,G_RPmag,logAge,MH
14.118,16.009,12.844,10.10037,-1.90000
13.972,15.765,12.718,10.10037,-1.90000
13.028,14.351,11.902,10.10037,-1.90000
13.019,14.339,11.895,10.10037,-1.90000
12.418,13.594,11.347,10.10037,-1.90000
12.191,13.321,11.139,10.10037,-1.90000
11.692,12.749,10.671,10.10037,-1.90000
11.680,12.737,10.660,10.10037,-1.90000
11.307,12.323,10.305,10.10037,-1.90000
10.758,11.725,9.779,10.10037,-1.90000
10.729,11.693,9.751,10.10037,-1.90000
10.202,11.123,9.246,10.10037,-1.90000
9.796,10.682,8.858,10.10037,-1.90000
9.460,10.316,8.538,10.10037,-1.90000
9.312,10.155,8.398,10.10037,-1.90000
9.120,9.945,8.215,10.10037,-1.90000
8.696,9.471,7.820,10.10037,-1.90000
8.673,9.445,7.799,10.10037,-1.90000
8.226,8.945,7.384,10.10037,-1.90000
7.680,8.344,6.875,10.10037,-1.90000
7.300,7.920,6.525,10.10037,-1.90000
7.135,7.737,6.374,10.10037,-1.90000
7.022,7.610,6.270,10.10037,-1.90000
6.911,7.487,6.170,10.10037,-1.90000
6.805,7.368,6.072,10.10037,-1.90000
6.679,7.227,5.958,10.10037,-1.90000
6.571,7.107,5.860,10.10037,-1.90000
6.456,6.980,5.754,10.10037,-1.90000
6.343,6.857,5.650,10.10037,-1.90000
6.232,6.736,5.547,10.10037,-1.90000
6.130,6.626,5.453,10.10037,-1.90000
6.028,6.516,5.358,10.10037,-1.90000
5.957,6.439,5.291,10.10037,-1.90000
5.843,6.316,5.184,10.10037,-1.90000
5.719,6.185,5.067,10.10037,-1.90000
5.605,6.065,4.960,10.10037,-1.90000
5.488,5.941,4.848,10.10037,-1.90000
5.361,5.808,4.726,10.10037,-1.90000
5.201,5.642,4.572,10.10037,-1.90000
5.093,5.531,4.468,10.10037,-1.90000
4.991,5.426,4.369,10.10037,-1.90000
4.868,5.299,4.249,10.10037,-1.90000
4.758,5.188,4.140,10.10037,-1.90000
4.710,5.140,4.092,10.10037,-1.90000
4.569,5.001,3.949,10.10037,-1.90000
4.455,4.891,3.831,10.10037,-1.90000
4.428,4.866,3.803,10.10037,-1.90000
4.401,4.840,3.774,10.10037,-1.90000
4.299,4.747,3.664,10.10037,-1.90000
4.207,4.666,3.562,10.10037,-1.90000
4.122,4.595,3.464,10.10037,-1.90000
4.045,4.532,3.374,10.10037,-1.90000
3.973,4.476,3.289,10.10037,-1.90000
3.901,4.419,3.205,10.10037,-1.90000
3.823,4.354,3.115,10.10037,-1.90000
3.723,4.267,3.005,10.10037,-1.90000
3.626,4.178,2.902,10.10037,-1.90000
3.552,4.109,2.824,10.10037,-1.90000
3.478,4.039,2.747,10.10037,-1.90000
3.377,3.941,2.642,10.10037,-1.90000
3.268,3.837,2.530,10.10037,-1.90000
3.157,3.729,2.417,10.10037,-1.90000
3.031,3.607,2.289,10.10037,-1.90000
2.918,3.496,2.173,10.10037,-1.90000
2.795,3.376,2.048,10.10037,-1.90000
2.663,3.247,1.914,10.10037,-1.90000
2.547,3.134,1.795,10.10037,-1.90000
2.424,3.014,1.670,10.10037,-1.90000
2.305,2.898,1.549,10.10037,-1.90000
2.187,2.783,1.429,10.10037,-1.90000
2.071,2.670,1.311,10.10037,-1.90000
1.952,2.554,1.189,10.10037,-1.90000
1.836,2.441,1.070,10.10037,-1.90000
1.723,2.331,0.955,10.10037,-1.90000
1.612,2.223,0.842,10.10037,-1.90000
1.498,2.113,0.726,10.10037,-1.90000
1.388,2.007,0.613,10.10037,-1.90000
1.278,1.900,0.500,10.10037,-1.90000
1.168,1.794,0.387,10.10037,-1.90000
1.062,1.692,0.279,10.10037,-1.90000
0.957,1.591,0.171,10.10037,-1.90000
0.849,1.487,0.060,10.10037,-1.90000
0.748,1.390,-0.044,10.10037,-1.90000
0.648,1.295,-0.146,10.10037,-1.90000
0.547,1.197,-0.251,10.10037,-1.90000
0.453,1.108,-0.347,10.10037,-1.90000
0.362,1.021,-0.441,10.10037,-1.90000
0.277,0.939,-0.529,10.10037,-1.90000
0.205,0.871,-0.603,10.10037,-1.90000
0.225,0.889,-0.582,10.10037,-1.90000
0.209,0.874,-0.599,10.10037,-1.90000
0.106,0.776,-0.705,10.10037,-1.90000
-0.003,0.672,-0.818,10.10037,-1.90000
-0.102,0.579,-0.920,10.10037,-1.90000
-0.205,0.482,-1.027,10.10037,-1.90000
-0.309,0.384,-1.134,10.10037,-1.90000
-0.406,0.293,-1.236,10.10037,-1.90000
-0.511,0.195,-1.345,10.10037,-1.90000
-0.611,0.104,-1.450,10.10037,-1.90000
-0.710,0.013,-1.554,10.10037,-1.90000
-0.811,-0.078,-1.660,10.10037,-1.90000
-0.927,-0.181,-1.784,10.10037,-1.90000
-1.028,-0.272,-1.891,10.10037,-1.90000
-1.139,-0.368,-2.010,10.10037,-1.90000
-1.238,-0.456,-2.115,10.10037,-1.90000
-1.344,-0.545,-2.230,10.10037,-1.90000
-1.439,-0.627,-2.333,10.10037,-1.90000
-1.544,-0.713,-2.449,10.10037,-1.90000
-1.658,-0.807,-2.573,10.10037,-1.90000
-1.755,-0.887,-2.679,10.10037,-1.90000
-1.846,-0.964,-2.776,10.10037,-1.90000
-1.942,-1.043,-2.882,10.10037,-1.90000
-2.049,-1.132,-2.998,10.10037,-1.90000
-2.143,-1.208,-3.100,10.10037,-1.90000
-2.244,-1.291,-3.210,10.10037,-1.90000
-2.338,-1.366,-3.313,10.10037,-1.90000
-2.361,-1.384,-3.338,10.10037,-1.90000
1.520,1.778,1.093,10.10037,-1.90000
1.484,1.750,1.045,10.10037,-1.90000
1.443,1.719,0.994,10.10037,-1.90000
1.445,1.719,0.997,10.10037,-1.90000
1.446,1.719,1.001,10.10037,-1.90000
1.448,1.719,1.004,10.10037,-1.90000
1.450,1.719,1.008,10.10037,-1.90000
1.452,1.720,1.012,10.10037,-1.90000
1.453,1.720,1.014,10.10037,-1.90000
1.454,1.720,1.015,10.10037,-1.90000
1.452,1.719,1.014,10.10037,-1.90000
1.450,1.718,1.011,10.10037,-1.90000
1.447,1.716,1.005,10.10037,-1.90000
1.442,1.713,0.997,10.10037,-1.90000
1.435,1.710,0.986,10.10037,-1.90000
1.427,1.707,0.972,10.10037,-1.90000
1.417,1.703,0.955,10.10037,-1.90000
1.406,1.699,0.936,10.10037,-1.90000
1.394,1.694,0.914,10.10037,-1.90000
1.380,1.690,0.889,10.10037,-1.90000
1.365,1.686,0.861,10.10037,-1.90000
1.351,1.683,0.834,10.10037,-1.90000
1.349,1.683,0.832,10.10037,-1.90000
1.347,1.683,0.827,10.10037,-1.90000
1.331,1.680,0.797,10.10037,-1.90000
1.316,1.678,0.768,10.10037,-1.90000
1.299,1.676,0.735,10.10037,-1.90000
1.283,1.675,0.702,10.10037,-1.90000
1.267,1.673,0.674,10.10037,-1.90000
1.251,1.672,0.642,10.10037,-1.90000
1.236,1.672,0.613,10.10037,-1.90000
1.221,1.670,0.585,10.10037,-1.90000
1.204,1.667,0.556,10.10037,-1.90000
1.183,1.659,0.523,10.10037,-1.90000
1.191,1.665,0.532,10.10037,-1.90000
1.161,1.650,0.488,10.10037,-1.90000
1.119,1.623,0.433,10.10037,-1.90000
1.051,1.574,0.350,10.10037,-1.90000
0.971,1.512,0.255,10.10037,-1.90000
0.885,1.442,0.156,10.10037,-1.90000
0.793,1.365,0.052,10.10037,-1.90000
0.702,1.286,-0.048,10.10037,-1.90000
0.643,1.234,-0.112,10.10037,-1.90000
0.617,1.211,-0.139,10.10037,-1.90000
0.518,1.120,-0.245,10.10037,-1.90000
0.420,1.030,-0.349,10.10037,-1.90000
0.333,0.950,-0.441,10.10037,-1.90000
0.257,0.880,-0.521,10.10037,-1.90000
0.202,0.829,-0.579,10.10037,-1.90000
0.263,0.885,-0.514,10.10037,-1.90000
0.300,0.920,-0.476,10.10037,-1.90000
0.244,0.869,-0.536,10.10037,-1.90000
0.132,0.766,-0.654,10.10037,-1.90000
0.022,0.664,-0.769,10.10037,-1.90000
-0.087,0.563,-0.884,10.10037,-1.90000
-0.190,0.467,-0.992,10.10037,-1.90000
-0.291,0.373,-1.098,10.10037,-1.90000
-0.391,0.280,-1.202,10.10037,-1.90000
-0.489,0.189,-1.305,10.10037,-1.90000
-0.588,0.097,-1.408,10.10037,-1.90000
-0.685,0.008,-1.510,10.10037,-1.90000
-0.782,-0.082,-1.613,10.10037,-1.90000
-0.880,-0.169,-1.717,10.10037,-1.90000
-0.977,-0.256,-1.820,10.10037,-1.90000
-1.073,-0.341,-1.923,10.10037,-1.90000
-1.169,-0.424,-2.025,10.10037,-1.90000
-1.266,-0.508,-2.130,10.10037,-1.90000
-1.363,-0.591,-2.235,10.10037,-1.90000
-1.458,-0.670,-2.339,10.10037,-1.90000
-1.554,-0.750,-2.444,10.10037,-1.90000
-1.649,-0.825,-2.549,10.10037,-1.90000
-1.748,-0.902,-2.660,10.10037,-1.90000
-1.845,-0.979,-2.767,10.10037,-1.90000
-1.895,-1.020,-2.822,10.10037,-1.90000
-1.907,-1.029,-2.835,10.10037,-1.90000
-1.907,-1.029,-2.835,10.10037,-1.90000
-1.907,-1.029,-2.835,10.10037,-1.90000
-1.908,-1.030,-2.836,10.10037,-1.90000
-1.908,-1.031,-2.837,10.10037,-1.90000
-1.911,-1.033,-2.839,10.10037,-1.90000
-1.918,-1.039,-2.848,10.10037,-1.90000
-2.021,-1.121,-2.960,10.10037,-1.90000
-2.181,-1.249,-3.137,10.10037,-1.90000
-2.185,-1.231,-3.152,10.10037,-1.90000
-1.681,-0.827,-2.597,10.10037,-1.90000
-1.321,-0.541,-2.197,10.10037,-1.90000
-0.829,-0.122,-1.664,10.10037,-1.90000
-0.844,-0.134,-1.681,10.10037,-1.90000
-1.064,-0.323,-1.918,10.10037,-1.90000
-1.507,-0.686,-2.407,10.10037,-1.90000
-1.883,-0.981,-2.824,10.10037,-1.90000
-2.128,-1.174,-3.095,10.10037,-1.90000
-2.260,-1.272,-3.243,10.10037,-1.90000
-2.327,-1.318,-3.319,10.10037,-1.90000
-2.367,-1.342,-3.366,10.10037,-1.90000
31.068,31.242,30.745,10.10037,-1.90000
