Gmag,G_BPmag,G_RPmag,logAge,MH
14.227,16.301,12.918,10.09691,-1.70000
14.129,16.118,12.835,10.09691,-1.70000
13.208,14.652,12.044,10.09691,-1.70000
12.367,13.582,11.281,10.09691,-1.70000
11.859,12.990,10.807,10.09691,-1.70000
11.471,12.552,10.440,10.09691,-1.70000
11.103,12.146,10.088,10.09691,-1.70000
10.884,11.906,9.879,10.09691,-1.70000
10.349,11.325,9.366,10.09691,-1.70000
9.940,10.880,8.975,10.09691,-1.70000
9.606,10.515,8.656,10.09691,-1.70000
9.243,10.112,8.313,10.09691,-1.70000
8.789,9.598,7.893,10.09691,-1.70000
8.280,9.018,7.428,10.09691,-1.70000
7.716,8.391,6.905,10.09691,-1.70000
7.168,7.778,6.401,10.09691,-1.70000
7.140,7.746,6.376,10.09691,-1.70000
7.017,7.608,6.263,10.09691,-1.70000
6.897,7.475,6.154,10.09691,-1.70000
6.788,7.352,6.054,10.09691,-1.70000
6.685,7.238,5.961,10.09691,-1.70000
6.606,7.150,5.889,10.09691,-1.70000
6.475,7.005,5.769,10.09691,-1.70000
6.347,6.866,5.651,10.09691,-1.70000
6.223,6.730,5.536,10.09691,-1.70000
6.102,6.599,5.423,10.09691,-1.70000
6.007,6.496,5.335,10.09691,-1.70000
5.966,6.452,5.296,10.09691,-1.70000
5.850,6.328,5.187,10.09691,-1.70000
5.728,6.199,5.073,10.09691,-1.70000
5.618,6.082,4.968,10.09691,-1.70000
5.504,5.962,4.860,10.09691,-1.70000
5.383,5.835,4.744,10.09691,-1.70000
5.230,5.676,4.596,10.09691,-1.70000
5.201,5.646,4.568,10.09691,-1.70000
5.165,5.609,4.534,10.09691,-1.70000
5.035,5.475,4.408,10.09691,-1.70000
4.907,5.343,4.282,10.09691,-1.70000
4.812,5.247,4.189,10.09691,-1.70000
4.776,5.211,4.153,10.09691,-1.70000
4.627,5.065,4.003,10.09691,-1.70000
4.497,4.939,3.868,10.09691,-1.70000
4.472,4.916,3.842,10.09691,-1.70000
4.445,4.890,3.813,10.09691,-1.70000
4.346,4.799,3.706,10.09691,-1.70000
4.256,4.720,3.607,10.09691,-1.70000
4.175,4.652,3.514,10.09691,-1.70000
4.102,4.594,3.429,10.09691,-1.70000
4.035,4.541,3.349,10.09691,-1.70000
3.968,4.488,3.270,10.09691,-1.70000
3.895,4.428,3.186,10.09691,-1.70000
3.802,4.348,3.083,10.09691,-1.70000
3.710,4.264,2.984,10.09691,-1.70000
3.639,4.198,2.909,10.09691,-1.70000
3.602,4.163,2.870,10.09691,-1.70000
3.498,4.064,2.763,10.09691,-1.70000
3.376,3.946,2.637,10.09691,-1.70000
3.264,3.838,2.523,10.09691,-1.70000
3.150,3.727,2.407,10.09691,-1.70000
3.026,3.606,2.280,10.09691,-1.70000
