Gmag,G_BPmag,G_RPmag,logAge,MH
14.194,16.192,12.899,10.08279,-1.80000
13.607,15.214,12.397,10.08279,-1.80000
13.119,14.499,11.974,10.08279,-1.80000
12.281,13.452,11.212,10.08279,-1.80000
11.778,12.871,10.741,10.08279,-1.80000
11.392,12.439,10.376,10.08279,-1.80000
10.808,11.801,9.817,10.08279,-1.80000
10.277,11.224,9.307,10.08279,-1.80000
9.868,10.780,8.917,10.08279,-1.80000
9.533,10.414,8.597,10.08279,-1.80000
9.183,10.029,8.266,10.08279,-1.80000
8.746,9.537,7.860,10.08279,-1.80000
8.259,8.988,7.412,10.08279,-1.80000
7.710,8.381,6.901,10.08279,-1.80000
7.170,7.778,6.405,10.08279,-1.80000
7.087,7.684,6.329,10.08279,-1.80000
6.965,7.548,6.217,10.08279,-1.80000
6.847,7.417,6.110,10.08279,-1.80000
6.738,7.295,6.011,10.08279,-1.80000
6.637,7.182,5.919,10.08279,-1.80000
6.616,7.158,5.900,10.08279,-1.80000
6.564,7.100,5.852,10.08279,-1.80000
6.428,6.951,5.728,10.08279,-1.80000
6.301,6.812,5.610,10.08279,-1.80000
6.175,6.676,5.494,10.08279,-1.80000
6.054,6.544,5.382,10.08279,-1.80000
6.030,6.518,5.359,10.08279,-1.80000
5.918,6.398,5.254,10.08279,-1.80000
5.802,6.273,5.145,10.08279,-1.80000
5.679,6.144,5.029,10.08279,-1.80000
5.568,6.026,4.924,10.08279,-1.80000
5.453,5.905,4.814,10.08279,-1.80000
5.330,5.776,4.696,10.08279,-1.80000
5.261,5.705,4.631,10.08279,-1.80000
5.240,5.683,4.610,10.08279,-1.80000
5.107,5.545,4.482,10.08279,-1.80000
4.975,5.408,4.354,10.08279,-1.80000
4.844,5.274,4.226,10.08279,-1.80000
4.747,5.175,4.130,10.08279,-1.80000
4.711,5.140,4.095,10.08279,-1.80000
4.565,4.995,3.946,10.08279,-1.80000
4.436,4.872,3.813,10.08279,-1.80000
4.412,4.849,3.788,10.08279,-1.80000
4.385,4.824,3.759,10.08279,-1.80000
4.285,4.732,3.651,10.08279,-1.80000
4.195,4.653,3.550,10.08279,-1.80000
4.112,4.584,3.455,10.08279,-1.80000
4.038,4.524,3.368,10.08279,-1.80000
3.969,4.471,3.286,10.08279,-1.80000
3.901,4.418,3.205,10.08279,-1.80000
3.827,4.358,3.120,10.08279,-1.80000
3.733,4.276,3.015,10.08279,-1.80000
3.639,4.191,2.914,10.08279,-1.80000
3.567,4.125,2.838,10.08279,-1.80000
3.530,4.090,2.800,10.08279,-1.80000
3.425,3.990,2.691,10.08279,-1.80000
3.302,3.871,2.564,10.08279,-1.80000
3.189,3.762,2.449,10.08279,-1.80000
3.075,3.651,2.332,10.08279,-1.80000
2.950,3.529,2.205,10.08279,-1.80000
2.826,3.408,2.078,10.08279,-1.80000
2.705,3.290,1.956,10.08279,-1.80000
2.591,3.179,1.839,10.08279,-1.80000
2.469,3.060,1.715,10.08279,-1.80000
2.342,2.935,1.585,10.08279,-1.80000
2.226,2.822,1.467,10.08279,-1.80000
2.110,2.709,1.349,10.08279,-1.80000
1.991,2.593,1.227,10.08279,-1.80000
1.876,2.482,1.110,10.08279,-1.80000
1.756,2.365,0.988,10.08279,-1.80000
1.641,2.253,0.870,10.08279,-1.80000
1.529,2.145,0.756,10.08279,-1.80000
1.413,2.033,0.636,10.08279,-1.80000
1.297,1.921,0.518,10.08279,-1.80000
1.186,1.815,0.405,10.08279,-1.80000
1.077,1.709,0.292,10.08279,-1.80000
0.962,1.599,0.174,10.08279,-1.80000
0.853,1.494,0.062,10.08279,-1.80000
0.803,1.446,0.010,10.08279,-1.80000
0.745,1.390,-0.050,10.08279,-1.80000
0.634,1.284,-0.164,10.08279,-1.80000
0.531,1.186,-0.270,10.08279,-1.80000
0.427,1.087,-0.376,10.08279,-1.80000
