Gmag,G_BPmag,G_RPmag,logAge,MH
13.900,15.634,12.659,10.09691,-1.95000
13.835,15.531,12.603,10.09691,-1.95000
12.920,14.202,11.809,10.09691,-1.95000
12.122,13.232,11.078,10.09691,-1.95000
11.636,12.679,10.621,10.09691,-1.95000
11.261,12.264,10.265,10.09691,-1.95000
10.690,11.644,9.718,10.09691,-1.95000
10.170,11.081,9.218,10.09691,-1.95000
9.768,10.646,8.834,10.09691,-1.95000
9.548,10.406,8.624,10.09691,-1.95000
9.434,10.283,8.516,10.09691,-1.95000
9.399,10.245,8.482,10.09691,-1.95000
9.098,9.916,8.196,10.09691,-1.95000
8.680,9.450,7.807,10.09691,-1.95000
8.217,8.935,7.376,10.09691,-1.95000
7.676,8.339,6.871,10.09691,-1.95000
7.136,7.737,6.374,10.09691,-1.95000
7.133,7.734,6.372,10.09691,-1.95000
7.009,7.595,6.259,10.09691,-1.95000
6.899,7.472,6.159,10.09691,-1.95000
6.792,7.353,6.062,10.09691,-1.95000
6.666,7.212,5.947,10.09691,-1.95000
6.575,7.110,5.864,10.09691,-1.95000
6.560,7.094,5.850,10.09691,-1.95000
6.443,6.966,5.743,10.09691,-1.95000
6.330,6.842,5.639,10.09691,-1.95000
6.220,6.722,5.536,10.09691,-1.95000
6.118,6.611,5.441,10.09691,-1.95000
6.015,6.501,5.346,10.09691,-1.95000
5.964,6.446,5.299,10.09691,-1.95000
5.948,6.428,5.283,10.09691,-1.95000
5.829,6.301,5.172,10.09691,-1.95000
5.705,6.169,5.054,10.09691,-1.95000
5.591,6.048,4.947,10.09691,-1.95000
5.473,5.924,4.834,10.09691,-1.95000
5.345,5.791,4.712,10.09691,-1.95000
5.184,5.623,4.557,10.09691,-1.95000
5.112,5.549,4.487,10.09691,-1.95000
5.096,5.532,4.471,10.09691,-1.95000
4.971,5.404,4.351,10.09691,-1.95000
4.847,5.276,4.229,10.09691,-1.95000
4.735,5.163,4.120,10.09691,-1.95000
4.687,5.115,4.071,10.09691,-1.95000
4.546,4.977,3.928,10.09691,-1.95000
4.434,4.868,3.811,10.09691,-1.95000
4.407,4.843,3.784,10.09691,-1.95000
4.380,4.817,3.754,10.09691,-1.95000
4.278,4.724,3.644,10.09691,-1.95000
4.185,4.643,3.540,10.09691,-1.95000
4.099,4.571,3.442,10.09691,-1.95000
4.021,4.509,3.351,10.09691,-1.95000
3.949,4.451,3.265,10.09691,-1.95000
3.876,4.393,3.180,10.09691,-1.95000
3.797,4.328,3.089,10.09691,-1.95000
3.696,4.240,2.979,10.09691,-1.95000
3.599,4.151,2.874,10.09691,-1.95000
3.524,4.081,2.796,10.09691,-1.95000
3.450,4.011,2.719,10.09691,-1.95000
3.348,3.913,2.614,10.09691,-1.95000
3.239,3.808,2.502,10.09691,-1.95000
3.129,3.700,2.388,10.09691,-1.95000
3.003,3.578,2.260,10.09691,-1.95000
2.890,3.467,2.145,10.09691,-1.95000
2.766,3.347,2.019,10.09691,-1.95000
2.634,3.218,1.885,10.09691,-1.95000
2.518,3.104,1.766,10.09691,-1.95000
2.395,2.985,1.641,10.09691,-1.95000
2.276,2.869,1.520,10.09691,-1.95000
2.158,2.754,1.399,10.09691,-1.95000
2.042,2.641,1.282,10.09691,-1.95000
1.923,2.524,1.160,10.09691,-1.95000
1.806,2.411,1.041,10.09691,-1.95000
1.693,2.301,0.925,10.09691,-1.95000
1.582,2.193,0.812,10.09691,-1.95000
1.468,2.083,0.695,10.09691,-1.95000
1.358,1.977,0.583,10.09691,-1.95000
1.248,1.870,0.470,10.09691,-1.95000
1.138,1.764,0.357,10.09691,-1.95000
