Gmag,G_BPmag,G_RPmag,logAge,MH
14.225,16.297,12.916,10.11394,-1.70000
13.649,15.312,12.425,10.11394,-1.70000
13.207,14.650,12.043,10.11394,-1.70000
12.366,13.581,11.280,10.11394,-1.70000
11.857,12.988,10.805,10.11394,-1.70000
11.468,12.549,10.437,10.11394,-1.70000
10.881,11.903,9.876,10.11394,-1.70000
10.347,11.322,9.364,10.11394,-1.70000
9.939,10.878,8.974,10.11394,-1.70000
9.605,10.513,8.655,10.11394,-1.70000
9.239,10.109,8.310,10.11394,-1.70000
8.784,9.592,7.889,10.11394,-1.70000
8.272,9.008,7.421,10.11394,-1.70000
7.702,8.375,6.892,10.11394,-1.70000
7.147,7.754,6.381,10.11394,-1.70000
7.073,7.671,6.314,10.11394,-1.70000
6.953,7.537,6.205,10.11394,-1.70000
6.842,7.414,6.103,10.11394,-1.70000
6.739,7.299,6.009,10.11394,-1.70000
6.638,7.187,5.918,10.11394,-1.70000
6.575,7.116,5.860,10.11394,-1.70000
6.526,7.062,5.815,10.11394,-1.70000
6.398,6.922,5.698,10.11394,-1.70000
6.273,6.786,5.581,10.11394,-1.70000
6.152,6.654,5.469,10.11394,-1.70000
6.035,6.527,5.360,10.11394,-1.70000
5.951,6.438,5.282,10.11394,-1.70000
5.897,6.380,5.231,10.11394,-1.70000
5.776,6.250,5.116,10.11394,-1.70000
5.664,6.133,5.011,10.11394,-1.70000
5.550,6.012,4.902,10.11394,-1.70000
5.428,5.884,4.785,10.11394,-1.70000
5.274,5.724,4.637,10.11394,-1.70000
5.115,5.560,4.483,10.11394,-1.70000
5.066,5.509,4.435,10.11394,-1.70000
4.949,5.390,4.321,10.11394,-1.70000
4.853,5.292,4.226,10.11394,-1.70000
4.817,5.257,4.190,10.11394,-1.70000
4.669,5.110,4.040,10.11394,-1.70000
4.539,4.985,3.906,10.11394,-1.70000
4.515,4.962,3.881,10.11394,-1.70000
4.488,4.936,3.852,10.11394,-1.70000
4.387,4.844,3.744,10.11394,-1.70000
4.297,4.765,3.645,10.11394,-1.70000
4.215,4.695,3.551,10.11394,-1.70000
4.142,4.635,3.466,10.11394,-1.70000
4.073,4.581,3.385,10.11394,-1.70000
4.004,4.525,3.304,10.11394,-1.70000
3.928,4.463,3.218,10.11394,-1.70000
3.833,4.379,3.113,10.11394,-1.70000
3.739,4.294,3.012,10.11394,-1.70000
3.666,4.226,2.936,10.11394,-1.70000
3.629,4.191,2.897,10.11394,-1.70000
3.526,4.092,2.790,10.11394,-1.70000
3.404,3.974,2.665,10.11394,-1.70000
3.292,3.866,2.551,10.11394,-1.70000
3.179,3.756,2.435,10.11394,-1.70000
3.055,3.635,2.309,10.11394,-1.70000
2.932,3.515,2.183,10.11394,-1.70000
2.812,3.398,2.061,10.11394,-1.70000
2.699,3.287,1.946,10.11394,-1.70000
2.578,3.170,1.823,10.11394,-1.70000
2.451,3.046,1.694,10.11394,-1.70000
2.335,2.933,1.576,10.11394,-1.70000
2.220,2.821,1.458,10.11394,-1.70000
2.101,2.705,1.337,10.11394,-1.70000
1.987,2.594,1.220,10.11394,-1.70000
1.868,2.478,1.099,10.11394,-1.70000
1.753,2.367,0.981,10.11394,-1.70000
1.641,2.259,0.867,10.11394,-1.70000
1.525,2.146,0.749,10.11394,-1.70000
1.410,2.035,0.630,10.11394,-1.70000
1.299,1.929,0.517,10.11394,-1.70000
1.190,1.823,0.404,10.11394,-1.70000
1.075,1.713,0.286,10.11394,-1.70000
0.965,1.608,0.173,10.11394,-1.70000
0.856,1.504,0.062,10.11394,-1.70000
0.745,1.397,-0.053,10.11394,-1.70000
0.642,1.299,-0.159,10.11394,-1.70000
0.539,1.201,-0.265,10.11394,-1.70000
0.440,1.106,-0.368,10.11394,-1.70000
0.379,1.048,-0.431,10.11394,-1.70000
0.404,1.071,-0.405,10.11394,-1.70000
0.385,1.053,-0.424,10.11394,-1.70000
0.281,0.955,-0.532,10.11394,-1.70000
0.179,0.858,-0.638,10.11394,-1.70000
0.075,0.760,-0.746,10.11394,-1.70000
-0.019,0.671,-0.844,10.11394,-1.70000
-0.118,0.579,-0.945,10.11394,-1.70000
-0.212,0.492,-1.044,10.11394,-1.70000
-0.306,0.405,-1.142,10.11394,-1.70000
-0.399,0.320,-1.240,10.11394,-1.70000
-0.510,0.218,-1.357,10.11394,-1.70000
-0.600,0.137,-1.452,10.11394,-1.70000
-0.706,0.043,-1.565,10.11394,-1.70000
-0.811,-0.050,-1.677,10.11394,-1.70000
-0.919,-0.144,-1.792,10.11394,-1.70000
-1.014,-0.226,-1.894,10.11394,-1.70000
-1.116,-0.314,-2.005,10.11394,-1.70000
-1.211,-0.394,-2.108,10.11394,-1.70000
