Gmag,G_BPmag,G_RPmag,logAge,MH
13.901,15.636,12.660,10.08991,-1.95000
13.646,15.237,12.441,10.08991,-1.95000
12.920,14.203,11.809,10.08991,-1.95000
12.123,13.233,11.079,10.08991,-1.95000
11.637,12.680,10.622,10.08991,-1.95000
11.262,12.265,10.266,10.08991,-1.95000
10.691,11.645,9.719,10.08991,-1.95000
10.170,11.082,9.219,10.08991,-1.95000
9.768,10.646,8.834,10.08991,-1.95000
9.434,10.283,8.516,10.08991,-1.95000
9.099,9.917,8.197,10.08991,-1.95000
8.682,9.452,7.808,10.08991,-1.95000
8.220,8.938,7.379,10.08991,-1.95000
7.993,8.688,7.168,10.08991,-1.95000
7.682,8.345,6.877,10.08991,-1.95000
7.144,7.746,6.382,10.08991,-1.95000
7.110,7.708,6.351,10.08991,-1.95000
6.986,7.570,6.238,10.08991,-1.95000
6.877,7.447,6.139,10.08991,-1.95000
6.770,7.328,6.042,10.08991,-1.95000
6.645,7.188,5.928,10.08991,-1.95000
6.587,7.124,5.876,10.08991,-1.95000
6.538,7.070,5.831,10.08991,-1.95000
6.422,6.943,5.724,10.08991,-1.95000
6.310,6.819,5.620,10.08991,-1.95000
6.199,6.699,5.517,10.08991,-1.95000
6.097,6.588,5.422,10.08991,-1.95000
5.995,6.478,5.327,10.08991,-1.95000
5.986,6.469,5.320,10.08991,-1.95000
5.928,6.406,5.265,10.08991,-1.95000
5.809,6.280,5.154,10.08991,-1.95000
5.685,6.147,5.037,10.08991,-1.95000
5.572,6.027,4.929,10.08991,-1.95000
5.454,5.904,4.817,10.08991,-1.95000
5.326,5.770,4.695,10.08991,-1.95000
5.166,5.604,4.540,10.08991,-1.95000
5.077,5.511,4.455,10.08991,-1.95000
4.953,5.384,4.335,10.08991,-1.95000
4.829,5.256,4.213,10.08991,-1.95000
4.718,5.144,4.104,10.08991,-1.95000
4.670,5.096,4.056,10.08991,-1.95000
4.529,4.958,3.913,10.08991,-1.95000
4.417,4.850,3.796,10.08991,-1.95000
4.391,4.825,3.769,10.08991,-1.95000
4.363,4.799,3.739,10.08991,-1.95000
4.261,4.706,3.629,10.08991,-1.95000
4.168,4.625,3.526,10.08991,-1.95000
4.083,4.554,3.428,10.08991,-1.95000
