Gmag,G_BPmag,G_RPmag,logAge,MH
13.899,15.632,12.658,10.10721,-1.95000
13.178,14.553,12.035,10.10721,-1.95000
12.919,14.201,11.808,10.10721,-1.95000
12.121,13.231,11.077,10.10721,-1.95000
11.634,12.677,10.620,10.10721,-1.95000
11.259,12.262,10.263,10.10721,-1.95000
10.689,11.642,9.716,10.10721,-1.95000
10.168,11.080,9.217,10.10721,-1.95000
9.767,10.645,8.833,10.10721,-1.95000
9.433,10.282,8.515,10.10721,-1.95000
9.096,9.914,8.195,10.10721,-1.95000
8.677,9.446,7.804,10.10721,-1.95000
8.212,8.929,7.372,10.10721,-1.95000
7.668,8.330,6.863,10.10721,-1.95000
7.123,7.723,6.362,10.10721,-1.95000
7.042,7.633,6.289,10.10721,-1.95000
6.931,7.509,6.188,10.10721,-1.95000
6.824,7.389,6.091,10.10721,-1.95000
6.698,7.248,5.976,10.10721,-1.95000
6.585,7.122,5.873,10.10721,-1.95000
6.555,7.090,5.846,10.10721,-1.95000
6.474,7.000,5.771,10.10721,-1.95000
6.361,6.876,5.667,10.10721,-1.95000
6.250,6.756,5.564,10.10721,-1.95000
6.148,6.645,5.469,10.10721,-1.95000
6.046,6.534,5.374,10.10721,-1.95000
5.929,6.409,5.265,10.10721,-1.95000
5.858,6.333,5.198,10.10721,-1.95000
5.733,6.200,5.081,10.10721,-1.95000
5.619,6.079,4.973,10.10721,-1.95000
5.501,5.955,4.860,10.10721,-1.95000
5.373,5.821,4.738,10.10721,-1.95000
5.211,5.652,4.581,10.10721,-1.95000
5.042,5.479,4.418,10.10721,-1.95000
5.022,5.458,4.399,10.10721,-1.95000
4.998,5.433,4.375,10.10721,-1.95000
4.873,5.304,4.253,10.10721,-1.95000
4.760,5.191,4.142,10.10721,-1.95000
4.712,5.143,4.094,10.10721,-1.95000
4.571,5.004,3.951,10.10721,-1.95000
4.458,4.895,3.833,10.10721,-1.95000
4.432,4.870,3.806,10.10721,-1.95000
4.404,4.844,3.776,10.10721,-1.95000
4.302,4.751,3.666,10.10721,-1.95000
4.209,4.669,3.562,10.10721,-1.95000
4.123,4.597,3.464,10.10721,-1.95000
4.045,4.533,3.372,10.10721,-1.95000
3.972,4.475,3.286,10.10721,-1.95000
3.898,4.416,3.201,10.10721,-1.95000
3.818,4.350,3.109,10.10721,-1.95000
3.716,4.260,2.998,10.10721,-1.95000
3.618,4.170,2.893,10.10721,-1.95000
3.544,4.101,2.815,10.10721,-1.95000
3.469,4.030,2.738,10.10721,-1.95000
