Gmag,G_BPmag,G_RPmag,logAge,MH
14.324,16.567,12.982,10.09691,-1.45000
14.232,16.403,12.902,10.09691,-1.45000
13.438,15.073,12.218,10.09691,-1.45000
12.588,13.929,11.456,10.09691,-1.45000
12.071,13.305,10.978,10.09691,-1.45000
11.678,12.851,10.608,10.09691,-1.45000
11.080,12.183,10.039,10.09691,-1.45000
10.538,11.589,9.520,10.09691,-1.45000
10.126,11.140,9.125,10.09691,-1.45000
9.792,10.776,8.806,10.09691,-1.45000
9.731,10.707,8.748,10.09691,-1.45000
9.401,10.339,8.437,10.09691,-1.45000
8.916,9.781,7.990,10.09691,-1.45000
8.360,9.130,7.488,10.09691,-1.45000
7.769,8.460,6.946,10.09691,-1.45000
7.210,7.832,6.436,10.09691,-1.45000
7.165,7.781,6.395,10.09691,-1.45000
7.037,7.637,6.278,10.09691,-1.45000
6.914,7.500,6.166,10.09691,-1.45000
6.800,7.373,6.062,10.09691,-1.45000
6.695,7.255,5.966,10.09691,-1.45000
6.648,7.202,5.923,10.09691,-1.45000
6.620,7.172,5.898,10.09691,-1.45000
6.485,7.022,5.774,10.09691,-1.45000
6.358,6.883,5.657,10.09691,-1.45000
6.235,6.748,5.543,10.09691,-1.45000
6.116,6.620,5.433,10.09691,-1.45000
6.061,6.560,5.381,10.09691,-1.45000
5.998,6.492,5.323,10.09691,-1.45000
5.862,6.347,5.195,10.09691,-1.45000
5.736,6.213,5.075,10.09691,-1.45000
5.610,6.079,4.955,10.09691,-1.45000
5.483,5.946,4.835,10.09691,-1.45000
5.356,5.813,4.712,10.09691,-1.45000
5.305,5.761,4.664,10.09691,-1.45000
5.209,5.661,4.571,10.09691,-1.45000
5.067,5.515,4.433,10.09691,-1.45000
4.933,5.378,4.301,10.09691,-1.45000
4.889,5.334,4.258,10.09691,-1.45000
4.852,5.297,4.221,10.09691,-1.45000
4.699,5.145,4.066,10.09691,-1.45000
4.564,5.015,3.927,10.09691,-1.45000
4.539,4.991,3.901,10.09691,-1.45000
4.487,4.943,3.846,10.09691,-1.45000
4.373,4.840,3.721,10.09691,-1.45000
4.274,4.755,3.610,10.09691,-1.45000
4.189,4.685,3.511,10.09691,-1.45000
4.113,4.626,3.422,10.09691,-1.45000
4.034,4.564,3.327,10.09691,-1.45000
3.951,4.495,3.233,10.09691,-1.45000
3.864,4.419,3.139,10.09691,-1.45000
3.775,4.337,3.044,10.09691,-1.45000
3.760,4.322,3.028,10.09691,-1.45000
3.739,4.302,3.006,10.09691,-1.45000
3.625,4.194,2.888,10.09691,-1.45000
3.521,4.094,2.781,10.09691,-1.45000
3.396,3.973,2.653,10.09691,-1.45000
3.271,3.852,2.525,10.09691,-1.45000
3.134,3.718,2.386,10.09691,-1.45000
3.003,3.590,2.252,10.09691,-1.45000
2.882,3.472,2.128,10.09691,-1.45000
2.779,3.372,2.024,10.09691,-1.45000
2.655,3.251,1.898,10.09691,-1.45000
2.526,3.125,1.766,10.09691,-1.45000
2.396,2.999,1.634,10.09691,-1.45000
2.272,2.878,1.507,10.09691,-1.45000
2.150,2.760,1.383,10.09691,-1.45000
2.030,2.643,1.259,10.09691,-1.45000
1.906,2.524,1.133,10.09691,-1.45000
1.786,2.408,1.010,10.09691,-1.45000
1.663,2.289,0.884,10.09691,-1.45000
1.545,2.175,0.763,10.09691,-1.45000
1.429,2.063,0.643,10.09691,-1.45000
1.311,1.951,0.522,10.09691,-1.45000
1.208,1.852,0.416,10.09691,-1.45000
1.198,1.842,0.406,10.09691,-1.45000
1.082,1.731,0.286,10.09691,-1.45000
