Gmag,G_BPmag,G_RPmag,logAge,MH
14.119,16.010,12.844,10.09691,-1.90000
13.881,15.617,12.640,10.09691,-1.90000
13.020,14.340,11.895,10.09691,-1.90000
12.191,13.321,11.139,10.09691,-1.90000
11.692,12.750,10.671,10.09691,-1.90000
11.308,12.323,10.306,10.09691,-1.90000
10.729,11.694,9.751,10.09691,-1.90000
10.202,11.123,9.246,10.09691,-1.90000
9.796,10.683,8.858,10.09691,-1.90000
9.579,10.446,8.651,10.09691,-1.90000
9.460,10.317,8.538,10.09691,-1.90000
9.426,10.279,8.505,10.09691,-1.90000
9.121,9.946,8.216,10.09691,-1.90000
8.697,9.472,7.821,10.09691,-1.90000
8.227,8.947,7.385,10.09691,-1.90000
7.683,8.347,6.877,10.09691,-1.90000
7.140,7.742,6.378,10.09691,-1.90000
7.135,7.736,6.373,10.09691,-1.90000
7.011,7.598,6.260,10.09691,-1.90000
6.900,7.474,6.160,10.09691,-1.90000
6.794,7.355,6.063,10.09691,-1.90000
6.668,7.215,5.948,10.09691,-1.90000
6.577,7.114,5.866,10.09691,-1.90000
6.561,7.096,5.851,10.09691,-1.90000
6.445,6.969,5.744,10.09691,-1.90000
6.332,6.845,5.640,10.09691,-1.90000
6.222,6.725,5.538,10.09691,-1.90000
6.120,6.615,5.443,10.09691,-1.90000
6.018,6.505,5.349,10.09691,-1.90000
5.968,6.451,5.302,10.09691,-1.90000
5.951,6.432,5.286,10.09691,-1.90000
5.833,6.306,5.175,10.09691,-1.90000
5.709,6.174,5.058,10.09691,-1.90000
5.596,6.054,4.951,10.09691,-1.90000
5.478,5.931,4.839,10.09691,-1.90000
5.352,5.798,4.718,10.09691,-1.90000
5.192,5.632,4.564,10.09691,-1.90000
5.122,5.560,4.496,10.09691,-1.90000
5.105,5.542,4.480,10.09691,-1.90000
4.982,5.416,4.361,10.09691,-1.90000
4.859,5.290,4.241,10.09691,-1.90000
4.750,5.179,4.133,10.09691,-1.90000
4.702,5.131,4.085,10.09691,-1.90000
4.560,4.991,3.941,10.09691,-1.90000
4.447,4.882,3.824,10.09691,-1.90000
4.420,4.857,3.796,10.09691,-1.90000
4.393,4.831,3.767,10.09691,-1.90000
4.291,4.739,3.657,10.09691,-1.90000
4.199,4.657,3.554,10.09691,-1.90000
4.114,4.586,3.457,10.09691,-1.90000
4.037,4.524,3.366,10.09691,-1.90000
3.965,4.468,3.282,10.09691,-1.90000
3.894,4.411,3.198,10.09691,-1.90000
3.816,4.347,3.108,10.09691,-1.90000
3.717,4.260,2.999,10.09691,-1.90000
3.620,4.172,2.895,10.09691,-1.90000
3.546,4.103,2.817,10.09691,-1.90000
3.472,4.032,2.741,10.09691,-1.90000
3.370,3.935,2.635,10.09691,-1.90000
3.261,3.830,2.524,10.09691,-1.90000
3.151,3.722,2.410,10.09691,-1.90000
3.025,3.600,2.282,10.09691,-1.90000
2.912,3.490,2.167,10.09691,-1.90000
2.788,3.369,2.041,10.09691,-1.90000
2.656,3.241,1.907,10.09691,-1.90000
2.540,3.127,1.788,10.09691,-1.90000
2.418,3.007,1.664,10.09691,-1.90000
2.298,2.891,1.542,10.09691,-1.90000
2.180,2.776,1.422,10.09691,-1.90000
2.065,2.663,1.304,10.09691,-1.90000
1.945,2.547,1.182,10.09691,-1.90000
1.829,2.434,1.064,10.09691,-1.90000
1.716,2.324,0.948,10.09691,-1.90000
1.605,2.216,0.835,10.09691,-1.90000
1.491,2.106,0.719,10.09691,-1.90000
1.382,2.000,0.607,10.09691,-1.90000
1.272,1.894,0.494,10.09691,-1.90000
1.162,1.788,0.381,10.09691,-1.90000
1.056,1.686,0.273,10.09691,-1.90000
0.951,1.585,0.165,10.09691,-1.90000
0.843,1.481,0.054,10.09691,-1.90000
0.743,1.385,-0.049,10.09691,-1.90000
0.643,1.290,-0.151,10.09691,-1.90000
0.542,1.192,-0.255,10.09691,-1.90000
0.449,1.104,-0.351,10.09691,-1.90000
0.358,1.017,-0.445,10.09691,-1.90000
0.273,0.936,-0.533,10.09691,-1.90000
0.202,0.868,-0.606,10.09691,-1.90000
0.221,0.886,-0.585,10.09691,-1.90000
0.205,0.870,-0.602,10.09691,-1.90000
0.103,0.773,-0.708,10.09691,-1.90000
-0.007,0.669,-0.821,10.09691,-1.90000
-0.105,0.576,-0.924,10.09691,-1.90000
-0.209,0.478,-1.031,10.09691,-1.90000
-0.312,0.381,-1.138,10.09691,-1.90000
-0.410,0.290,-1.239,10.09691,-1.90000
-0.514,0.192,-1.349,10.09691,-1.90000
-0.614,0.101,-1.453,10.09691,-1.90000
-0.713,0.010,-1.557,10.09691,-1.90000
-0.814,-0.081,-1.663,10.09691,-1.90000
-0.929,-0.184,-1.786,10.09691,-1.90000
-1.031,-0.275,-1.893,10.09691,-1.90000
-1.141,-0.371,-2.013,10.09691,-1.90000
-1.240,-0.458,-2.118,10.09691,-1.90000
-1.346,-0.547,-2.233,10.09691,-1.90000
-1.441,-0.629,-2.335,10.09691,-1.90000
-1.546,-0.715,-2.450,10.09691,-1.90000
-1.660,-0.809,-2.574,10.09691,-1.90000
-1.757,-0.889,-2.680,10.09691,-1.90000
-1.847,-0.965,-2.778,10.09691,-1.90000
-1.943,-1.044,-2.883,10.09691,-1.90000
-2.050,-1.133,-2.998,10.09691,-1.90000
-2.143,-1.209,-3.101,10.09691,-1.90000
-2.244,-1.292,-3.210,10.09691,-1.90000
-2.338,-1.366,-3.313,10.09691,-1.90000
-2.360,-1.384,-3.338,10.09691,-1.90000
1.510,1.773,1.076,10.09691,-1.90000
1.473,1.746,1.027,10.09691,-1.90000
1.434,1.716,0.977,10.09691,-1.90000
1.435,1.715,0.981,10.09691,-1.90000
1.437,1.715,0.984,10.09691,-1.90000
1.439,1.715,0.988,10.09691,-1.90000
1.440,1.715,0.992,10.09691,-1.90000
1.442,1.715,0.995,10.09691,-1.90000
1.443,1.715,0.998,10.09691,-1.90000
1.444,1.715,0.999,10.09691,-1.90000
1.443,1.714,0.998,10.09691,-1.90000
1.441,1.713,0.995,10.09691,-1.90000
1.438,1.712,0.991,10.09691,-1.90000
