Gmag,G_BPmag,G_RPmag,logAge,MH
14.191,16.187,12.896,10.10380,-1.80000
14.189,16.183,12.894,10.10380,-1.80000
13.219,14.640,12.061,10.10380,-1.80000
13.117,14.497,11.973,10.10380,-1.80000
12.759,14.041,11.649,10.10380,-1.80000
12.279,13.450,11.211,10.10380,-1.80000
12.263,13.430,11.195,10.10380,-1.80000
11.775,12.868,10.739,10.10380,-1.80000
11.388,12.435,10.372,10.10380,-1.80000
10.805,11.798,9.814,10.10380,-1.80000
10.274,11.222,9.305,10.10380,-1.80000
9.867,10.778,8.915,10.10380,-1.80000
9.558,10.441,8.621,10.10380,-1.80000
9.531,10.413,8.596,10.10380,-1.80000
9.179,10.025,8.263,10.10380,-1.80000
8.740,9.530,7.854,10.10380,-1.80000
8.250,8.977,7.403,10.10380,-1.80000
7.694,8.362,6.885,10.10380,-1.80000
7.363,7.993,6.581,10.10380,-1.80000
7.145,7.750,6.381,10.10380,-1.80000
7.033,7.625,6.279,10.10380,-1.80000
6.914,7.492,6.171,10.10380,-1.80000
6.805,7.370,6.071,10.10380,-1.80000
6.702,7.256,5.978,10.10380,-1.80000
6.602,7.144,5.887,10.10380,-1.80000
6.578,7.117,5.865,10.10380,-1.80000
6.491,7.021,5.785,10.10380,-1.80000
6.363,6.881,5.667,10.10380,-1.80000
6.238,6.745,5.551,10.10380,-1.80000
6.116,6.613,5.438,10.10380,-1.80000
5.998,6.485,5.328,10.10380,-1.80000
5.965,6.450,5.297,10.10380,-1.80000
5.861,6.338,5.199,10.10380,-1.80000
5.738,6.207,5.083,10.10380,-1.80000
5.626,6.089,4.977,10.10380,-1.80000
5.510,5.967,4.867,10.10380,-1.80000
5.386,5.837,4.748,10.10380,-1.80000
5.229,5.674,4.597,10.10380,-1.80000
5.106,5.547,4.477,10.10380,-1.80000
5.029,5.468,4.403,10.10380,-1.80000
4.896,5.332,4.274,10.10380,-1.80000
4.797,5.231,4.176,10.10380,-1.80000
4.762,5.196,4.141,10.10380,-1.80000
4.616,5.051,3.992,10.10380,-1.80000
4.487,4.928,3.860,10.10380,-1.80000
4.463,4.905,3.834,10.10380,-1.80000
4.436,4.879,3.805,10.10380,-1.80000
4.335,4.787,3.697,10.10380,-1.80000
4.244,4.707,3.596,10.10380,-1.80000
4.161,4.636,3.501,10.10380,-1.80000
4.085,4.575,3.412,10.10380,-1.80000
4.015,4.520,3.330,10.10380,-1.80000
3.945,4.464,3.248,10.10380,-1.80000
3.869,4.402,3.160,10.10380,-1.80000
3.772,4.317,3.053,10.10380,-1.80000
3.677,4.230,2.951,10.10380,-1.80000
3.604,4.162,2.874,10.10380,-1.80000
3.566,4.127,2.836,10.10380,-1.80000
3.462,4.027,2.727,10.10380,-1.80000
3.339,3.908,2.601,10.10380,-1.80000
3.227,3.799,2.486,10.10380,-1.80000
3.113,3.688,2.370,10.10380,-1.80000
2.988,3.567,2.243,10.10380,-1.80000
2.865,3.447,2.117,10.10380,-1.80000
2.744,3.329,1.994,10.10380,-1.80000
2.630,3.218,1.878,10.10380,-1.80000
2.509,3.099,1.755,10.10380,-1.80000
