Gmag,G_BPmag,G_RPmag,logAge,MH
14.193,16.191,12.898,10.08636,-1.80000
13.706,15.369,12.482,10.08636,-1.80000
13.119,14.499,11.974,10.08636,-1.80000
12.281,13.452,11.212,10.08636,-1.80000
11.777,12.871,10.741,10.08636,-1.80000
11.391,12.439,10.375,10.08636,-1.80000
10.808,11.801,9.817,10.08636,-1.80000
10.276,11.224,9.307,10.08636,-1.80000
9.868,10.780,8.916,10.08636,-1.80000
9.532,10.414,8.597,10.08636,-1.80000
9.182,10.029,8.266,10.08636,-1.80000
8.745,9.536,7.859,10.08636,-1.80000
8.258,8.986,7.410,10.08636,-1.80000
7.708,8.378,6.898,10.08636,-1.80000
7.166,7.773,6.401,10.08636,-1.80000
7.099,7.698,6.339,10.08636,-1.80000
6.976,7.561,6.228,10.08636,-1.80000
6.859,7.429,6.121,10.08636,-1.80000
6.750,7.308,6.021,10.08636,-1.80000
6.648,7.194,5.929,10.08636,-1.80000
6.610,7.152,5.894,10.08636,-1.80000
6.574,7.112,5.862,10.08636,-1.80000
6.439,6.963,5.737,10.08636,-1.80000
6.311,6.824,5.620,10.08636,-1.80000
6.186,6.687,5.504,10.08636,-1.80000
6.065,6.556,5.391,10.08636,-1.80000
6.019,6.507,5.349,10.08636,-1.80000
5.928,6.409,5.264,10.08636,-1.80000
5.812,6.284,5.154,10.08636,-1.80000
5.689,6.154,5.039,10.08636,-1.80000
5.578,6.036,4.933,10.08636,-1.80000
5.463,5.916,4.823,10.08636,-1.80000
5.339,5.787,4.705,10.08636,-1.80000
5.238,5.681,4.607,10.08636,-1.80000
5.117,5.555,4.491,10.08636,-1.80000
4.984,5.418,4.363,10.08636,-1.80000
4.853,5.284,4.234,10.08636,-1.80000
4.755,5.185,4.138,10.08636,-1.80000
4.720,5.149,4.103,10.08636,-1.80000
4.573,5.005,3.954,10.08636,-1.80000
4.445,4.881,3.821,10.08636,-1.80000
4.421,4.858,3.796,10.08636,-1.80000
4.394,4.833,3.767,10.08636,-1.80000
4.294,4.741,3.659,10.08636,-1.80000
4.203,4.662,3.558,10.08636,-1.80000
4.120,4.593,3.463,10.08636,-1.80000
4.046,4.533,3.375,10.08636,-1.80000
3.977,4.480,3.293,10.08636,-1.80000
3.908,4.426,3.212,10.08636,-1.80000
3.834,4.365,3.127,10.08636,-1.80000
3.739,4.283,3.021,10.08636,-1.80000
3.645,4.198,2.921,10.08636,-1.80000
3.573,4.131,2.844,10.08636,-1.80000
3.536,4.096,2.806,10.08636,-1.80000
3.431,3.996,2.697,10.08636,-1.80000
3.308,3.877,2.570,10.08636,-1.80000
3.196,3.768,2.455,10.08636,-1.80000
3.081,3.657,2.338,10.08636,-1.80000
2.957,3.536,2.211,10.08636,-1.80000
2.833,3.415,2.085,10.08636,-1.80000
2.712,3.297,1.962,10.08636,-1.80000
2.598,3.185,1.846,10.08636,-1.80000
2.476,3.067,1.722,10.08636,-1.80000
2.349,2.942,1.592,10.08636,-1.80000
2.232,2.829,1.473,10.08636,-1.80000
2.117,2.716,1.356,10.08636,-1.80000
1.997,2.600,1.234,10.08636,-1.80000
1.882,2.488,1.117,10.08636,-1.80000
1.763,2.372,0.994,10.08636,-1.80000
1.647,2.260,0.876,10.08636,-1.80000
1.536,2.152,0.762,10.08636,-1.80000
1.419,2.039,0.643,10.08636,-1.80000
1.303,1.927,0.524,10.08636,-1.80000
1.193,1.821,0.411,10.08636,-1.80000
1.083,1.715,0.298,10.08636,-1.80000
0.968,1.604,0.180,10.08636,-1.80000
0.859,1.500,0.068,10.08636,-1.80000
0.750,1.396,-0.044,10.08636,-1.80000
0.639,1.289,-0.159,10.08636,-1.80000
0.536,1.191,-0.265,10.08636,-1.80000
0.432,1.092,-0.372,10.08636,-1.80000
0.327,0.992,-0.480,10.08636,-1.80000
0.269,0.936,-0.540,10.08636,-1.80000
0.294,0.959,-0.514,10.08636,-1.80000
0.274,0.941,-0.534,10.08636,-1.80000
0.170,0.842,-0.642,10.08636,-1.80000
0.069,0.746,-0.747,10.08636,-1.80000
-0.035,0.648,-0.855,10.08636,-1.80000
-0.128,0.560,-0.951,10.08636,-1.80000
-0.224,0.470,-1.050,10.08636,-1.80000
