Gmag,G_BPmag,G_RPmag,logAge,MH
14.241,16.345,12.925,10.10721,-1.65000
13.461,15.038,12.259,10.10721,-1.65000
13.252,14.729,12.077,10.10721,-1.65000
13.147,14.589,11.983,10.10721,-1.65000
12.409,13.648,11.314,10.10721,-1.65000
11.900,13.049,10.840,10.10721,-1.65000
11.510,12.609,10.471,10.10721,-1.65000
10.921,11.959,9.909,10.10721,-1.65000
10.386,11.376,9.396,10.10721,-1.65000
9.977,10.931,9.004,10.10721,-1.65000
9.829,10.769,8.863,10.10721,-1.65000
9.643,10.566,8.686,10.10721,-1.65000
9.272,10.155,8.336,10.10721,-1.65000
8.810,9.629,7.909,10.10721,-1.65000
8.290,9.032,7.434,10.10721,-1.65000
7.717,8.394,6.904,10.10721,-1.65000
7.669,8.340,6.860,10.10721,-1.65000
7.163,7.773,6.396,10.10721,-1.65000
7.053,7.651,6.296,10.10721,-1.65000
6.933,7.516,6.186,10.10721,-1.65000
6.823,7.393,6.085,10.10721,-1.65000
6.719,7.278,5.991,10.10721,-1.65000
6.619,7.166,5.900,10.10721,-1.65000
6.595,7.139,5.878,10.10721,-1.65000
6.508,7.043,5.798,10.10721,-1.65000
6.380,6.903,5.680,10.10721,-1.65000
6.255,6.767,5.565,10.10721,-1.65000
6.135,6.636,5.453,10.10721,-1.65000
6.018,6.510,5.344,10.10721,-1.65000
5.984,6.474,5.312,10.10721,-1.65000
5.882,6.365,5.217,10.10721,-1.65000
5.761,6.236,5.103,10.10721,-1.65000
5.651,6.119,4.998,10.10721,-1.65000
5.538,6.000,4.891,10.10721,-1.65000
5.417,5.874,4.775,10.10721,-1.65000
5.266,5.716,4.629,10.10721,-1.65000
5.143,5.589,4.510,10.10721,-1.65000
5.074,5.518,4.443,10.10721,-1.65000
4.946,5.387,4.318,10.10721,-1.65000
4.852,5.292,4.225,10.10721,-1.65000
4.816,5.256,4.189,10.10721,-1.65000
4.667,5.108,4.038,10.10721,-1.65000
4.536,4.982,3.903,10.10721,-1.65000
4.511,4.958,3.877,10.10721,-1.65000
4.484,4.933,3.848,10.10721,-1.65000
4.384,4.841,3.741,10.10721,-1.65000
4.295,4.763,3.643,10.10721,-1.65000
4.214,4.695,3.551,10.10721,-1.65000
