Gmag,G_BPmag,G_RPmag,logAge,MH
14.176,16.136,12.888,10.08991,-1.85000
13.750,15.422,12.524,10.08991,-1.85000
13.074,14.425,11.940,10.08991,-1.85000
12.238,13.388,11.178,10.08991,-1.85000
11.736,12.812,10.708,10.08991,-1.85000
11.350,12.381,10.342,10.08991,-1.85000
10.769,11.747,9.784,10.08991,-1.85000
10.239,11.173,9.276,10.08991,-1.85000
9.831,10.730,8.887,10.08991,-1.85000
9.496,10.364,8.567,10.08991,-1.85000
9.151,9.986,8.241,10.08991,-1.85000
8.721,9.503,7.840,10.08991,-1.85000
8.243,8.967,7.399,10.08991,-1.85000
7.949,8.642,7.125,10.08991,-1.85000
7.696,8.364,6.889,10.08991,-1.85000
7.155,7.759,6.391,10.08991,-1.85000
7.107,7.706,6.348,10.08991,-1.85000
6.985,7.570,6.236,10.08991,-1.85000
6.868,7.438,6.129,10.08991,-1.85000
6.759,7.317,6.030,10.08991,-1.85000
6.657,7.203,5.938,10.08991,-1.85000
6.596,7.136,5.883,10.08991,-1.85000
6.583,7.121,5.871,10.08991,-1.85000
6.447,6.972,5.746,10.08991,-1.85000
6.320,6.832,5.628,10.08991,-1.85000
6.194,6.695,5.511,10.08991,-1.85000
6.072,6.563,5.399,10.08991,-1.85000
5.999,6.484,5.330,10.08991,-1.85000
5.935,6.415,5.270,10.08991,-1.85000
5.817,6.290,5.160,10.08991,-1.85000
5.694,6.159,5.044,10.08991,-1.85000
5.582,6.040,4.937,10.08991,-1.85000
5.466,5.918,4.827,10.08991,-1.85000
5.341,5.788,4.708,10.08991,-1.85000
5.193,5.634,4.565,10.08991,-1.85000
5.116,5.554,4.491,10.08991,-1.85000
4.982,5.415,4.360,10.08991,-1.85000
4.848,5.278,4.230,10.08991,-1.85000
4.748,5.177,4.132,10.08991,-1.85000
4.713,5.142,4.097,10.08991,-1.85000
4.568,4.998,3.949,10.08991,-1.85000
4.440,4.876,3.817,10.08991,-1.85000
4.417,4.853,3.792,10.08991,-1.85000
4.389,4.828,3.763,10.08991,-1.85000
4.289,4.736,3.655,10.08991,-1.85000
4.197,4.655,3.553,10.08991,-1.85000
4.113,4.585,3.457,10.08991,-1.85000
4.038,4.524,3.367,10.08991,-1.85000
3.967,4.469,3.284,10.08991,-1.85000
3.897,4.414,3.201,10.08991,-1.85000
3.821,4.352,3.114,10.08991,-1.85000
3.724,4.268,3.007,10.08991,-1.85000
3.629,4.181,2.904,10.08991,-1.85000
3.556,4.113,2.827,10.08991,-1.85000
3.519,4.078,2.788,10.08991,-1.85000
3.414,3.977,2.680,10.08991,-1.85000
3.289,3.858,2.552,10.08991,-1.85000
3.177,3.749,2.437,10.08991,-1.85000
3.062,3.638,2.320,10.08991,-1.85000
2.938,3.516,2.193,10.08991,-1.85000
2.814,3.395,2.067,10.08991,-1.85000
2.693,3.277,1.944,10.08991,-1.85000
2.578,3.165,1.827,10.08991,-1.85000
2.457,3.046,1.703,10.08991,-1.85000
2.329,2.922,1.573,10.08991,-1.85000
2.212,2.808,1.454,10.08991,-1.85000
2.096,2.695,1.336,10.08991,-1.85000
1.977,2.579,1.214,10.08991,-1.85000
1.861,2.467,1.096,10.08991,-1.85000
1.741,2.350,0.973,10.08991,-1.85000
1.625,2.237,0.855,10.08991,-1.85000
1.513,2.128,0.740,10.08991,-1.85000
1.396,2.015,0.620,10.08991,-1.85000
1.279,1.903,0.501,10.08991,-1.85000
1.168,1.795,0.387,10.08991,-1.85000
1.057,1.689,0.273,10.08991,-1.85000
0.941,1.577,0.154,10.08991,-1.85000
0.831,1.472,0.041,10.08991,-1.85000
0.722,1.367,-0.072,10.08991,-1.85000
0.609,1.259,-0.187,10.08991,-1.85000
0.505,1.159,-0.295,10.08991,-1.85000
0.399,1.058,-0.404,10.08991,-1.85000
0.291,0.955,-0.516,10.08991,-1.85000
0.232,0.899,-0.576,10.08991,-1.85000
0.255,0.920,-0.552,10.08991,-1.85000
0.236,0.902,-0.572,10.08991,-1.85000
0.132,0.803,-0.680,10.08991,-1.85000
0.030,0.707,-0.785,10.08991,-1.85000
-0.073,0.609,-0.892,10.08991,-1.85000
-0.166,0.521,-0.988,10.08991,-1.85000
-0.261,0.431,-1.087,10.08991,-1.85000
-0.352,0.347,-1.182,10.08991,-1.85000
-0.444,0.262,-1.277,10.08991,-1.85000
-0.535,0.177,-1.373,10.08991,-1.85000
-0.643,0.078,-1.486,10.08991,-1.85000
-0.730,-0.000,-1.578,10.08991,-1.85000
-0.832,-0.092,-1.686,10.08991,-1.85000
-0.934,-0.182,-1.794,10.08991,-1.85000
-1.037,-0.274,-1.905,10.08991,-1.85000
-1.128,-0.353,-2.002,10.08991,-1.85000
-1.225,-0.437,-2.107,10.08991,-1.85000
-1.316,-0.514,-2.204,10.08991,-1.85000
-1.405,-0.589,-2.301,10.08991,-1.85000
-1.492,-0.662,-2.396,10.08991,-1.85000
-1.573,-0.729,-2.485,10.08991,-1.85000
