Gmag,G_BPmag,G_RPmag,logAge,MH
14.118,16.008,12.843,10.10380,-1.90000
14.062,15.915,12.795,10.10380,-1.90000
13.135,14.497,11.996,10.10380,-1.90000
13.019,14.339,11.895,10.10380,-1.90000
12.726,13.971,11.629,10.10380,-1.90000
12.190,13.321,11.138,10.10380,-1.90000
11.691,12.749,10.670,10.10380,-1.90000
11.307,12.322,10.305,10.10380,-1.90000
11.200,12.206,10.203,10.10380,-1.90000
10.728,11.693,9.750,10.10380,-1.90000
10.202,11.122,9.245,10.10380,-1.90000
9.796,10.682,8.857,10.10380,-1.90000
9.460,10.316,8.538,10.10380,-1.90000
9.200,10.032,8.291,10.10380,-1.90000
9.119,9.944,8.215,10.10380,-1.90000
8.695,9.469,7.819,10.10380,-1.90000
8.224,8.943,7.383,10.10380,-1.90000
7.677,8.341,6.872,10.10380,-1.90000
7.540,8.188,6.746,10.10380,-1.90000
7.131,7.732,6.370,10.10380,-1.90000
7.033,7.623,6.280,10.10380,-1.90000
6.922,7.499,6.179,10.10380,-1.90000
6.815,7.380,6.082,10.10380,-1.90000
6.689,7.239,5.967,10.10380,-1.90000
6.576,7.113,5.865,10.10380,-1.90000
6.564,7.100,5.854,10.10380,-1.90000
6.466,6.992,5.763,10.10380,-1.90000
6.353,6.868,5.659,10.10380,-1.90000
6.242,6.748,5.556,10.10380,-1.90000
6.140,6.637,5.462,10.10380,-1.90000
6.039,6.527,5.367,10.10380,-1.90000
5.945,6.426,5.280,10.10380,-1.90000
5.852,6.327,5.193,10.10380,-1.90000
5.728,6.195,5.076,10.10380,-1.90000
5.615,6.075,4.968,10.10380,-1.90000
5.497,5.951,4.856,10.10380,-1.90000
5.370,5.818,4.735,10.10380,-1.90000
5.210,5.652,4.580,10.10380,-1.90000
5.063,5.501,4.438,10.10380,-1.90000
5.000,5.435,4.377,10.10380,-1.90000
4.877,5.309,4.257,10.10380,-1.90000
4.766,5.197,4.148,10.10380,-1.90000
4.718,5.149,4.100,10.10380,-1.90000
4.577,5.010,3.956,10.10380,-1.90000
4.463,4.900,3.838,10.10380,-1.90000
4.437,4.875,3.810,10.10380,-1.90000
4.409,4.849,3.781,10.10380,-1.90000
4.307,4.756,3.671,10.10380,-1.90000
4.215,4.675,3.569,10.10380,-1.90000
4.130,4.603,3.472,10.10380,-1.90000
4.052,4.541,3.381,10.10380,-1.90000
3.980,4.484,3.296,10.10380,-1.90000
3.908,4.426,3.212,10.10380,-1.90000
3.830,4.361,3.122,10.10380,-1.90000
3.730,4.274,3.012,10.10380,-1.90000
3.633,4.185,2.908,10.10380,-1.90000
3.559,4.116,2.830,10.10380,-1.90000
3.485,4.045,2.753,10.10380,-1.90000
3.383,3.948,2.648,10.10380,-1.90000
3.274,3.843,2.537,10.10380,-1.90000
3.164,3.736,2.424,10.10380,-1.90000
