Gmag,G_BPmag,G_RPmag,logAge,MH
14.255,16.388,12.934,10.10721,-1.60000
13.506,15.124,12.292,10.10721,-1.60000
13.296,14.809,12.111,10.10721,-1.60000
13.168,14.636,11.996,10.10721,-1.60000
12.453,13.716,11.349,10.10721,-1.60000
11.942,13.111,10.874,10.10721,-1.60000
11.551,12.668,10.505,10.10721,-1.60000
10.960,12.014,9.941,10.10721,-1.60000
10.423,11.429,9.426,10.10721,-1.60000
10.014,10.983,9.034,10.10721,-1.60000
9.895,10.853,8.920,10.10721,-1.60000
9.680,10.619,8.716,10.10721,-1.60000
9.304,10.200,8.361,10.10721,-1.60000
8.834,9.663,7.927,10.10721,-1.60000
8.304,9.051,7.445,10.10721,-1.60000
7.727,8.406,6.912,10.10721,-1.60000
7.659,8.330,6.850,10.10721,-1.60000
7.170,7.783,6.402,10.10721,-1.60000
7.056,7.655,6.298,10.10721,-1.60000
6.936,7.521,6.188,10.10721,-1.60000
6.825,7.397,6.087,10.10721,-1.60000
6.722,7.281,5.992,10.10721,-1.60000
6.621,7.169,5.901,10.10721,-1.60000
6.602,7.148,5.884,10.10721,-1.60000
6.510,7.046,5.799,10.10721,-1.60000
6.383,6.907,5.682,10.10721,-1.60000
6.258,6.771,5.566,10.10721,-1.60000
6.138,6.640,5.455,10.10721,-1.60000
6.021,6.515,5.346,10.10721,-1.60000
5.994,6.485,5.321,10.10721,-1.60000
5.886,6.370,5.220,10.10721,-1.60000
5.766,6.242,5.106,10.10721,-1.60000
5.657,6.126,5.003,10.10721,-1.60000
5.544,6.008,4.896,10.10721,-1.60000
5.425,5.882,4.781,10.10721,-1.60000
5.275,5.727,4.637,10.10721,-1.60000
5.164,5.612,4.529,10.10721,-1.60000
5.085,5.531,4.453,10.10721,-1.60000
4.960,5.402,4.330,10.10721,-1.60000
4.867,5.309,4.239,10.10721,-1.60000
4.831,5.273,4.203,10.10721,-1.60000
4.681,5.124,4.051,10.10721,-1.60000
4.549,4.997,3.915,10.10721,-1.60000
4.524,4.973,3.889,10.10721,-1.60000
