Gmag,G_BPmag,G_RPmag,logAge,MH
14.116,16.006,12.842,10.11394,-1.90000
13.448,14.946,12.268,10.11394,-1.90000
13.018,14.338,11.894,10.11394,-1.90000
12.190,13.320,11.138,10.11394,-1.90000
11.690,12.747,10.669,10.11394,-1.90000
11.305,12.320,10.303,10.11394,-1.90000
10.726,11.691,9.749,10.11394,-1.90000
10.200,11.121,9.244,10.11394,-1.90000
9.795,10.681,8.857,10.11394,-1.90000
9.459,10.316,8.537,10.11394,-1.90000
9.118,9.942,8.213,10.11394,-1.90000
8.692,9.466,7.817,10.11394,-1.90000
8.220,8.938,7.378,10.11394,-1.90000
7.668,8.332,6.864,10.11394,-1.90000
7.118,7.718,6.358,10.11394,-1.90000
7.066,7.660,6.310,10.11394,-1.90000
6.954,7.535,6.208,10.11394,-1.90000
6.847,7.416,6.111,10.11394,-1.90000
6.721,7.274,5.996,10.11394,-1.90000
6.607,7.148,5.893,10.11394,-1.90000
6.545,7.079,5.835,10.11394,-1.90000
6.496,7.025,5.791,10.11394,-1.90000
6.383,6.902,5.686,10.11394,-1.90000
6.272,6.781,5.584,10.11394,-1.90000
6.170,6.670,5.489,10.11394,-1.90000
6.068,6.560,5.394,10.11394,-1.90000
5.942,6.423,5.276,10.11394,-1.90000
5.909,6.389,5.246,10.11394,-1.90000
5.881,6.358,5.219,10.11394,-1.90000
5.756,6.226,5.102,10.11394,-1.90000
5.643,6.105,4.994,10.11394,-1.90000
5.525,5.981,4.882,10.11394,-1.90000
5.397,5.848,4.760,10.11394,-1.90000
5.236,5.680,4.605,10.11394,-1.90000
5.070,5.509,4.443,10.11394,-1.90000
4.971,5.407,4.346,10.11394,-1.90000
4.902,5.337,4.279,10.11394,-1.90000
4.791,5.224,4.170,10.11394,-1.90000
4.743,5.176,4.122,10.11394,-1.90000
4.601,5.037,3.978,10.11394,-1.90000
4.487,4.927,3.860,10.11394,-1.90000
4.460,4.901,3.832,10.11394,-1.90000
4.433,4.876,3.803,10.11394,-1.90000
4.331,4.782,3.693,10.11394,-1.90000
4.238,4.701,3.590,10.11394,-1.90000
4.153,4.629,3.493,10.11394,-1.90000
4.075,4.565,3.402,10.11394,-1.90000
4.003,4.507,3.317,10.11394,-1.90000
3.930,4.449,3.232,10.11394,-1.90000
3.850,4.383,3.142,10.11394,-1.90000
3.749,4.294,3.031,10.11394,-1.90000
3.652,4.204,2.927,10.11394,-1.90000
3.577,4.135,2.848,10.11394,-1.90000
3.503,4.064,2.772,10.11394,-1.90000
3.402,3.967,2.667,10.11394,-1.90000
3.294,3.862,2.556,10.11394,-1.90000
3.183,3.755,2.443,10.11394,-1.90000
3.058,3.633,2.315,10.11394,-1.90000
2.945,3.523,2.200,10.11394,-1.90000
2.821,3.402,2.074,10.11394,-1.90000
2.690,3.274,1.940,10.11394,-1.90000
2.574,3.160,1.822,10.11394,-1.90000
2.452,3.041,1.698,10.11394,-1.90000
2.332,2.925,1.576,10.11394,-1.90000
2.214,2.810,1.456,10.11394,-1.90000
2.098,2.697,1.338,10.11394,-1.90000
1.979,2.580,1.216,10.11394,-1.90000
1.862,2.467,1.097,10.11394,-1.90000
1.749,2.357,0.982,10.11394,-1.90000
1.638,2.249,0.868,10.11394,-1.90000
1.524,2.138,0.751,10.11394,-1.90000
1.414,2.032,0.639,10.11394,-1.90000
1.303,1.925,0.525,10.11394,-1.90000
1.192,1.818,0.412,10.11394,-1.90000
1.086,1.716,0.303,10.11394,-1.90000
0.980,1.614,0.194,10.11394,-1.90000
0.871,1.508,0.082,10.11394,-1.90000
0.769,1.411,-0.022,10.11394,-1.90000
0.669,1.315,-0.126,10.11394,-1.90000
0.566,1.216,-0.231,10.11394,-1.90000
0.471,1.126,-0.329,10.11394,-1.90000
0.379,1.038,-0.424,10.11394,-1.90000
0.292,0.954,-0.514,10.11394,-1.90000
0.220,0.886,-0.588,10.11394,-1.90000
0.238,0.902,-0.569,10.11394,-1.90000
0.222,0.887,-0.585,10.11394,-1.90000
0.119,0.790,-0.692,10.11394,-1.90000
0.010,0.686,-0.805,10.11394,-1.90000
-0.089,0.592,-0.907,10.11394,-1.90000
-0.193,0.494,-1.015,10.11394,-1.90000
-0.296,0.396,-1.122,10.11394,-1.90000
-0.394,0.305,-1.224,10.11394,-1.90000
-0.499,0.207,-1.333,10.11394,-1.90000
-0.599,0.115,-1.438,10.11394,-1.90000
-0.699,0.025,-1.543,10.11394,-1.90000
-0.800,-0.067,-1.649,10.11394,-1.90000
-0.916,-0.171,-1.773,10.11394,-1.90000
-1.018,-0.262,-1.881,10.11394,-1.90000
-1.129,-0.358,-2.000,10.11394,-1.90000
-1.228,-0.446,-2.106,10.11394,-1.90000
-1.335,-0.536,-2.222,10.11394,-1.90000
-1.431,-0.619,-2.325,10.11394,-1.90000
-1.537,-0.705,-2.441,10.11394,-1.90000
-1.651,-0.800,-2.566,10.11394,-1.90000
-1.750,-0.881,-2.673,10.11394,-1.90000
-1.840,-0.958,-2.771,10.11394,-1.90000
-1.938,-1.038,-2.878,10.11394,-1.90000
-2.046,-1.128,-2.995,10.11394,-1.90000
-2.141,-1.205,-3.099,10.11394,-1.90000
-2.243,-1.289,-3.210,10.11394,-1.90000
-2.337,-1.364,-3.313,10.11394,-1.90000
-2.361,-1.383,-3.339,10.11394,-1.90000
1.566,1.805,1.163,10.11394,-1.90000
1.530,1.776,1.117,10.11394,-1.90000
1.484,1.739,1.061,10.11394,-1.90000
1.486,1.739,1.065,10.11394,-1.90000
1.489,1.741,1.069,10.11394,-1.90000
1.491,1.742,1.073,10.11394,-1.90000
1.494,1.743,1.077,10.11394,-1.90000
1.496,1.744,1.080,10.11394,-1.90000
1.496,1.745,1.081,10.11394,-1.90000
1.496,1.745,1.081,10.11394,-1.90000
1.494,1.743,1.078,10.11394,-1.90000
1.491,1.741,1.073,10.11394,-1.90000
1.486,1.738,1.067,10.11394,-1.90000
1.479,1.734,1.056,10.11394,-1.90000
1.471,1.729,1.042,10.11394,-1.90000
1.461,1.723,1.027,10.11394,-1.90000
1.447,1.716,1.006,10.11394,-1.90000
1.435,1.711,0.985,10.11394,-1.90000
1.421,1.705,0.961,10.11394,-1.90000
1.405,1.699,0.934,10.11394,-1.90000
1.388,1.693,0.904,10.11394,-1.90000
1.372,1.688,0.874,10.11394,-1.90000
1.370,1.688,0.871,10.11394,-1.90000
1.367,1.687,0.866,10.11394,-1.90000
1.351,1.684,0.835,10.11394,-1.90000
1.335,1.681,0.805,10.11394,-1.90000
1.317,1.678,0.770,10.11394,-1.90000
1.299,1.676,0.735,10.11394,-1.90000
1.284,1.674,0.706,10.11394,-1.90000
1.266,1.673,0.672,10.11394,-1.90000
1.251,1.673,0.640,10.11394,-1.90000
1.235,1.673,0.610,10.11394,-1.90000
1.219,1.671,0.580,10.11394,-1.90000
1.198,1.666,0.546,10.11394,-1.90000
1.196,1.666,0.542,10.11394,-1.90000
1.170,1.654,0.502,10.11394,-1.90000
1.130,1.629,0.448,10.11394,-1.90000
1.063,1.582,0.365,10.11394,-1.90000
0.983,1.520,0.270,10.11394,-1.90000
0.897,1.451,0.170,10.11394,-1.90000
0.803,1.374,0.064,10.11394,-1.90000
0.713,1.296,-0.036,10.11394,-1.90000
0.655,1.244,-0.099,10.11394,-1.90000
0.628,1.221,-0.127,10.11394,-1.90000
0.529,1.130,-0.234,10.11394,-1.90000
0.428,1.037,-0.341,10.11394,-1.90000
0.330,0.948,-0.444,10.11394,-1.90000
0.242,0.866,-0.537,10.11394,-1.90000
0.174,0.803,-0.608,10.11394,-1.90000
0.246,0.869,-0.532,10.11394,-1.90000
0.293,0.913,-0.483,10.11394,-1.90000
0.236,0.862,-0.544,10.11394,-1.90000
0.123,0.757,-0.663,10.11394,-1.90000
0.022,0.664,-0.770,10.11394,-1.90000
-0.079,0.570,-0.875,10.11394,-1.90000
-0.179,0.477,-0.980,10.11394,-1.90000
-0.278,0.385,-1.084,10.11394,-1.90000
-0.377,0.293,-1.188,10.11394,-1.90000
-0.475,0.202,-1.291,10.11394,-1.90000
-0.573,0.111,-1.393,10.11394,-1.90000
-0.670,0.021,-1.495,10.11394,-1.90000
-0.767,-0.067,-1.597,10.11394,-1.90000
-0.864,-0.155,-1.700,10.11394,-1.90000
-0.962,-0.242,-1.804,10.11394,-1.90000
-1.058,-0.326,-1.906,10.11394,-1.90000
-1.153,-0.410,-2.009,10.11394,-1.90000
-1.251,-0.494,-2.114,10.11394,-1.90000
-1.348,-0.577,-2.219,10.11394,-1.90000
-1.443,-0.657,-2.323,10.11394,-1.90000
-1.540,-0.737,-2.429,10.11394,-1.90000
-1.635,-0.812,-2.534,10.11394,-1.90000
-1.734,-0.890,-2.646,10.11394,-1.90000
-1.831,-0.967,-2.753,10.11394,-1.90000
-1.881,-1.007,-2.808,10.11394,-1.90000
-1.892,-1.016,-2.819,10.11394,-1.90000
-1.891,-1.015,-2.818,10.11394,-1.90000
-1.890,-1.015,-2.818,10.11394,-1.90000
-1.890,-1.014,-2.817,10.11394,-1.90000
-1.890,-1.014,-2.817,10.11394,-1.90000
-1.890,-1.014,-2.817,10.11394,-1.90000
-1.891,-1.016,-2.819,10.11394,-1.90000
-1.994,-1.098,-2.931,10.11394,-1.90000
