Gmag,G_BPmag,G_RPmag,logAge,MH
14.257,16.391,12.935,10.08991,-1.60000
14.045,16.005,12.755,10.08991,-1.60000
13.297,14.811,12.112,10.08991,-1.60000
12.454,13.718,11.350,10.08991,-1.60000
11.944,13.113,10.875,10.08991,-1.60000
11.554,12.671,10.507,10.08991,-1.60000
10.963,12.017,9.944,10.08991,-1.60000
10.426,11.431,9.429,10.08991,-1.60000
10.015,10.984,9.036,10.08991,-1.60000
9.688,10.627,8.722,10.08991,-1.60000
9.682,10.620,8.717,10.08991,-1.60000
9.669,10.606,8.704,10.08991,-1.60000
9.307,10.203,8.364,10.08991,-1.60000
8.839,9.669,7.932,10.08991,-1.60000
8.312,9.061,7.452,10.08991,-1.60000
7.956,8.661,7.124,10.08991,-1.60000
7.740,8.421,6.925,10.08991,-1.60000
7.191,7.806,6.421,10.08991,-1.60000
7.123,7.729,6.359,10.08991,-1.60000
6.999,7.590,6.246,10.08991,-1.60000
6.879,7.457,6.137,10.08991,-1.60000
6.769,7.334,6.037,10.08991,-1.60000
6.667,7.220,5.943,10.08991,-1.60000
6.632,7.181,5.912,10.08991,-1.60000
6.593,7.138,5.876,10.08991,-1.60000
6.458,6.988,5.752,10.08991,-1.60000
6.331,6.849,5.635,10.08991,-1.60000
6.207,6.714,5.520,10.08991,-1.60000
6.087,6.584,5.408,10.08991,-1.60000
6.046,6.540,5.370,10.08991,-1.60000
5.953,6.440,5.283,10.08991,-1.60000
5.838,6.317,5.175,10.08991,-1.60000
5.718,6.190,5.062,10.08991,-1.60000
5.609,6.075,4.959,10.08991,-1.60000
5.498,5.957,4.853,10.08991,-1.60000
5.379,5.833,4.739,10.08991,-1.60000
5.286,5.736,4.649,10.08991,-1.60000
5.166,5.612,4.534,10.08991,-1.60000
5.041,5.483,4.412,10.08991,-1.60000
4.916,5.355,4.290,10.08991,-1.60000
4.825,5.263,4.201,10.08991,-1.60000
4.789,5.226,4.164,10.08991,-1.60000
4.638,5.077,4.012,10.08991,-1.60000
4.505,4.949,3.874,10.08991,-1.60000
4.480,4.925,3.848,10.08991,-1.60000
4.453,4.900,3.819,10.08991,-1.60000
4.354,4.810,3.713,10.08991,-1.60000
4.267,4.733,3.616,10.08991,-1.60000
4.188,4.667,3.525,10.08991,-1.60000
4.118,4.610,3.443,10.08991,-1.60000
4.054,4.560,3.367,10.08991,-1.60000
3.989,4.510,3.291,10.08991,-1.60000
3.920,4.454,3.211,10.08991,-1.60000
3.832,4.378,3.113,10.08991,-1.60000
3.744,4.299,3.017,10.08991,-1.60000
3.675,4.235,2.945,10.08991,-1.60000
3.638,4.200,2.906,10.08991,-1.60000
3.536,4.102,2.800,10.08991,-1.60000
3.414,3.986,2.675,10.08991,-1.60000
3.303,3.878,2.562,10.08991,-1.60000
3.190,3.768,2.446,10.08991,-1.60000
3.066,3.647,2.319,10.08991,-1.60000
2.943,3.527,2.194,10.08991,-1.60000
2.823,3.410,2.071,10.08991,-1.60000
2.710,3.299,1.956,10.08991,-1.60000
2.589,3.182,1.834,10.08991,-1.60000
2.463,3.058,1.705,10.08991,-1.60000
2.347,2.946,1.587,10.08991,-1.60000
2.232,2.834,1.470,10.08991,-1.60000
